Wavelength,0212202100022.asd
734, 33126.7075796107 
735, 33371.2575346477 
736, 33420.0837156422 
737, 33376.8003586704 
738, 33310.1510627658 
739, 33236.5349962872 
740, 33134.7615195364 
741, 33091.3645725797 
742, 33121.1010087714 
743, 33213.3318002776 
744, 33342.2269402639 
745, 33422.3857266088 
746, 33450.2429854971 
747, 33444.2200778521 
748, 33393.3956706565 
749, 33274.5158994878 
750, 33114.7054699464 
751, 32974.6870139708 
752, 32904.9861676263 
753, 32885.5320884782 
754, 32878.5230016518 
755, 32834.7139743619 
756, 32671.9634690542 
757, 31992.8862140451 
758, 30137.5796855234 
759, 25937.673780657 
760, 19851.4738538728 
761, 14056.4960409974 
762, 11070.4231217241 
763, 11295.0841443449 
764, 13142.6537360722 
765, 15868.0175654885 
766, 19465.6917321104 
767, 23298.6981585104 
768, 26553.9507824293 
769, 28760.4057842903 
770, 29962.6652711461 
771, 30532.8012501448 
772, 30738.2957344402 
773, 30775.3888275039 
774, 30743.4391508399 
775, 30654.0951924978 
776, 30543.849950823 
777, 30441.6121114673 
778, 30303.7806351467 
779, 30142.6589407149 
780, 29983.5621513001 
781, 29853.7418889042 
782, 29713.6833515386 
783, 29545.7821673091 
784, 29355.3522585126 
785, 29175.8705204262 
786, 28998.1829755207 
787, 28793.8662594352 
788, 28540.8246683708 
789, 28247.5460978077 
790, 27934.0625313888 
791, 27605.7132821961 
792, 27266.2304969719 
793, 26936.644564891 
794, 26673.6536572121 
795, 26506.8502341044 
796, 26430.917607388 
797, 26372.9323836225 
798, 26265.1675627621 
799, 26078.0642209732 
800, 25830.5497026094 
801, 25567.8236095224 
802, 25324.0908928141 
803, 25110.444104349 
804, 24897.0941499413 
805, 24707.8296904304 
806, 24532.9663743855 
807, 24345.638968049 
808, 24104.5410809204 
809, 23822.9943107596 
810, 23521.7114690076 
811, 23212.8217300456 
812, 22846.8250457983 
813, 22363.6335384997 
814, 21753.5855453184 
815, 21065.3701431055 
816, 20417.6708280729 
817, 19898.9912674927 
818, 19566.4481711599 
819, 19440.4040229832 
820, 19378.4074860024 
821, 19289.2267847855 
822, 19138.7255421825 
823, 18974.6691402061 
824, 18865.4065628145 
825, 18869.4731502442 
826, 18964.8273151793 
827, 18900.9406956741 
828, 18692.1076315902 
829, 18423.7855141009 
830, 18206.4603021442 
831, 18051.5923427867 
832, 17926.9066325006 
833, 17818.8968935898 
834, 17734.0087826259 
835, 17683.293569179 
836, 17648.6900011553 
837, 17599.5811939213 
838, 17499.2960862989 
839, 17356.6382503904 
840, 17191.2179353666 
841, 17015.7213748713 
842, 16826.1791644781 
843, 16633.2628433167 
844, 16442.8935334468 
845, 16257.315175185 
846, 16078.4605586321 
847, 15857.5755361452 
848, 15590.6092355608 
849, 15294.5532080036 
850, 14996.653226364 
851, 14652.8444023265 
852, 14300.330579478 
853, 14006.6997038832 
854, 13781.6347440709 
855, 13601.2843565646 
856, 13518.7671619201 
857, 13603.4104307065 
858, 13727.640523801 
859, 13746.9805888677 
860, 13637.8929593517 
861, 13482.5961436742 
862, 13293.5503001334 
863, 13055.2655502491 
864, 12773.5656433036 
865, 12483.3150375369 
866, 12208.4597592199 
867, 11975.4420028696 
868, 11822.2902439091 
869, 11797.8324630194 
870, 11818.5657572396 
871, 11796.9349268432 
872, 11693.136735564 
873, 11549.6842739151 
874, 11396.3953791955 
875, 11243.051720462 
876, 11091.6987471934 
877, 10943.9176029824 
878, 10800.0632891464 
879, 10659.1780405015 
880, 10518.7760212362 
881, 10373.2306404708 
882, 10230.223615057 
883, 10095.8297997518 
884, 9971.19255482209 
885, 9846.1325786944 
886, 9709.97890818796 
887, 9567.37504260734 
888, 9428.31367057664 
889, 9294.84054801545 
890, 9161.17295142337 
891, 9015.11658028966 
892, 8842.27685231584 
893, 8632.37815048317 
894, 8390.51071884146 
895, 8125.41361133629 
896, 7847.86059170233 
897, 7565.32069118105 
898, 7298.67877429905 
899, 7074.1054110926 
900, 6913.97833469662 
901, 6814.68279138482 
902, 6764.28551942867 
903, 6738.51358938173 
904, 6708.81006199499 
905, 6666.81502312633 
906, 6595.76883795782 
907, 6481.05379547617 
908, 6320.03398446948 
909, 6154.05056512768 
910, 6012.64947408853 
911, 5907.12529765755 
912, 5831.63008094745 
913, 5769.18549721736 
914, 5707.49224953819 
915, 5643.38271378808 
916, 5582.31000484036 
917, 5537.76587655033 
918, 5499.23359511165 
919, 5461.07148610964 
920, 5422.64102682949 
921, 5381.43433815196 
922, 5328.44916205775 
923, 5255.25010251783 
924, 5155.89756738849 
925, 5030.87144466658 
926, 4884.6391697246 
927, 4710.56777974976 
928, 4497.04222948942 
929, 4248.38779211432 
930, 3967.30819105358 
931, 3668.61349463272 
932, 3376.31911375589 
933, 3115.01393811979 
934, 2907.4651348186 
935, 2765.23617749276 
936, 2688.41528453691 
937, 2667.2394069952 
938, 2679.6695701103 
939, 2704.25549097798 
940, 2725.12396490466 
941, 2742.13584086141 
942, 2744.58671828078 
943, 2719.65582801902 
944, 2663.03017514262 
945, 2595.19870460237 
946, 2538.45306499183 
947, 2502.31709442282 
948, 2485.51572567883 
949, 2477.72013325304 
950, 2469.19903335829 
951, 2456.9172997565 
952, 2441.57974807796 
953, 2425.1504294093 
954, 2408.38382344125 
955, 2392.62548502517 
956, 2379.00751661062 
957, 2368.00073162227 
958, 2359.18832368112 
959, 2352.40794104597 
960, 2347.71774030961 
961, 2345.27578699161 
962, 2341.82381600026 
963, 2340.74460857498 
964, 2342.03173331071 
965, 2340.54091112132 
966, 2335.87753852297 
967, 2327.99024292017 
968, 2315.70076181171 
969, 2297.46188653717 
970, 2276.65209503889 
971, 2251.84190701314 
972, 2220.63785264153 
973, 2181.3011372982 
974, 2135.43598825359 
975, 2089.4395560116 
976, 2045.37220121709 
977, 2003.80943550978 
978, 1969.32011250237 
979, 1939.32640565454 
980, 1912.9042740585 
981, 1888.6538107956 
982, 1863.04137632214 
983, 1836.09782221329 
984, 1808.69175141503 
985, 1780.25520671604 
986, 1747.80773575155 
987, 1711.97619192722 
988, 1677.22855202154 
989, 1643.75491372928 
990, 1607.22603825719 
991, 1570.77746469958 
992, 1535.49324987689 
993, 1501.10088497844 
994, 1466.50739713269 
995, 1430.97932863462 
996, 1396.11872243722 
997, 1361.50954047907 
998, 1326.22945334945 
999, 1290.92132159689 
1000, 1256.45701688933 
1001, 7821.48941762918 
1002, 7796.56212084753 
1003, 7774.26297302851 
1004, 7760.0673199636 
1005, 7748.38079294006 
1006, 7746.70879933654 
1007, 7758.61484043227 
1008, 7778.63812930024 
1009, 7798.15118462166 
1010, 7827.02432909691 
1011, 7851.68716002929 
1012, 7874.4094858411 
1013, 7896.0336531453 
1014, 7931.18110998292 
1015, 7968.72515541505 
1016, 8004.72902205586 
1017, 8039.99918083531 
1018, 8066.82793574498 
1019, 8097.60605501335 
1020, 8134.51445516899 
1021, 8178.20010236979 
1022, 8224.12284539397 
1023, 8276.39008213309 
1024, 8324.76943475326 
1025, 8377.6413836003 
1026, 8432.63378471882 
1027, 8480.13477279539 
1028, 8528.26969394051 
1029, 8574.21312768552 
1030, 8609.35458040619 
1031, 8651.9190836248 
1032, 8693.77661237738 
1033, 8720.70326964565 
1034, 8752.80562221323 
1035, 8785.17071339404 
1036, 8814.6102730288 
1037, 8840.38334182717 
1038, 8875.16395675997 
1039, 8904.55672331959 
1040, 8933.25218047186 
1041, 8961.72433811452 
1042, 8984.07208202483 
1043, 9008.77436134274 
1044, 9027.15243481848 
1045, 9043.87562064654 
1046, 9069.28977997464 
1047, 9093.58039874461 
1048, 9118.56486243497 
1049, 9143.79560634907 
1050, 9176.71550147386 
1051, 9209.71600146409 
1052, 9240.74962817914 
1053, 9277.77194708902 
1054, 9311.61036144175 
1055, 9348.43875461798 
1056, 9389.61667910135 
1057, 9426.5747832467 
1058, 9467.09686241537 
1059, 9509.27226604202 
1060, 9565.60472990339 
1061, 9635.16368755656 
1062, 9707.40151321797 
1063, 9789.21400363245 
1064, 9875.06440498481 
1065, 9961.87963290109 
1066, 10052.104680732 
1067, 10150.9888810425 
1068, 10263.0929753036 
1069, 10386.9336939482 
1070, 10514.8587338186 
1071, 10651.5447023851 
1072, 10791.364985458 
1073, 10927.754900327 
1074, 11066.7859286432 
1075, 11197.5043954679 
1076, 11328.3766825297 
1077, 11449.1922985705 
1078, 11556.7667157222 
1079, 11657.4709863058 
1080, 11741.5227939825 
1081, 11816.0642603649 
1082, 11885.7369196546 
1083, 11953.43979743 
1084, 12021.4930510769 
1085, 12085.255972238 
1086, 12145.354026149 
1087, 12207.6102139859 
1088, 12250.4893519085 
1089, 12288.999670685 
1090, 12313.7212560003 
1091, 12320.1659844438 
1092, 12322.2553944673 
1093, 12319.4430541208 
1094, 12300.7668100524 
1095, 12279.2098132831 
1096, 12252.3924456271 
1097, 12224.8404889875 
1098, 12197.8366235551 
1099, 12171.8710630313 
1100, 12149.3774427238 
1101, 12121.0601508005 
1102, 12096.1092457435 
1103, 12057.9080169136 
1104, 12018.3068858411 
1105, 11965.0185686747 
1106, 11901.046708158 
1107, 11807.5392442115 
1108, 11668.6667826692 
1109, 11492.8895635154 
1110, 11242.5585549523 
1111, 10934.3251463541 
1112, 10578.6712582824 
1113, 10146.4843390341 
1114, 9714.30352609508 
1115, 9210.52614348848 
1116, 8756.37280327451 
1117, 8264.49094400462 
1118, 7846.96016989237 
1119, 7461.01823241965 
1120, 7111.25513970644 
1121, 6818.86339537943 
1122, 6581.23416010423 
1123, 6418.98872224484 
1124, 6309.75162567688 
1125, 6260.89967899504 
1126, 6304.41225888715 
1127, 6340.3074960488 
1128, 6428.32797966142 
1129, 6514.87060752389 
1130, 6627.91103707259 
1131, 6738.48881255306 
1132, 6849.06700000208 
1133, 6984.17780020537 
1134, 7124.32971953643 
1135, 7283.82287393254 
1136, 7512.53501122912 
1137, 7745.27010178382 
1138, 7977.17732255325 
1139, 8194.73673070113 
1140, 8338.52976040798 
1141, 8440.78517059556 
1142, 8487.86957259815 
1143, 8456.24125510049 
1144, 8437.77175299382 
1145, 8313.20824049742 
1146, 8306.32800799061 
1147, 8304.07671392915 
1148, 8383.69389397792 
1149, 8544.37163230539 
1150, 8748.79018643189 
1151, 9009.03254593118 
1152, 9300.1640214067 
1153, 9600.05400891691 
1154, 9948.75166980096 
1155, 10269.2402125876 
1156, 10602.5682495045 
1157, 10914.8593106244 
1158, 11228.7761087376 
1159, 11514.9817069728 
1160, 11791.3896891867 
1161, 12040.0310057162 
1162, 12271.6421192682 
1163, 12473.8024713454 
1164, 12651.1389124622 
1165, 12801.5044918787 
1166, 12925.0580786313 
1167, 13025.1798485846 
1168, 13102.820770254 
1169, 13156.523923247 
1170, 13189.479590218 
1171, 13195.9817185845 
1172, 13189.0250799331 
1173, 13159.4141853132 
1174, 13118.4962269793 
1175, 13055.0370649633 
1176, 12990.0439649183 
1177, 12903.5893486322 
1178, 12826.5276731769 
1179, 12746.1959767199 
1180, 12669.0752386671 
1181, 12591.1640164627 
1182, 12518.4802401031 
1183, 12455.1963520953 
1184, 12388.3597330664 
1185, 12348.1830942953 
1186, 12323.349219253 
1187, 12310.3519143911 
1188, 12320.5025956033 
1189, 12327.1391520979 
1190, 12357.6789504823 
1191, 12361.8928178808 
1192, 12372.9053756805 
1193, 12354.8796100821 
1194, 12314.2646865095 
1195, 12260.8937716643 
1196, 12187.2327622937 
1197, 12099.3404017087 
1198, 12010.2781206563 
1199, 11901.8766166033 
1200, 11813.4342948782 
1201, 11719.5283185973 
1202, 11647.3090837392 
1203, 11582.5208797579 
1204, 11537.3352370053 
1205, 11509.6868955658 
1206, 11490.5724844681 
1207, 11493.9243330445 
1208, 11494.0779024914 
1209, 11502.4187294801 
1210, 11511.9466636122 
1211, 11529.1877721244 
1212, 11541.4807630834 
1213, 11553.0564061466 
1214, 11568.0635761887 
1215, 11574.0676806982 
1216, 11577.5760646486 
1217, 11571.4636903578 
1218, 11557.4625075675 
1219, 11542.6506505229 
1220, 11519.5160637751 
1221, 11497.4115231528 
1222, 11471.8450945149 
1223, 11449.687237205 
1224, 11425.7371358812 
1225, 11403.6099122675 
1226, 11383.8656311146 
1227, 11365.6991895801 
1228, 11347.4773063384 
1229, 11331.0218779269 
1230, 11316.4606486266 
1231, 11308.0791711618 
1232, 11290.2880216813 
1233, 11273.1004375326 
1234, 11246.6425681138 
1235, 11213.432924179 
1236, 11176.7081637435 
1237, 11132.6459478501 
1238, 11088.7819847785 
1239, 11040.2716857176 
1240, 10992.2296521358 
1241, 10943.6287175595 
1242, 10893.0611708578 
1243, 10839.9449768376 
1244, 10787.3411848504 
1245, 10733.8787263143 
1246, 10679.0514026712 
1247, 10625.6252359535 
1248, 10576.7903023248 
1249, 10515.0234916937 
1250, 10454.7117467429 
1251, 10376.5497569983 
1252, 10287.0637094829 
1253, 10188.0393175969 
1254, 10082.976041448 
1255, 9958.14604267731 
1256, 9817.0567520967 
1257, 9668.00730649168 
1258, 9502.17251465161 
1259, 9329.02238107779 
1260, 9139.0379542143 
1261, 8954.84265137612 
1262, 8754.09879221045 
1263, 8561.99616333385 
1264, 8401.4556761014 
1265, 8238.9631324815 
1266, 8145.18308383995 
1267, 8080.51443189313 
1268, 8073.04917344302 
1269, 8122.02399837946 
1270, 8200.49447872322 
1271, 8338.1485722613 
1272, 8476.7928599696 
1273, 8665.19378894008 
1274, 8829.13910408073 
1275, 9016.07643611703 
1276, 9167.52851401239 
1277, 9309.17464918855 
1278, 9427.04229618804 
1279, 9517.84199008017 
1280, 9592.12960258463 
1281, 9660.7777578611 
1282, 9725.5069286705 
1283, 9797.12303030063 
1284, 9870.75899865874 
1285, 9942.723053047 
1286, 10020.3841508511 
1287, 10086.0083616171 
1288, 10151.7445937929 
1289, 10202.3384372929 
1290, 10242.8409816664 
1291, 10274.6846064851 
1292, 10292.5136143754 
1293, 10308.8904115378 
1294, 10320.138917741 
1295, 10323.7258421672 
1296, 10320.5767457752 
1297, 10313.2676830441 
1298, 10296.7609491372 
1299, 10280.2095296747 
1300, 10255.3323161877 
1301, 10230.3748525077 
1302, 10201.2684210374 
1303, 10165.4242365981 
1304, 10130.7601807795 
1305, 10095.8264784151 
1306, 10056.5237645058 
1307, 10015.0078047374 
1308, 9970.9557223554 
1309, 9919.89154459944 
1310, 9875.81905048955 
1311, 9834.53396012547 
1312, 9789.57604440706 
1313, 9746.24231726598 
1314, 9701.39138026189 
1315, 9644.47545691535 
1316, 9602.41940096955 
1317, 9566.53299783287 
1318, 9538.83208287238 
1319, 9517.70557284505 
1320, 9493.29828000782 
1321, 9466.03634658116 
1322, 9429.85962515765 
1323, 9373.56763281275 
1324, 9310.24984850708 
1325, 9220.52432856814 
1326, 9105.54878841186 
1327, 8981.22297152863 
1328, 8826.58977252876 
1329, 8687.44972357174 
1330, 8523.47409634986 
1331, 8400.4749049244 
1332, 8287.26314571239 
1333, 8204.57923186602 
1334, 8163.81396073307 
1335, 8119.15000714485 
1336, 8099.6396601616 
1337, 8078.69296785771 
1338, 8044.70810044183 
1339, 7979.31988687743 
1340, 7867.19883171838 
1341, 7700.73584229509 
1342, 7465.0886002281 
1343, 7164.82843684604 
1344, 6815.43572512087 
1345, 6396.53275376021 
1346, 5946.44844675734 
1347, 5427.05969311888 
1348, 4917.09382683714 
1349, 4351.85777055613 
1350, 3828.48448345259 
1351, 3283.3418130972 
1352, 2801.28729421398 
1353, 2333.05769709173 
1354, 1924.81982015706 
1355, 1563.52806561159 
1356, 1253.63227598522 
1357, 991.563500145315 
1358, 781.094755759305 
1359, 618.627727575754 
1360, 491.135665078523 
1361, 393.503743760859 
1362, 321.352418868633 
1363, 266.303256198467 
1364, 230.025582739133 
1365, 206.122852418623 
1366, 200.727989666732 
1367, 202.304594806426 
1368, 218.019441537908 
1369, 241.526139096841 
1370, 279.436541163246 
1371, 317.716891866364 
1372, 370.872871040844 
1373, 413.651500304711 
1374, 461.352418355517 
1375, 494.976193396751 
1376, 525.126126007881 
1377, 540.536085773135 
1378, 544.792592715252 
1379, 536.859959706868 
1380, 516.241051092707 
1381, 499.301806241506 
1382, 484.576361308693 
1383, 477.119753440771 
1384, 490.084293006767 
1385, 519.816047717234 
1386, 560.005968817057 
1387, 615.711375830694 
1388, 669.523672798724 
1389, 737.604781646856 
1390, 785.630434125532 
1391, 835.56579735315 
1392, 866.51004561194 
1393, 878.358181049906 
1394, 890.51084853474 
1395, 885.51081791765 
1396, 893.693231877851 
1397, 900.458005313254 
1398, 915.728352715441 
1399, 940.848688586257 
1400, 967.509215847604 
1401, 1000.06529720449 
1402, 1029.23089692329 
1403, 1059.60921257202 
1404, 1090.18615399146 
1405, 1115.41679609961 
1406, 1150.15217027215 
1407, 1193.91692598873 
1408, 1242.37729458727 
1409, 1303.03846210956 
1410, 1377.24049491322 
1411, 1450.29723046697 
1412, 1534.68993215018 
1413, 1609.53380866175 
1414, 1688.07348605696 
1415, 1749.55486890396 
1416, 1802.52059618529 
1417, 1850.21934233727 
1418, 1888.32406886972 
1419, 1921.95038048979 
1420, 1952.21896668409 
1421, 1974.50596140669 
1422, 1989.37042876852 
1423, 1996.4718192255 
1424, 2001.58755824887 
1425, 1990.71625502582 
1426, 1969.64679658192 
1427, 1935.9276491019 
1428, 1889.38945800112 
1429, 1828.86524705226 
1430, 1761.78909694827 
1431, 1684.4291238397 
1432, 1607.65194076049 
1433, 1534.75417917521 
1434, 1460.84305871135 
1435, 1396.96642423699 
1436, 1338.86999336639 
1437, 1283.83942770617 
1438, 1235.48819074885 
1439, 1194.6147680334 
1440, 1158.63575605331 
1441, 1129.41967248189 
1442, 1100.71182027934 
1443, 1079.96749763829 
1444, 1053.86249613432 
1445, 1026.9381357948 
1446, 998.707813112645 
1447, 967.580791246381 
1448, 940.604868832716 
1449, 913.96729572983 
1450, 888.986801133984 
1451, 868.608753057457 
1452, 845.887840806236 
1453, 822.819674065279 
1454, 799.163053218251 
1455, 776.372146652315 
1456, 749.863081696071 
1457, 723.505192420731 
1458, 698.331943901788 
1459, 668.40495750663 
1460, 633.605665497423 
1461, 598.648448491127 
1462, 559.878930125958 
1463, 521.052818349641 
1464, 485.704266224905 
1465, 449.189987824429 
1466, 408.474915834424 
1467, 377.608898710986 
1468, 352.211590193821 
1469, 327.551257217297 
1470, 307.187272273639 
1471, 289.452327952288 
1472, 270.866674625561 
1473, 257.627577167545 
1474, 251.02403349506 
1475, 245.375717539828 
1476, 245.399093439506 
1477, 241.393859204199 
1478, 237.198917453325 
1479, 234.252119202462 
1480, 228.897982169388 
1481, 225.862898858231 
1482, 228.318395858487 
1483, 225.500582346211 
1484, 216.706374447335 
1485, 214.233155164159 
