Wavelength,0212202100058.asd
1083, 13542.6748839909 
1084, 13630.3484535327 
1085, 13709.8264265283 
1086, 13784.58618338 
1087, 13863.0272979717 
1088, 13926.970446102 
1089, 13987.2584963791 
1090, 14027.7466893391 
1091, 14055.5173228592 
1092, 14069.7559291575 
1093, 14065.6197373433 
1094, 14056.606552684 
1095, 14053.8536531823 
1096, 14046.3071106094 
1097, 14034.1097171822 
1098, 14021.7687511073 
1099, 14012.2505826495 
1100, 14001.8465012472 
1101, 13989.621139533 
1102, 13988.3070911081 
1103, 13967.3858510449 
1104, 13943.7033101903 
1105, 13901.2248115128 
1106, 13847.9750955658 
1107, 13765.0581892832 
1108, 13632.9841977316 
1109, 13452.0839407708 
1110, 13179.4205576468 
1111, 12838.5549220529 
1112, 12441.6952073214 
1113, 11951.7988105583 
1114, 11459.1079119775 
1115, 10885.6706490762 
1116, 10363.9824488723 
1117, 9786.13259804697 
1118, 9302.36638651721 
1119, 8857.35383435307 
1120, 8453.51121714653 
1121, 8119.83810499409 
1122, 7855.88152766438 
1123, 7668.69314571784 
1124, 7549.24130925011 
1125, 7502.86898511718 
1126, 7561.58414259927 
1127, 7615.21323265625 
1128, 7736.70797567902 
1129, 7851.73356837645 
1130, 7996.29330380163 
1131, 8139.01207618367 
1132, 8279.13375797278 
1133, 8455.66620307429 
1134, 8643.36724766727 
1135, 8848.78353571159 
1136, 9139.14094374927 
1137, 9443.6723343786 
1138, 9741.66321406325 
1139, 10018.0207514368 
1140, 10209.1907654791 
1141, 10355.132376581 
1142, 10427.6452238625 
1143, 10396.9674373841 
1144, 10394.0184693475 
1145, 10264.3111618512 
1146, 10280.8727289691 
1147, 10311.2761345244 
1148, 10442.6834538383 
1149, 10676.0053258127 
1150, 10957.8106326488 
1151, 11314.7318779103 
1152, 11714.9544312335 
1153, 12132.8379318196 
1154, 12614.1696895574 
1155, 13069.2748963473 
1156, 13551.044864673 
1157, 14004.6721540607 
1158, 14460.2400263346 
1159, 14891.7262414542 
1160, 15321.2621065037 
1161, 15711.6631001092 
1162, 16084.6282773703 
1163, 16424.7986998923 
1164, 16735.4940295601 
1165, 17008.438155863 
1166, 17259.275790519 
1167, 17480.7831011726 
1168, 17674.812567701 
1169, 17840.1880383295 
1170, 17976.2031525729 
1171, 18079.7997299282 
1172, 18166.4553764543 
1173, 18221.1757003726 
1174, 18262.729657196 
1175, 18281.1788556797 
1176, 18290.8384052724 
1177, 18270.8361750518 
1178, 18259.385329882 
1179, 18238.2358458183 
1180, 18221.1881279224 
1181, 18199.0028793042 
1182, 18183.0881473481 
1183, 18184.0020463471 
1184, 18183.3329282694 
1185, 18216.3218793677 
1186, 18270.1945169345 
1187, 18341.1051644536 
1188, 18437.8433890281 
1189, 18539.8049111379 
1190, 18682.1850471169 
1191, 18786.3381102749 
1192, 18904.3409532987 
1193, 18981.4581504949 
1194, 19030.0164683959 
1195, 19056.2114553554 
1196, 19049.7373050305 
1197, 19030.3083839446 
1198, 19002.7154123989 
1199, 18942.0388828099 
1200, 18913.6560851079 
1201, 18877.9387777346 
1202, 18873.2930483612 
1203, 18880.748975402 
1204, 18914.0062337798 
1205, 18968.2654065564 
1206, 19041.7920665361 
1207, 19148.9366457126 
1208, 19252.9522770722 
1209, 19377.7496516545 
1210, 19497.6980523055 
1211, 19623.7711260228 
1212, 19744.9629752837 
1213, 19864.9695124699 
1214, 19989.4393206429 
1215, 20098.9213156788 
1216, 20207.5131548444 
1217, 20294.5709000882 
1218, 20366.239119023 
1219, 20433.140309861 
1220, 20479.6587294707 
1221, 20534.013302586 
1222, 20582.183494096 
1223, 20636.5698556712 
1224, 20693.4961881833 
1225, 20749.5022499508 
1226, 20809.170481148 
1227, 20866.8312018098 
1228, 20927.9217191019 
1229, 20980.5029985464 
1230, 21028.811384625 
1231, 21076.5483753144 
1232, 21114.4918797533 
1233, 21148.1214792092 
1234, 21166.3270788011 
1235, 21179.9835925621 
1236, 21174.785924859 
1237, 21150.1375411678 
1238, 21120.9070362581 
1239, 21076.3794534957 
1240, 21030.6597243066 
1241, 20976.6183364513 
1242, 20920.0170682302 
1243, 20858.7509959584 
1244, 20794.3636436509 
1245, 20726.1645104643 
1246, 20654.5995084788 
1247, 20577.9669161462 
1248, 20503.1929359252 
1249, 20406.8391771268 
1250, 20307.9080972561 
1251, 20179.3619143362 
1252, 20036.8548636774 
1253, 19862.7222917465 
1254, 19665.1714771975 
1255, 19442.6724602975 
1256, 19199.3807899967 
1257, 18920.8946791571 
1258, 18607.7831974553 
1259, 18278.5774512804 
1260, 17893.0181056862 
1261, 17530.0813046092 
1262, 17149.4053254352 
1263, 16781.1211675294 
1264, 16461.2944451096 
1265, 16134.1236445547 
1266, 15928.4975321717 
1267, 15763.1370791452 
1268, 15719.3707170182 
1269, 15780.4859987349 
1270, 15902.6961042025 
1271, 16145.6139831269 
1272, 16384.352255779 
1273, 16720.5053523203 
1274, 17001.3857752079 
1275, 17319.5786271846 
1276, 17572.4336387615 
1277, 17791.7371504199 
1278, 17982.9664629006 
1279, 18134.8757581128 
1280, 18254.3428762054 
1281, 18368.1031025513 
1282, 18474.5804650647 
1283, 18589.8016943086 
1284, 18702.6786848642 
1285, 18818.4642694167 
1286, 18945.9687379165 
1287, 19051.7807688988 
1288, 19158.523019935 
1289, 19237.6521014318 
1290, 19302.700481262 
1291, 19345.3692323602 
1292, 19360.7207185437 
1293, 19371.6535082601 
1294, 19362.5167436497 
1295, 19350.7553244101 
1296, 19333.5398501338 
1297, 19305.3820784524 
1298, 19268.6223526389 
1299, 19221.3500826382 
1300, 19164.5750867606 
1301, 19098.8269419354 
1302, 19029.6795350242 
1303, 18951.2997120984 
1304, 18874.2949895232 
1305, 18793.8609153057 
1306, 18711.3538265555 
1307, 18627.6486868756 
1308, 18539.5303391159 
1309, 18446.7858163258 
1310, 18352.2326700312 
1311, 18252.4651993672 
1312, 18153.737912812 
1313, 18047.3487546976 
1314, 17953.2012005363 
1315, 17856.334498558 
1316, 17776.324527388 
1317, 17709.7145974519 
1318, 17651.4537050674 
1319, 17604.9275550991 
1320, 17558.2632444086 
1321, 17500.5147541252 
1322, 17426.3540289303 
1323, 17314.2864671166 
1324, 17186.1433483862 
1325, 17006.4820596197 
1326, 16777.9861789518 
1327, 16536.966365696 
1328, 16231.7706363161 
1329, 15968.7685176923 
1330, 15674.4591050275 
1331, 15448.7095051514 
1332, 15245.7260067088 
1333, 15093.7740218786 
1334, 15011.6002922397 
1335, 14929.1916370711 
1336, 14893.2272889982 
1337, 14859.1579865877 
1338, 14804.5417194664 
1339, 14687.9174246715 
1340, 14494.4068658995 
1341, 14202.4557779138 
1342, 13778.0601285064 
1343, 13242.1650696168 
1344, 12601.0440135944 
1345, 11817.3220642668 
1346, 10983.8671680139 
1347, 10019.6029496642 
1348, 9075.72058876308 
1349, 8031.09022040099 
1350, 7067.03481725168 
1351, 6067.21623940439 
1352, 5178.16605840588 
1353, 4315.6440518951 
1354, 3562.35981173245 
1355, 2890.69874688876 
1356, 2314.89859627311 
1357, 1823.91289989219 
1358, 1437.96786433792 
1359, 1133.38331825867 
1360, 895.384897686413 
1361, 723.208812438446 
1362, 589.58297025318 
1363, 493.863981871141 
1364, 432.757413161693 
1365, 387.085708109219 
1366, 369.044209057019 
1367, 367.472100579967 
1368, 389.566459683896 
1369, 425.646902404267 
1370, 484.998555996717 
1371, 553.39953970211 
1372, 650.953383008635 
1373, 730.642898882659 
1374, 830.325842014157 
1375, 896.171353488883 
1376, 951.1311132086 
1377, 979.95295302646 
1378, 986.713402823369 
1379, 969.858920700762 
1380, 936.14518274537 
1381, 896.095864473387 
1382, 864.079500494712 
1383, 855.324802762653 
1384, 876.794154439617 
1385, 933.309767777157 
1386, 1016.91012300823 
1387, 1124.38458411241 
1388, 1226.78242780254 
1389, 1357.91751721614 
1390, 1448.22930222606 
1391, 1532.33168384123 
1392, 1592.50259738255 
1393, 1617.6015724476 
1394, 1654.69666132882 
1395, 1674.5669092231 
1396, 1711.22703896365 
1397, 1749.43435834881 
1398, 1800.52122664097 
1399, 1860.10109281214 
1400, 1930.10753360071 
1401, 2010.43772170433 
1402, 2098.24754852026 
1403, 2195.58591223616 
1404, 2301.53107199365 
1405, 2408.96160923174 
1406, 2532.6074111795 
1407, 2672.16483887892 
1408, 2830.58893374925 
1409, 3021.16676188916 
1410, 3244.25478530721 
1411, 3470.10747484994 
1412, 3725.26057083345 
1413, 3967.16261616991 
1414, 4217.12180648538 
1415, 4451.87675938948 
1416, 4684.38145825078 
1417, 4907.88622682494 
1418, 5118.76337806101 
1419, 5333.94672394583 
1420, 5549.88045464029 
1421, 5758.76920322619 
1422, 5980.44593773733 
1423, 6167.05743707655 
1424, 6353.545196871 
1425, 6491.0893119046 
1426, 6601.99261505802 
1427, 6667.3169472701 
1428, 6689.72119734028 
1429, 6673.83548144655 
1430, 6626.86790010394 
1431, 6555.51364795908 
1432, 6480.16998426993 
1433, 6413.01241888492 
1434, 6362.96119516537 
1435, 6348.06139436595 
1436, 6362.59220627961 
1437, 6407.48035595303 
1438, 6476.01682670702 
1439, 6578.88020382062 
1440, 6688.29308338012 
1441, 6828.81626953457 
1442, 6957.7029107192 
1443, 7098.07786093792 
1444, 7231.27632810402 
1445, 7358.28378451482 
1446, 7494.4719744789 
1447, 7626.16671815368 
1448, 7774.27965996879 
1449, 7923.72147752799 
1450, 8099.41630699163 
1451, 8299.21037236314 
1452, 8504.84241831372 
1453, 8753.16105243612 
1454, 8965.27528010712 
1455, 9187.92013180327 
1456, 9369.5837204952 
1457, 9505.9720498702 
1458, 9575.1098838296 
1459, 9564.8354161721 
1460, 9477.40853951401 
1461, 9324.23813522735 
1462, 9102.5589878797 
1463, 8846.6819678345 
1464, 8560.96591423314 
1465, 8288.41796311785 
1466, 7981.62846118854 
1467, 7733.27762822118 
1468, 7483.40556933235 
1469, 7307.93580191631 
1470, 7171.39808822197 
1471, 7089.8817951961 
1472, 7074.1370527028 
1473, 7079.04171173486 
1474, 7139.45869332063 
1475, 7200.09876590517 
1476, 7302.71945912489 
1477, 7380.40208368856 
1478, 7464.89381343485 
1479, 7538.92723322847 
1480, 7592.76278147797 
1481, 7662.69031062966 
1482, 7729.83772317073 
1483, 7813.22534436833 
