Wavelength,0212202100081.asd
647, 4513.81701745847 
648, 4473.9363837456 
649, 4440.58869710016 
650, 4414.4016801138 
651, 4399.900091475 
652, 4404.1076126133 
653, 4392.21420550074 
654, 4340.14663585534 
655, 4244.55105631845 
656, 4137.53074288742 
657, 4057.16763691558 
658, 4053.03548711554 
659, 4154.31222667069 
660, 4257.84660259371 
661, 4315.36166484922 
662, 4323.85731383832 
663, 4327.35163257785 
664, 4322.15222598847 
665, 4314.12102824718 
666, 4308.74978336932 
667, 4308.37361987961 
668, 4305.00491413348 
669, 4298.90317579698 
670, 4293.91713385433 
671, 4282.62551235748 
672, 4269.41847192158 
673, 4260.66967854949 
674, 4263.54541969143 
675, 4267.6048573865 
676, 4269.83209531666 
677, 4270.04983155294 
678, 4270.27066214611 
679, 4269.17922435637 
680, 4266.90678765088 
681, 4264.19462231398 
682, 4260.85595704619 
683, 4249.08410757758 
684, 4211.06212389381 
685, 4117.06399055034 
686, 3948.81454061189 
687, 3721.88511511887 
688, 3492.77282204612 
689, 3397.39096706077 
690, 3465.84256833695 
691, 3634.79939734855 
692, 3785.95230675221 
693, 3919.29164058762 
694, 4016.02944158619 
695, 4073.6019565245 
696, 4112.03663261078 
697, 4142.76259450447 
698, 4161.6630108476 
699, 4162.71712082999 
700, 4151.12928916543 
701, 4137.77480653539 
702, 4133.46168877923 
703, 4146.96917410181 
704, 4175.79368532249 
705, 4210.84376477681 
706, 4240.94339911566 
707, 4253.52361227955 
708, 4265.93973060035 
709, 4277.60998668279 
710, 4285.43351590134 
711, 4295.06612672265 
712, 4300.91356107652 
713, 4300.6848286625 
714, 4292.72256342481 
715, 4268.23313209569 
716, 4212.28657330937 
717, 4117.24355054588 
718, 3985.84380299328 
719, 3873.63075770857 
720, 3830.37085090011 
721, 3876.08564867712 
722, 3971.61352470824 
723, 4039.26585210656 
724, 4049.86346498319 
725, 4015.62875909685 
726, 4008.78047393508 
727, 4019.92996311936 
728, 4034.59625853208 
729, 4042.38312235617 
730, 4067.35730021378 
731, 4113.31028806794 
732, 4175.82398154851 
733, 4245.014889706 
734, 4304.89033849215 
735, 4342.66708333347 
736, 4352.35457835916 
737, 4345.85368863973 
738, 4337.920572041 
739, 4330.46063934171 
740, 4315.47249909063 
741, 4308.2113371554 
742, 4310.28480640073 
743, 4319.92508925124 
744, 4334.49376963656 
745, 4340.28904550647 
746, 4339.37424474742 
747, 4336.40045057297 
748, 4325.13321871502 
749, 4306.38156535199 
750, 4282.47463756707 
751, 4257.56128923727 
752, 4240.40362899606 
753, 4230.1003630713 
754, 4222.04038188673 
755, 4208.52159402629 
756, 4180.86199440548 
757, 4088.23644502855 
758, 3850.13043930002 
759, 3333.69684402079 
760, 2572.08344671784 
761, 1822.84621711254 
762, 1400.22572927348 
763, 1394.15387235336 
764, 1607.980493353 
765, 1939.69063106885 
766, 2374.96061603051 
767, 2850.35955664187 
768, 3259.10685554575 
769, 3536.2552841874 
770, 3684.60498075762 
771, 3751.88081604981 
772, 3770.52626438127 
773, 3764.71298727585 
774, 3749.16373674292 
775, 3727.91187361645 
776, 3704.70476456839 
777, 3681.06482483398 
778, 3652.31888751776 
779, 3621.20061943388 
780, 3590.17382757927 
781, 3560.88703464926 
782, 3534.12519603037 
783, 3504.86025593516 
784, 3471.75268025694 
785, 3440.29469945254 
786, 3408.53525300713 
787, 3374.49505915641 
788, 3336.19039994703 
789, 3291.52198047157 
790, 3245.25600205899 
791, 3199.13724882925 
792, 3153.64257978786 
793, 3109.18425675996 
794, 3072.78888893764 
795, 3047.88593986338 
796, 3033.52465801859 
797, 3021.89685772514 
798, 3005.6255622241 
799, 2981.14719551781 
800, 2949.80339867674 
801, 2916.99022812387 
802, 2886.68701150689 
803, 2860.440661343 
804, 2835.65547350079 
805, 2814.23013379973 
806, 2794.45448602518 
807, 2773.18729916011 
808, 2747.46900046377 
809, 2715.99317631933 
810, 2680.96479249849 
811, 2645.11558178604 
812, 2602.96294954416 
813, 2545.19420869791 
814, 2471.1537406642 
815, 2389.56830503617 
816, 2314.01337099656 
817, 2253.59615562638 
818, 2215.63263602396 
819, 2205.95881909482 
820, 2203.85736271514 
821, 2198.82436788007 
822, 2186.71244700567 
823, 2169.73866696639 
824, 2158.52827244655 
825, 2162.17405603814 
826, 2178.95767313172 
827, 2176.31598715739 
828, 2155.33351126514 
829, 2126.38694509776 
830, 2103.30988771138 
831, 2087.75585487915 
832, 2076.08392444846 
833, 2066.37039522146 
834, 2058.85198771689 
835, 2056.29446511524 
836, 2053.98314554362 
837, 2048.11740721451 
838, 2037.37061446688 
839, 2022.70419897391 
840, 2003.55785527121 
841, 1980.60740682127 
842, 1956.80604816361 
843, 1932.47891264586 
844, 1908.93236130522 
845, 1886.14462233581 
846, 1860.9598309162 
847, 1832.21954311899 
848, 1798.11772214328 
849, 1758.64932721062 
850, 1719.86191731582 
851, 1676.55464564673 
852, 1631.74778597683 
853, 1592.08604399275 
854, 1560.92673053466 
855, 1533.75448106277 
856, 1516.39132401209 
857, 1518.08139733272 
858, 1527.91860487294 
859, 1525.05943912465 
860, 1505.38981466083 
861, 1480.2979102578 
862, 1454.31928899085 
863, 1421.21900087828 
864, 1381.50867285553 
865, 1344.30699988794 
866, 1306.91027716035 
867, 1273.75144259955 
868, 1249.90509728093 
869, 1239.14230963395 
870, 1231.5291790349 
871, 1221.07012217605 
872, 1204.45178063029 
873, 1181.28320706814 
874, 1158.07350486809 
875, 1134.89551789045 
876, 1111.28498359108 
877, 1089.76758686353 
878, 1068.77333551834 
879, 1047.10074935863 
880, 1024.42577827909 
881, 1002.15660299472 
882, 983.222253996576 
883, 965.436020236278 
884, 946.341129432832 
885, 929.455154620526 
886, 911.246090062523 
887, 891.792829488932 
888, 872.757854020583 
889, 855.262162897288 
890, 839.036126115404 
891, 822.233918384456 
892, 802.330298162743 
893, 777.226872480288 
894, 750.358878407053 
895, 722.297953137768 
896, 692.675110292551 
897, 665.162781212341 
898, 637.980665723552 
899, 614.286931917896 
900, 598.882489034838 
901, 588.448034877478 
902, 583.67015720991 
903, 581.532103359027 
904, 577.382167012763 
905, 572.106360285998 
906, 565.484295119671 
907, 555.25705499748 
908, 539.261934928852 
909, 522.898789490116 
910, 509.935279357786 
911, 500.49719914084 
912, 492.397578730762 
913, 486.656700656141 
914, 481.960039095018 
915, 477.177973838739 
916, 471.827808336862 
917, 467.107943277342 
918, 463.745941840579 
919, 460.812831866838 
920, 456.82884181586 
921, 454.465908062696 
922, 451.623007190425 
923, 445.845227302161 
924, 435.718210645826 
925, 424.788123709605 
926, 412.410683911683 
927, 396.997486213632 
928, 377.323737876265 
929, 356.483092594193 
930, 330.709954813772 
931, 302.480135673385 
932, 277.563726846781 
933, 255.625944266784 
934, 235.910432742707 
935, 221.648148823063 
936, 216.130398022374 
937, 212.681279563262 
938, 212.580180136998 
939, 215.161798432397 
940, 218.347616336811 
941, 219.482604595798 
942, 218.87707891287 
943, 216.623326829511 
944, 212.546417263381 
945, 205.431257893186 
946, 200.628214138231 
947, 197.755789903268 
948, 194.846087108964 
949, 192.957468338789 
950, 191.184064608813 
951, 190.284557905179 
952, 190.426317446348 
953, 189.220376416264 
954, 185.597093978696 
955, 182.038368260466 
956, 180.473168787356 
957, 179.591353529418 
958, 178.096064322073 
959, 175.902964725492 
960, 173.95226583488 
961, 173.820204992779 
962, 171.419894321467 
963, 169.218537319927 
964, 168.100912394538 
965, 165.870744527944 
966, 164.159613637489 
967, 163.293743794306 
968, 161.925308058186 
969, 158.041700398856 
970, 153.920222662269 
971, 150.183985801074 
972, 146.297457388647 
973, 141.4154281937 
974, 136.628548738713 
975, 132.026973865386 
976, 127.059638969613 
977, 121.873661219801 
978, 120.327601685005 
979, 115.173538335278 
980, 109.547453631435 
981, 107.221125118719 
982, 104.090024028644 
983, 101.35681758129 
984, 97.9887226114487 
985, 94.1071114687079 
986, 92.0618992738193 
987, 87.7369251630439 
988, 84.1855583203249 
989, 81.9230680631887 
990, 77.9724471068887 
991, 75.3099988066489 
992, 72.1289128843252 
993, 68.8887605630181 
994, 67.2070073376735 
995, 64.7017400500548 
996, 61.5357910188181 
997, 58.1220745422797 
998, 54.9649161288436 
999, 52.471679397284 
1000, 51.1734107039548 
1001, 306.718136586307 
1002, 303.567112011717 
1003, 290.114532788942 
1004, 279.658805205503 
1005, 272.968056208592 
1006, 263.734295284582 
1007, 263.513708013186 
1008, 263.971221691325 
1009, 261.440572083974 
1010, 263.529179604588 
1011, 262.70483116763 
1012, 257.924550899832 
1013, 249.339742576985 
1014, 245.602582299167 
1015, 239.475119149619 
1016, 230.381615474382 
1017, 224.406603659483 
1018, 228.555969873423 
1019, 233.242445412221 
1020, 240.067494243736 
1021, 249.485022273125 
1022, 250.81407891159 
1023, 244.695167085386 
1024, 242.157137698455 
1025, 239.000451119784 
1026, 231.64067366741 
1027, 236.792907929172 
1028, 242.578632960547 
1029, 239.554753520182 
1030, 239.236853390326 
1031, 240.280673914547 
1032, 235.17440284254 
1033, 233.601837783785 
1034, 240.495608639976 
1035, 242.971948415925 
1036, 243.332000834064 
1037, 242.319735565436 
1038, 245.087997197982 
1039, 245.096486186911 
1040, 247.874265669429 
1041, 252.717638175679 
1042, 253.967659263706 
1043, 252.795808066114 
1044, 257.447097073483 
1045, 267.124247726106 
1046, 276.011733694529 
1047, 280.758698928315 
1048, 286.80369994718 
1049, 284.454435949429 
1050, 283.183793942738 
1051, 286.240104505586 
1052, 290.297766262676 
1053, 300.303062167701 
1054, 310.943478799747 
1055, 321.001569820502 
1056, 330.840614495397 
1057, 341.020090659269 
1058, 351.101483188488 
1059, 354.043431999073 
1060, 360.225269398174 
1061, 372.379499189444 
1062, 378.842459870348 
1063, 380.326126678347 
1064, 385.864373136053 
1065, 390.924984149444 
1066, 389.585360996629 
1067, 399.850692732265 
1068, 417.071329453085 
1069, 432.591664516918 
1070, 454.358175775069 
1071, 469.542972609124 
1072, 475.245454075995 
1073, 487.084025249386 
1074, 500.03683378545 
1075, 511.869466105963 
1076, 525.403927209192 
1077, 540.338294176757 
1078, 548.826889074162 
1079, 554.004695543533 
1080, 553.778624103856 
1081, 554.596999147974 
1082, 557.286493400681 
1083, 557.571560065227 
1084, 558.907055640683 
1085, 560.615092311345 
1086, 564.961678407167 
1087, 571.760950632176 
1088, 576.306990385875 
1089, 583.182429159602 
1090, 587.250202428834 
1091, 590.409086728693 
1092, 587.130807019833 
1093, 583.073524554563 
1094, 582.770031756404 
1095, 581.048758212518 
1096, 579.083837013879 
1097, 574.130104293153 
1098, 572.52221794209 
1099, 569.991196921586 
1100, 561.873009769858 
1101, 560.013452478927 
1102, 566.195882309994 
1103, 564.216842414521 
1104, 560.858699489244 
1105, 558.822879259382 
1106, 544.63286680485 
1107, 527.733862553398 
1108, 512.868704036418 
1109, 499.164746431255 
1110, 489.592604754932 
1111, 479.404164299957 
1112, 462.066680285567 
1113, 439.069275948672 
1114, 415.414543419671 
1115, 382.95887844441 
1116, 360.750011457225 
1117, 343.317690764287 
1118, 324.616008832046 
1119, 310.777176899082 
1120, 291.333650792391 
1121, 273.165432834776 
1122, 262.33254120281 
1123, 256.840581299395 
1124, 253.521266912896 
1125, 251.126145362619 
1126, 250.961557515345 
1127, 251.391063538012 
1128, 251.856964533136 
1129, 258.164313208849 
1130, 272.208115304032 
1131, 278.186848733297 
1132, 284.553397184038 
1133, 289.765800430928 
1134, 290.794327276216 
1135, 290.312545691791 
1136, 291.618383766296 
1137, 294.401130186459 
1138, 297.855781729679 
1139, 302.119616500811 
1140, 305.736545130766 
1141, 315.036667486267 
1142, 315.577287123436 
1143, 310.60807577879 
1144, 306.111160091592 
1145, 294.359431467728 
1146, 289.573253607069 
1147, 286.499106319636 
1148, 284.551324464878 
1149, 286.192926772927 
1150, 288.596741217303 
1151, 290.66623616596 
1152, 299.816721744256 
1153, 305.99561150003 
1154, 315.833334391578 
1155, 321.319163763472 
1156, 326.701706316633 
1157, 326.162412710626 
1158, 320.226686284027 
1159, 317.499762237318 
1160, 309.008913100887 
1161, 306.512298452362 
1162, 311.726725196727 
1163, 311.790576919102 
1164, 312.966321779028 
1165, 310.282384088628 
1166, 303.841974331053 
1167, 294.813886254611 
1168, 289.487959015082 
1169, 285.536391096298 
1170, 277.071161067439 
1171, 269.240447263512 
1172, 259.58738148785 
1173, 241.588520608198 
1174, 233.048596889096 
1175, 231.84945647829 
1176, 224.950215802631 
1177, 220.067471598379 
1178, 212.627105052478 
1179, 196.583444202849 
1180, 187.558539123764 
1181, 183.253720167236 
1182, 179.043490149405 
1183, 172.360630252102 
1184, 166.51848224812 
1185, 162.994343143703 
1186, 156.864763150747 
1187, 153.484856683143 
1188, 157.065113993328 
1189, 155.134440523032 
1190, 148.401484269534 
1191, 146.127808378111 
1192, 146.052758120282 
1193, 143.402729903945 
1194, 142.023864399133 
1195, 139.252110279477 
1196, 132.855801147825 
1197, 127.960189655573 
1198, 124.574727215437 
1199, 123.616144223577 
1200, 118.944627757396 
1201, 113.004376785497 
1202, 108.692046333353 
1203, 102.413469563194 
1204, 98.1155119054855 
1205, 95.7452284219542 
1206, 94.1500329222776 
1207, 90.4458386943181 
1208, 91.8119513224806 
1209, 105.626487890416 
1210, 105.622334888521 
1211, 97.794775104031 
1212, 93.8653554104591 
1213, 87.892438642623 
1214, 72.2627396816277 
1215, 65.7234941247269 
1216, 65.9669351370152 
1217, 63.5857228985372 
1218, 58.6743394418444 
1219, 58.2599189753665 
1220, 63.2816234569014 
1221, 64.5774248927032 
1222, 65.6089630030557 
1223, 66.856431868209 
1224, 67.542996840312 
1225, 67.6379140532787 
1226, 65.9730936093031 
1227, 67.3842942996759 
1228, 73.3136796335228 
1229, 73.7652144580803 
1230, 72.6833827780134 
1231, 71.035669014156 
1232, 71.2935718918509 
1233, 67.6143862898918 
1234, 67.1290155666213 
1235, 73.4560620358242 
1236, 72.9389560883606 
1237, 67.4071824710696 
1238, 64.4500690771048 
1239, 58.6522124610945 
1240, 57.1913893297784 
1241, 61.6338014583657 
1242, 60.3925903866534 
1243, 55.0387948193045 
1244, 55.1242930073449 
1245, 55.0053623243135 
1246, 55.5599493067746 
1247, 56.2320648895863 
1248, 63.0860941903296 
1249, 63.0338521370544 
1250, 55.865459321482 
1251, 55.7005619030051 
1252, 57.9992155218904 
1253, 59.7534479976669 
1254, 65.9907386661584 
1255, 66.8313675418111 
1256, 65.5512041790383 
1257, 62.833282931172 
1258, 55.1442978685839 
1259, 50.4348659501553 
1260, 42.2511198182847 
1261, 40.6040149859249 
1262, 44.3701312488059 
1263, 48.9875090979895 
1264, 50.9063313343529 
1265, 55.4034454299107 
1266, 57.7922771674955 
1267, 58.2653437166818 
1268, 56.2588533567615 
1269, 53.3287493868014 
1270, 52.0392283212036 
1271, 46.370726097636 
1272, 44.1665232854598 
1273, 46.4586774548234 
1274, 47.4994898287898 
1275, 47.7094460281552 
1276, 48.3652447087981 
1277, 50.2018894430222 
1278, 51.8545348433366 
1279, 51.1274474985318 
1280, 54.2335013606578 
1281, 59.702243610674 
1282, 64.2298357579199 
1283, 65.8209525390678 
1284, 65.8087027750119 
1285, 68.3776405093778 
1286, 70.8482173865958 
1287, 70.2519191931918 
1288, 69.8908851944818 
1289, 69.4825191670227 
1290, 64.2245825512369 
1291, 62.8480102831568 
1292, 64.7992745664818 
1293, 66.7143877806039 
1294, 70.1501833711243 
1295, 71.6639347405955 
1296, 76.0377404060954 
1297, 75.9432051061568 
1298, 69.3321392683714 
1299, 65.5393222396778 
1300, 65.5602242918632 
1301, 64.2914115019895 
1302, 65.8286776280959 
1303, 72.4281112747175 
1304, 75.7895368795396 
1305, 81.7086512171981 
1306, 79.2755302428414 
1307, 70.0013335255254 
1308, 67.6955698242111 
1309, 62.080983004909 
1310, 58.5831482329523 
1311, 62.9892122199787 
1312, 62.5724771009784 
1313, 57.532798777154 
1314, 54.6215097794721 
1315, 49.544714758373 
1316, 49.2688142440005 
1317, 52.61356369125 
1318, 54.9941719198662 
1319, 58.1918418589503 
1320, 62.7299910021822 
1321, 60.7501897846447 
1322, 54.5619099473567 
1323, 51.9900133374251 
1324, 51.2181904305659 
1325, 46.7688786610647 
1326, 39.1249705752666 
1327, 37.0699369955538 
1328, 33.3394509017518 
1329, 33.3798159482229 
1330, 41.0398859196307 
1331, 45.0396772097881 
1332, 49.7245071834701 
1333, 51.7232105184228 
1334, 52.8878197458781 
1335, 52.8580577662563 
1336, 49.5574633717985 
1337, 46.2813025245007 
1338, 45.7626013927391 
1339, 45.2955695317854 
1340, 44.7394345840287 
1341, 42.8355703196256 
1342, 42.3187330071946 
1343, 41.2859489434375 
1344, 39.6488933161056 
1345, 39.6776883903273 
1346, 38.5363217778116 
1347, 35.3353962935198 
1348, 33.2403957866916 
1349, 33.1776428682395 
1350, 29.9095058410985 
1351, 21.2926107080388 
1352, 19.6414784036567 
1353, 23.5049035339865 
1354, 21.0064542966548 
1355, 19.2565629769036 
1356, 16.6849754310226 
1357, 8.89086409046353 
1358, 0.511126017506506 
1359, 8.23754483208785E-02 
1360, 1.6808616494974 
1361, 0.324138993028345 
1362, 1.73990418983692 
1363, 0.566075561166713 
1364,-1.85172370884705 
1365,-2.60743948398078 
1366,-2.09750015263224 
1367,-2.33220178828299 
1368,-2.76578291795207 
1369,-2.55973612489878 
1370,-5.36460732504226E-02 
1371,-2.16339465819091 
1372,-8.43902553180264 
1373,-10.6075316268688 
1374,-15.7133340090554 
1375,-16.1442915842596 
1376,-10.0683439134116 
1377,-5.40691176880984 
1378, 2.77329539536751 
1379, 5.59244848325391 
1380, 7.62201671181927 
1381, 9.11518732509265 
1382, 6.52130633907993 
1383, 7.13869396380404 
1384, 6.8583791992995 
1385, 9.11705073433951 
1386, 15.697005645007 
1387, 16.4468194976619 
1388, 16.4926638840844 
1389, 15.1422074297368 
1390, 14.4454202918164 
1391, 10.3538397965413 
1392, 10.1545290637755 
1393, 13.5833250855937 
1394, 15.371249319961 
1395, 18.2495929691444 
1396, 19.064388381093 
1397, 18.3921774681035 
1398, 18.6375197044288 
1399, 16.6308866599826 
1400, 16.1684644602528 
1401, 18.5988677854933 
1402, 18.9078677545735 
1403, 17.2599380999891 
1404, 18.5103457326805 
1405, 20.0031566970291 
1406, 16.9194171504174 
1407, 16.5490976159439 
1408, 19.9533123196048 
1409, 10.9493692113223 
1410, 3.28732867058179 
1411, 1.27267960445355 
1412,-4.02179902352049 
1413,-4.41595041363156 
1414, 7.23074677095569 
1415, 9.60877651969048 
1416, 8.53611729834824 
1417, 7.95920343939533 
1418, 2.61067103852547 
1419, 2.87391032131684 
1420, 6.01185062843994 
1421, 6.97362411767813 
1422, 12.1421018117183 
1423, 12.7421359272194 
1424, 8.04774133755745 
1425, 6.22249798189849 
1426, 2.20915471867797 
1427, 2.69636699829554 
1428, 7.96512068379593 
1429, 10.7099225529069 
1430, 13.09309584104 
1431, 12.689308252171 
1432, 8.24400074651728 
1433, 1.67441932203704 
1434,-1.87138083893601 
1435,-4.1763011442228 
1436,-3.08671639325912 
1437, 3.40078241729107 
1438, 7.39858277270513 
1439, 15.1407857288527 
1440, 17.9380149288146 
1441, 16.8910632907114 
1442, 17.9559206563972 
1443, 18.2379843536976 
1444, 17.6206456448992 
1445, 18.9863003400036 
1446, 17.1566867278472 
1447, 10.0771233103609 
1448, 7.94612611502302 
1449, 6.36550817636619 
1450, 6.38645900053384 
1451, 11.2845088347411 
1452, 12.9972856922518 
1453, 15.7800668162313 
1454, 13.9849638644577 
1455, 5.74798500771879 
1456, 2.4289969824674 
1457,-0.781230990407116 
1458,-2.28947353006498 
1459, 3.56379303385396 
1460, 3.40690267776009 
1461, 4.27937637007093 
1462, 7.41346213964134 
1463, 1.26802594330472 
1464, 1.90615441799222 
1465, 2.4608896113957 
1466, 0.378181614220452 
1467, 1.41996590389895 
1468, 9.61662921891003 
1469, 9.0854448469754 
1470, 3.39513462372047 
1471, 2.57516285816161 
1472, 0.795233705040231 
1473,-0.731506687579477 
1474, 0.978329147209182 
1475, 1.91299003252241 
1476,-1.38381111036136 
1477,-0.133018831854814 
1478, 6.53490309974755 
1479, 8.5776208239618 
1480, 9.14178490793499 
1481, 12.7682555657514 
1482, 15.5352864451666 
1483, 19.0539036334804 
1484, 29.2273456512774 
1485, 31.0274287727601 
1486, 26.8147931266775 
1487, 24.2997585201317 
1488, 18.0750625177899 
1489, 13.8789468189575 
1490, 14.8609016077455 
1491, 15.8576727699189 
1492, 17.3079465947306 
1493, 15.9716961281386 
1494, 13.182790645619 
1495, 14.0429106372843 
1496, 11.3793330990677 
1497, 9.50209565556424 
1498, 8.52091797658722 
1499, 7.44218984709983 
1500, 5.31336744637313 
