Wavelength,0212202100060.asd
529, 16023.8785828334 
530, 16553.0665629522 
531, 17021.3336970362 
532, 17301.4786872898 
533, 17480.006446484 
534, 17685.7839944399 
535, 17988.5980708956 
536, 18383.560861173 
537, 18703.0364226236 
538, 18917.7762466744 
539, 19053.2480148361 
540, 19169.4317676094 
541, 19308.1242684261 
542, 19527.7874643142 
543, 19874.4081577515 
544, 20253.1784807153 
545, 20598.0215998007 
546, 20872.5682628782 
547, 21077.2865279564 
548, 21247.3154316481 
549, 21423.5142362634 
550, 21632.1605963621 
551, 21843.4297479973 
552, 22024.4781493744 
553, 22176.358711152 
554, 22326.3357512859 
555, 22451.7115493997 
556, 22500.0934993705 
557, 22442.3986365117 
558, 22295.3930295635 
559, 22174.4420407853 
560, 22146.6404136361 
561, 22236.1297987464 
562, 22388.4502616472 
563, 22497.3696664146 
564, 22512.7015760774 
565, 22456.1237377405 
566, 22353.7858920108 
567, 22250.9618791736 
568, 22176.6044706141 
569, 22104.4190267288 
570, 21990.9322669237 
571, 21886.2337652482 
572, 21890.9150791042 
573, 21982.09493598 
574, 22048.4832643335 
575, 22019.7705128797 
576, 21908.6003178477 
577, 21810.2833623498 
578, 21792.1245316022 
579, 21891.8304343453 
580, 22076.650789476 
581, 22348.80448497 
582, 22669.0221480838 
583, 22959.5365535368 
584, 23178.7245841011 
585, 23268.7992714692 
586, 23223.3740997553 
587, 23151.8211507113 
588, 23041.6032546118 
589, 22857.4182699284 
590, 22601.5348644322 
591, 22585.5950194055 
592, 22803.7392987259 
593, 23103.7698983789 
594, 23195.0226067994 
595, 23176.4042165961 
596, 23101.8630450914 
597, 23007.9078197823 
598, 22887.8440841912 
599, 22717.7091440028 
600, 22517.7101037087 
601, 22339.0515372669 
602, 22204.3096642681 
603, 22143.5608124042 
604, 22154.9957072761 
605, 22190.7986593076 
606, 22151.2056534759 
607, 22029.6245014581 
608, 21862.4148036682 
609, 21685.5889660315 
610, 21509.904729869 
611, 21342.0810241327 
612, 21184.632898431 
613, 21016.1969713835 
614, 20823.4143373584 
615, 20613.509426755 
616, 20432.9526553569 
617, 20296.4294748475 
618, 20230.0740211403 
619, 20246.8559715565 
620, 20277.6830607629 
621, 20229.6640747329 
622, 20073.9606570423 
623, 19862.72912851 
624, 19633.914533353 
625, 19423.1179288609 
626, 19251.4220920092 
627, 19108.4413924231 
628, 18979.7416023676 
629, 18864.9591297475 
630, 18780.5836175403 
631, 18799.9382878304 
632, 18883.3186409894 
633, 18991.5072496904 
634, 19114.0332475725 
635, 19228.0236400568 
636, 19331.5329638245 
637, 19427.3737032047 
638, 19504.865900092 
639, 19552.069544734 
640, 19554.4394449457 
641, 19503.7254417885 
642, 19493.309287757 
643, 19534.587186077 
644, 19606.2001010631 
645, 19656.4079941898 
646, 19671.6366566688 
647, 19662.2157752876 
648, 19653.7369572531 
649, 19674.0813388251 
650, 19720.6281950171 
651, 19813.0456152629 
652, 19987.5246553306 
653, 20097.5109183881 
654, 20028.3890869915 
655, 19756.5677754192 
656, 19419.2342037833 
657, 19215.910425034 
658, 19372.8335655789 
659, 20011.9549931075 
660, 20667.9675517097 
661, 21114.1528154467 
662, 21330.4116356547 
663, 21512.5885259345 
664, 21644.9495133351 
665, 21760.3862942789 
666, 21889.2375284561 
667, 22041.5014359531 
668, 22176.0886697228 
669, 22290.8917983603 
670, 22402.743353721 
671, 22488.6437522746 
672, 22562.4544145925 
673, 22650.2478230916 
674, 22788.4549087141 
675, 22935.3574814259 
676, 23071.2624559719 
677, 23190.3458104629 
678, 23311.3283714844 
679, 23423.2090911398 
680, 23523.7763779962 
681, 23615.0302258046 
682, 23694.7378202553 
683, 23734.3549751491 
684, 23633.3983671212 
685, 23198.8086257531 
686, 22359.5348195401 
687, 21202.3201053317 
688, 20031.8465220785 
689, 19592.0104471251 
690, 20063.7612428872 
691, 21104.3070019476 
692, 22059.6576674183 
693, 22916.0632309411 
694, 23567.4956125833 
695, 23995.3578118632 
696, 24300.1436969112 
697, 24557.2336394576 
698, 24748.5795593675 
699, 24842.2650378878 
700, 24864.3491675093 
701, 24881.1453958959 
702, 24946.3487119684 
703, 25097.9773242257 
704, 25344.5064962753 
705, 25624.6076058245 
706, 25874.4412253486 
707, 26041.2035105878 
708, 26186.518308251 
709, 26324.3907869075 
710, 26457.6377063427 
711, 26598.1388298404 
712, 26721.7482917561 
713, 26818.5713866715 
714, 26879.88484094 
715, 26861.368569619 
716, 26656.5172921403 
717, 26215.285942811 
718, 25569.3609063503 
719, 25031.7916354293 
720, 24881.1573093524 
721, 25235.8456629137 
722, 25906.8246273781 
723, 26415.6392514415 
724, 26591.421449948 
725, 26511.7544490562 
726, 26569.4022820308 
727, 26725.372220252 
728, 26901.8322902168 
729, 27031.0681415094 
730, 27260.1799388952 
731, 27624.1336190281 
732, 28098.2162077465 
733, 28596.5947787163 
734, 29033.7425776469 
735, 29339.8913697684 
736, 29482.4145733526 
737, 29523.7035699296 
738, 29541.2248961278 
739, 29554.0872912864 
740, 29535.8659545931 
741, 29562.1564738402 
742, 29652.4504670174 
743, 29800.4797341034 
744, 29978.0632985078 
745, 30124.4440235845 
746, 30228.3403704194 
747, 30295.7485301265 
748, 30325.9223543374 
749, 30299.8971752766 
750, 30236.9401358765 
751, 30182.9597754414 
752, 30183.3057735221 
753, 30225.4319967691 
754, 30279.7218645624 
755, 30303.3705363544 
756, 30202.6466829226 
757, 29623.2995038641 
758, 27992.4351860003 
759, 24319.7935008067 
760, 18894.9547527198 
761, 13581.2862317587 
762, 10633.7161872091 
763, 10701.4639545903 
764, 12364.6661384452 
765, 14888.0894687946 
766, 18167.685560557 
767, 21714.9453721445 
768, 24776.3398721629 
769, 26892.4739819357 
770, 28070.9526858587 
771, 28643.488937698 
772, 28859.989337859 
773, 28908.9935083375 
774, 28884.03506249 
775, 28807.6741716827 
776, 28710.4863985595 
777, 28611.7469094066 
778, 28482.0023841227 
779, 28329.3526168137 
780, 28175.7453317643 
781, 28047.2018720115 
782, 27907.040202993 
783, 27742.1692085963 
784, 27556.5560942815 
785, 27373.4359606248 
786, 27192.5917931106 
787, 26988.2958045929 
788, 26738.5630985668 
789, 26449.9512274638 
790, 26139.8830270116 
791, 25813.8910183707 
792, 25476.2557974947 
793, 25144.2653209107 
794, 24870.8317365871 
795, 24684.0606322142 
796, 24580.310800234 
797, 24496.8667446957 
798, 24370.0935760491 
799, 24171.196909425 
800, 23916.7193135199 
801, 23643.492557984 
802, 23385.2347274634 
803, 23154.8597486578 
804, 22924.8596173985 
805, 22715.5682434129 
806, 22519.3421679681 
807, 22313.5571235618 
808, 22061.6370744306 
809, 21771.8342586118 
810, 21461.9692355316 
811, 21144.7850240188 
812, 20781.1768400293 
813, 20315.7969208907 
814, 19735.4439628651 
815, 19078.0860170276 
816, 18457.2139138207 
817, 17949.2736058456 
818, 17604.8331861573 
819, 17446.8495213352 
820, 17361.3810165179 
821, 17256.5699727552 
822, 17091.5675388541 
823, 16913.1227516485 
824, 16781.9309476173 
825, 16750.4723439026 
826, 16802.3472487 
827, 16728.1165473919 
828, 16521.763611408 
829, 16256.1781336461 
830, 16035.4909027954 
831, 15872.3583773153 
832, 15737.6802291105 
833, 15618.5575607027 
834, 15519.735253262 
835, 15450.5952955328 
836, 15398.1949156696 
837, 15336.4813429161 
838, 15231.3594199032 
839, 15093.7487420587 
840, 14934.7293667039 
841, 14763.8568872819 
842, 14586.2474285994 
843, 14404.8050126144 
844, 14226.7397991656 
845, 14055.8019189843 
846, 13889.3817405234 
847, 13690.7736192235 
848, 13454.7097228337 
849, 13192.8271592657 
850, 12930.2515480461 
851, 12628.821218234 
852, 12319.0349297238 
853, 12058.415736172 
854, 11861.7405578682 
855, 11700.8547176723 
856, 11621.7529909667 
857, 11690.1964989947 
858, 11801.572058249 
859, 11824.1813517532 
860, 11733.9157395924 
861, 11602.5885888102 
862, 11446.938470621 
863, 11248.7081882877 
864, 11009.2034052104 
865, 10758.296760458 
866, 10521.3342430666 
867, 10322.7778271718 
868, 10193.9057781008 
869, 10172.3057710249 
870, 10199.518193726 
871, 10191.7312447736 
872, 10108.6296908003 
873, 9993.74369148557 
874, 9868.08266594209 
875, 9742.1980531552 
876, 9619.38509873395 
877, 9497.27701480536 
878, 9380.24606350527 
879, 9265.82448948137 
880, 9150.07536666172 
881, 9030.84063019344 
882, 8914.00606322676 
883, 8804.62347328097 
884, 8703.69739741889 
885, 8602.77363442124 
886, 8491.34906415097 
887, 8373.74359061566 
888, 8259.07566378552 
889, 8147.3374851186 
890, 8035.87570983262 
891, 7915.16519718654 
892, 7772.03268104542 
893, 7593.01690395993 
894, 7386.73633297753 
895, 7159.88178853734 
896, 6918.73827527501 
897, 6671.32706192809 
898, 6436.46674559767 
899, 6237.87796602095 
900, 6096.35970794618 
901, 6011.20799738958 
902, 5969.89557814098 
903, 5949.6569342418 
904, 5925.13757787822 
905, 5891.59065795945 
906, 5830.81781950258 
907, 5730.09712192193 
908, 5589.47005929101 
909, 5443.25373278838 
910, 5317.74774687918 
911, 5224.88853102251 
912, 5161.4229113759 
913, 5107.408794706 
914, 5053.07358550969 
915, 4997.38310757363 
916, 4946.05107153254 
917, 4905.95243502493 
918, 4872.49233823982 
919, 4841.30581395635 
920, 4809.09407253569 
921, 4773.56500403759 
922, 4728.47068131237 
923, 4666.34990801197 
924, 4581.09697881328 
925, 4476.00033627594 
926, 4350.344257085 
927, 4197.44058974753 
928, 4009.39933485124 
929, 3792.20134851131 
930, 3544.13255997798 
931, 3277.94165086688 
932, 3016.78412293687 
933, 2780.87192555433 
934, 2592.42692173805 
935, 2464.30419856743 
936, 2398.03726814706 
937, 2381.33064948242 
938, 2393.67256372466 
939, 2417.14895996578 
940, 2439.18568050683 
941, 2458.50769084919 
942, 2462.66211965315 
943, 2442.44397767664 
944, 2396.41574275428 
945, 2337.06042258964 
946, 2287.63609756728 
947, 2258.27692085361 
948, 2247.42559286933 
949, 2241.76781343281 
950, 2235.95103725244 
951, 2228.23221979024 
952, 2218.51830001487 
953, 2205.90999465436 
954, 2193.33559235536 
955, 2182.15094612186 
956, 2173.4693405599 
957, 2168.78157459918 
958, 2163.92372437275 
959, 2161.685146311 
960, 2163.15617593739 
961, 2164.48390785022 
962, 2164.86322971874 
963, 2168.06177796717 
964, 2174.49862655538 
965, 2179.71048228872 
966, 2182.49881595149 
967, 2181.1137098003 
968, 2175.01364598928 
969, 2164.91876627572 
970, 2152.24375159281 
971, 2134.87179619104 
972, 2110.88972190498 
973, 2079.64420879091 
974, 2042.9674919737 
975, 2007.42287708039 
976, 1972.41379162703 
977, 1936.72643962072 
978, 1910.33973107628 
979, 1890.86249132475 
980, 1873.89007347174 
981, 1855.72610668614 
982, 1836.49188859271 
983, 1817.14814645694 
984, 1795.73512349689 
985, 1772.19803192106 
986, 1750.07302593618 
987, 1722.50897983303 
988, 1693.44045992308 
989, 1664.700780408 
990, 1634.10973105472 
991, 1604.03168810428 
992, 1575.08840409669 
993, 1545.40452716418 
994, 1513.12139431651 
995, 1484.00785576564 
996, 1453.80568367684 
997, 1422.02497067027 
998, 1390.37249724618 
999, 1360.82182198749 
1000, 1328.42494880538 
1001, 8480.70381420739 
1002, 8481.21337630499 
1003, 8498.34067929824 
1004, 8513.57908227795 
1005, 8531.9121073884 
1006, 8566.82515455017 
1007, 8607.02646195889 
1008, 8659.87349951175 
1009, 8710.05661204691 
1010, 8763.85548304309 
1011, 8820.03889295364 
1012, 8877.68333487942 
1013, 8935.5001227382 
1014, 9002.71226205423 
1015, 9068.28384151277 
1016, 9132.75827145618 
1017, 9197.4608799682 
1018, 9263.10991279729 
1019, 9334.33561433309 
1020, 9400.9533233047 
1021, 9468.10086587613 
1022, 9538.73200040584 
1023, 9609.71149779755 
1024, 9681.73692258334 
1025, 9759.12757335085 
1026, 9836.09202232634 
1027, 9905.83296288062 
1028, 9968.35038427281 
1029, 10030.0938805314 
1030, 10090.7255941409 
1031, 10146.6679748107 
1032, 10199.6706713877 
1033, 10250.948616235 
1034, 10293.3856781669 
1035, 10334.8618958363 
1036, 10373.0520781747 
1037, 10415.0282805373 
1038, 10449.4456009244 
1039, 10480.6205139182 
1040, 10513.4989403922 
1041, 10539.3885830474 
1042, 10559.1097560458 
1043, 10579.0617445771 
1044, 10600.9289801616 
1045, 10620.0425599157 
1046, 10640.8550279189 
1047, 10662.7314206323 
1048, 10687.3727819682 
1049, 10707.8369408738 
1050, 10730.386268613 
1051, 10750.6298238778 
1052, 10768.2289474791 
1053, 10787.4127944004 
1054, 10806.5949705319 
1055, 10833.0501045521 
1056, 10861.8656295322 
1057, 10889.7180910471 
1058, 10920.3476037893 
1059, 10958.3173334797 
1060, 11007.6245081022 
1061, 11068.8867620197 
1062, 11134.6781898584 
1063, 11210.812547473 
1064, 11288.11298699 
1065, 11372.2115102694 
1066, 11459.6740945361 
1067, 11549.1187852657 
1068, 11653.064096965 
1069, 11770.1080481187 
1070, 11898.502825212 
1071, 12042.7756454602 
1072, 12189.7651858393 
1073, 12332.7475276298 
1074, 12478.2862542304 
1075, 12615.5190943497 
1076, 12751.2882758076 
1077, 12881.4502573894 
1078, 12997.5439379194 
1079, 13112.1758592791 
1080, 13213.2362725574 
1081, 13308.6798063613 
1082, 13399.19985192 
1083, 13475.6072351263 
1084, 13549.3958186797 
1085, 13621.1032187461 
1086, 13692.4817343071 
1087, 13769.6572053451 
1088, 13830.6416700968 
1089, 13890.5360428291 
1090, 13932.0060183787 
1091, 13957.2038472176 
1092, 13974.4513915063 
1093, 13979.1694393751 
1094, 13978.3934607625 
1095, 13967.7594199968 
1096, 13951.4531283464 
1097, 13941.6664572012 
1098, 13931.4215954656 
1099, 13920.9841236244 
1100, 13915.1895636822 
1101, 13903.4135868108 
1102, 13892.5993067062 
1103, 13870.3714673178 
1104, 13850.3817375074 
1105, 13814.7543731794 
1106, 13762.9133843578 
1107, 13678.3139170531 
1108, 13547.1616069244 
1109, 13360.2346154505 
1110, 13089.9129191717 
1111, 12758.3834150688 
1112, 12362.4942687814 
1113, 11871.3973158447 
1114, 11383.0971936305 
1115, 10810.5301055552 
1116, 10290.5923568704 
1117, 9721.05074679976 
1118, 9242.51542884191 
1119, 8798.57826547959 
1120, 8398.70704752369 
1121, 8072.23812738068 
1122, 7809.35309654195 
1123, 7623.85775431782 
1124, 7502.65140690123 
1125, 7457.01963716896 
1126, 7517.44858144578 
1127, 7571.49715972158 
1128, 7694.73286415497 
1129, 7810.23922395482 
1130, 7953.11013355789 
1131, 8094.73246533456 
1132, 8235.01534093817 
1133, 8408.90824592698 
1134, 8593.10022413 
1135, 8791.9557556997 
1136, 9077.04705781657 
1137, 9373.03214953178 
1138, 9665.41804840057 
1139, 9946.75274465548 
1140, 10139.6129812429 
1141, 10289.8113024184 
1142, 10366.5808675057 
1143, 10342.6786726438 
1144, 10341.1002011986 
1145, 10212.6650794461 
1146, 10228.4662867596 
1147, 10255.9051231518 
1148, 10380.9110073158 
1149, 10601.8588868693 
1150, 10876.3149397705 
1151, 11229.184617386 
1152, 11619.3326492968 
1153, 12033.6901777583 
1154, 12518.1914478023 
1155, 12974.6330736345 
1156, 13458.8629491483 
1157, 13913.207123995 
1158, 14373.86714052 
1159, 14804.2678229977 
1160, 15222.8636183862 
1161, 15610.354013039 
1162, 15983.4279805934 
1163, 16321.1468308399 
1164, 16624.8837537733 
1165, 16906.6503303663 
1166, 17162.4355132898 
1167, 17380.4016456169 
1168, 17570.8519670733 
1169, 17730.7527637387 
1170, 17865.9060267566 
1171, 17968.2548670026 
1172, 18051.494627095 
1173, 18105.4779098535 
1174, 18146.770097484 
1175, 18159.636036547 
1176, 18167.382911916 
1177, 18152.9776762628 
1178, 18143.0772915683 
1179, 18120.0542156353 
1180, 18101.9177474065 
1181, 18079.228912081 
1182, 18062.169134544 
1183, 18062.3263720811 
1184, 18059.904335305 
1185, 18092.7346917965 
1186, 18148.0861548259 
1187, 18218.8841881855 
1188, 18317.145814364 
1189, 18417.1012032183 
1190, 18553.4473683124 
1191, 18654.2604859025 
1192, 18767.9024272283 
1193, 18841.4926891719 
1194, 18888.0344750193 
1195, 18913.0450189689 
1196, 18906.4567581474 
1197, 18884.4375488703 
1198, 18858.4920507752 
1199, 18802.5907650215 
1200, 18776.5805436164 
1201, 18744.1023909744 
1202, 18742.2831010407 
1203, 18751.1953747038 
1204, 18786.8661151815 
1205, 18851.0033691598 
1206, 18921.0722119733 
1207, 19012.9280434121 
1208, 19110.3782322627 
1209, 19219.9737711018 
1210, 19334.2497800332 
1211, 19468.5735865753 
1212, 19593.6503232268 
1213, 19717.7708288962 
1214, 19847.7524648566 
1215, 19960.4935352075 
1216, 20070.7338124923 
1217, 20160.7853011056 
1218, 20236.5713219899 
1219, 20304.4174754842 
1220, 20350.6049058123 
1221, 20404.9916949031 
1222, 20450.2939326599 
1223, 20503.6940294823 
1224, 20560.9560733095 
1225, 20617.5121530954 
1226, 20678.7438103555 
1227, 20736.6539892929 
1228, 20795.957081854 
1229, 20849.914126563 
1230, 20900.6393682682 
1231, 20953.4306262532 
1232, 20988.7122665715 
1233, 21018.6464613636 
1234, 21032.7510005212 
1235, 21031.6539486304 
1236, 21024.3545058011 
1237, 21006.121698245 
1238, 20980.2905363915 
1239, 20945.9605215427 
1240, 20903.0267678908 
1241, 20845.8703467072 
1242, 20789.5575183197 
1243, 20726.1175986405 
1244, 20661.2078463515 
1245, 20595.8131566531 
1246, 20526.6642416188 
1247, 20450.9071502528 
1248, 20374.440978971 
1249, 20280.347883668 
1250, 20186.1679935949 
1251, 20059.2111544212 
1252, 19916.3931992676 
1253, 19747.3652844429 
1254, 19558.4368557027 
1255, 19338.480681686 
1256, 19099.6178037731 
1257, 18823.6014446477 
1258, 18503.1743407948 
1259, 18173.7944400024 
1260, 17799.88993907 
1261, 17437.4411915404 
1262, 17049.3343935515 
1263, 16675.5005058785 
1264, 16358.7236985635 
1265, 16033.8668943021 
1266, 15830.9680467152 
1267, 15681.052012036 
1268, 15639.1703939921 
1269, 15687.9650577462 
1270, 15810.2929942787 
1271, 16058.8263339835 
1272, 16299.180100961 
1273, 16641.3375530297 
1274, 16921.7223318006 
1275, 17230.7906848017 
1276, 17480.1356395022 
1277, 17696.9858358333 
1278, 17885.5083035618 
1279, 18035.4588053474 
1280, 18156.129835465 
1281, 18265.7311401281 
1282, 18369.141623114 
1283, 18483.9061299016 
1284, 18601.5610040372 
1285, 18709.5507504848 
1286, 18822.6593553917 
1287, 18922.1258992097 
1288, 19015.8709708264 
1289, 19091.0223196343 
1290, 19162.9334471423 
1291, 19209.2738175908 
1292, 19230.2806581014 
1293, 19243.392951377 
1294, 19238.730549314 
1295, 19227.7172536205 
1296, 19200.9584687307 
1297, 19171.7545782426 
1298, 19138.2104266827 
1299, 19093.7255320852 
1300, 19040.5983121332 
1301, 18987.5989990794 
1302, 18924.2293763205 
1303, 18850.1582533767 
1304, 18775.1563495047 
1305, 18695.5221421097 
1306, 18610.1196370012 
1307, 18519.8271002211 
1308, 18425.1594667088 
1309, 18319.39699518 
1310, 18221.4498602941 
1311, 18121.5288754352 
1312, 18024.5453993284 
1313, 17928.7733642032 
1314, 17839.7259805854 
1315, 17746.1161695686 
1316, 17667.4961193405 
1317, 17598.7938118407 
1318, 17542.6211012415 
1319, 17487.9966228742 
1320, 17441.3278448953 
1321, 17393.4013211839 
1322, 17314.6556583256 
1323, 17204.6410679065 
1324, 17083.3704048014 
1325, 16909.4135419352 
1326, 16686.1226807726 
1327, 16449.3541682907 
1328, 16153.4004726382 
1329, 15889.7774466458 
1330, 15584.3389570881 
1331, 15354.1764274976 
1332, 15141.1855769224 
1333, 14989.3478893622 
1334, 14918.6114537957 
1335, 14840.7446591312 
1336, 14813.7488656957 
1337, 14783.5228159945 
1338, 14722.111203685 
1339, 14602.2939933935 
1340, 14403.4531585879 
1341, 14108.5108577172 
1342, 13689.090244687 
1343, 13167.8152712217 
1344, 12531.6002123126 
1345, 11754.7943188296 
1346, 10925.5495505482 
1347, 9956.42469832889 
1348, 9014.28758734478 
1349, 7977.13952952728 
1350, 7017.58752753744 
1351, 6020.54097561462 
1352, 5137.58837556477 
1353, 4284.05489114063 
1354, 3535.31636318986 
1355, 2868.17778726815 
1356, 2295.69799497708 
1357, 1805.12313195875 
1358, 1419.26454674515 
1359, 1114.51003462196 
1360, 877.103014547429 
1361, 700.774774833694 
1362, 574.078513797484 
1363, 485.725087656959 
1364, 426.97706080135 
1365, 384.611133468184 
1366, 369.366182823199 
1367, 369.310970142051 
1368, 392.003152354331 
1369, 428.320321368871 
1370, 488.095299468785 
1371, 552.970818547777 
1372, 643.246480031716 
1373, 720.020375194568 
1374, 813.249303804519 
1375, 878.399174739185 
1376, 940.320401057533 
1377, 971.935537414745 
1378, 982.14436544562 
1379, 968.676110835054 
1380, 934.167743075685 
1381, 892.421169590856 
1382, 856.457103349734 
1383, 841.907869370143 
1384, 863.538234452171 
1385, 921.662021328188 
1386, 1005.63818565517 
1387, 1117.60740220584 
1388, 1218.67758980365 
1389, 1343.20405224726 
1390, 1431.7150484974 
1391, 1512.78209432383 
1392, 1571.20030418932 
1393, 1598.56086100164 
1394, 1633.42504576762 
1395, 1647.51816755068 
1396, 1683.63366625266 
1397, 1721.53730116748 
1398, 1773.79652314212 
1399, 1841.03273609342 
1400, 1912.59839122465 
1401, 1991.83063101254 
1402, 2079.21083384641 
1403, 2173.45292880295 
1404, 2274.04762794226 
1405, 2384.99104748345 
1406, 2511.87134474005 
1407, 2658.20237862543 
1408, 2827.81592232491 
1409, 3020.91184567792 
1410, 3235.35515142989 
1411, 3457.69154056551 
1412, 3702.70645271767 
1413, 3941.60240323748 
1414, 4197.6966534646 
1415, 4432.03934018074 
1416, 4661.42588109588 
1417, 4882.50524735552 
1418, 5087.83218998929 
1419, 5297.09784323718 
1420, 5508.52064854218 
1421, 5713.71905394194 
1422, 5927.66807060032 
1423, 6112.6667365076 
1424, 6304.65331162446 
1425, 6441.27717459672 
1426, 6548.91745292486 
1427, 6615.37551626093 
1428, 6638.99246278463 
1429, 6621.72777926178 
1430, 6580.90679488242 
1431, 6517.55400684002 
1432, 6445.10710030807 
1433, 6384.25773509233 
1434, 6339.18927422819 
1435, 6320.12929794436 
1436, 6331.90158015645 
1437, 6375.4732114049 
1438, 6440.23280584366 
1439, 6539.50906964367 
1440, 6644.0805682333 
1441, 6774.55981483907 
1442, 6900.88776184985 
1443, 7043.22972384074 
1444, 7173.17877435859 
1445, 7298.83535735337 
1446, 7430.60577388083 
1447, 7549.28916181922 
1448, 7695.13473890478 
1449, 7851.66342388129 
1450, 8027.21239743469 
1451, 8227.06247307813 
1452, 8431.11928882007 
1453, 8673.72420330737 
1454, 8879.63405034943 
1455, 9093.7857041698 
1456, 9273.49650450565 
1457, 9402.96452511304 
1458, 9464.74250585847 
1459, 9455.20254038719 
1460, 9367.00329967821 
1461, 9215.27162886922 
1462, 8998.71739825982 
1463, 8741.54926590645 
1464, 8457.22091148258 
1465, 8187.18331765763 
1466, 7880.66448219044 
1467, 7636.5479677271 
1468, 7397.28947248868 
1469, 7225.14446072029 
1470, 7090.62314351204 
1471, 7010.34142191631 
1472, 6992.7390845771 
1473, 6994.62823886673 
1474, 7054.6896411237 
1475, 7107.19384756814 
1476, 7191.08132946015 
1477, 7260.22775229049 
1478, 7333.77028854351 
1479, 7403.01337959805 
1480, 7462.96258182979 
1481, 7534.19564899147 
1482, 7602.33606118207 
1483, 7686.82881453395 
1484, 7781.69800398291 
1485, 7888.20999224856 
