Wavelength,0212202100120.asd
517, 25828.5116823691 
518, 25660.8962472067 
519, 25878.6596873722 
520, 26503.4656403706 
521, 27384.2253516882 
522, 28125.1062073505 
523, 28676.9176576247 
524, 29062.6181955725 
525, 29353.8536436994 
526, 29483.0134226564 
527, 29534.6568246714 
528, 29686.800910139 
529, 30280.7154375829 
530, 31058.0084572288 
531, 31716.8394797014 
532, 32008.419272082 
533, 32104.5418611269 
534, 32251.3403807494 
535, 32578.360517246 
536, 33069.6211183708 
537, 33425.5318815466 
538, 33592.1316818774 
539, 33614.8634766575 
540, 33606.0778761989 
541, 33636.6724745063 
542, 33809.1883853138 
543, 34205.4767923051 
544, 34658.7065097686 
545, 35056.1132394799 
546, 35335.4687975802 
547, 35495.9687479878 
548, 35605.0210557767 
549, 35731.4398965242 
550, 35917.0007362878 
551, 36110.5859442583 
552, 36260.2589886707 
553, 36369.5327958758 
554, 36484.9448553191 
555, 36575.9546731527 
556, 36548.394067872 
557, 36350.4099990527 
558, 36021.7846753173 
559, 35736.4310058752 
560, 35604.9537299136 
561, 35671.8674347363 
562, 35835.2620748923 
563, 35931.1559946134 
564, 35879.3491376582 
565, 35705.9106176726 
566, 35458.557650943 
567, 35204.7002855368 
568, 34986.8004210521 
569, 34770.1437170296 
570, 34486.318152435 
571, 34215.5283744801 
572, 34117.5293079177 
573, 34150.6714369402 
574, 34145.1402768468 
575, 33992.8933430338 
576, 33709.4097712788 
577, 33445.7912982444 
578, 33306.8199039696 
579, 33351.0970695756 
580, 33531.7587417881 
581, 33845.1278235231 
582, 34225.1419203877 
583, 34548.7451225837 
584, 34754.9587697191 
585, 34755.8135185539 
586, 34540.095830973 
587, 34269.9452999225 
588, 33928.6768985778 
589, 33465.7845065043 
590, 32889.3224379599 
591, 32680.6508741029 
592, 32835.8274385039 
593, 33127.2386538445 
594, 33115.6471417378 
595, 32953.522721202 
596, 32723.1769485395 
597, 32480.2767200839 
598, 32217.3639710215 
599, 31891.9856708575 
600, 31533.0982117638 
601, 31219.0362888808 
602, 30976.5341962508 
603, 30847.3011608807 
604, 30829.5829642549 
605, 30858.1874712908 
606, 30793.4116124698 
607, 30625.5521458234 
608, 30405.9352494091 
609, 30191.1118974644 
610, 29987.6138792538 
611, 29804.3553766354 
612, 29651.8250032257 
613, 29487.7246898601 
614, 29295.4400437828 
615, 29087.5159218647 
616, 28925.6088143345 
617, 28824.4909523854 
618, 28825.9430704564 
619, 28954.3642762663 
620, 29089.9071225867 
621, 29107.5664504262 
622, 28966.786285 
623, 28730.8472311861 
624, 28459.9597028834 
625, 28200.8167923865 
626, 27978.2989587308 
627, 27776.4308049896 
628, 27577.6673486071 
629, 27390.4772731164 
630, 27250.332825347 
631, 27264.1610967219 
632, 27368.2670990126 
633, 27498.9030455611 
634, 27634.7922726416 
635, 27742.2602577085 
636, 27819.2807802725 
637, 27872.5498999367 
638, 27893.5515540841 
639, 27856.3179632508 
640, 27739.6502742247 
641, 27538.3222948618 
642, 27380.4964486072 
643, 27287.8508394807 
644, 27230.1306076496 
645, 27118.8635906705 
646, 26945.4971275885 
647, 26727.2654504505 
648, 26502.2079448481 
649, 26320.4084204888 
650, 26183.4910966176 
651, 26114.8137015194 
652, 26152.4922076811 
653, 26098.5309563613 
654, 25813.6748685011 
655, 25272.9686206935 
656, 24640.2514322657 
657, 24182.2657062981 
658, 24187.5620670605 
659, 24805.8599526531 
660, 25440.9116570888 
661, 25807.8661115891 
662, 25885.0458572672 
663, 25924.7334800355 
664, 25902.7722682893 
665, 25862.1117347129 
666, 25842.5365361165 
667, 25854.2509888841 
668, 25846.98671217 
669, 25821.3207700819 
670, 25801.3757751191 
671, 25751.3549673295 
672, 25690.475883777 
673, 25650.4267006118 
674, 25670.841324621 
675, 25706.8463525498 
676, 25733.9445667682 
677, 25743.6535807884 
678, 25760.6487504895 
679, 25768.9095598071 
680, 25766.5373062524 
681, 25758.7346371437 
682, 25741.6444627914 
683, 25684.2947113513 
684, 25473.9747198383 
685, 24892.3234504988 
686, 23859.8992644709 
687, 22468.7605941515 
688, 21057.301267332 
689, 20468.4118852575 
690, 20898.4358482517 
691, 21959.5451416937 
692, 22917.0031308432 
693, 23750.2773116625 
694, 24353.3670757692 
695, 24721.2612848778 
696, 24983.2211619026 
697, 25209.4072689715 
698, 25365.5420183095 
699, 25403.6902042594 
700, 25345.79226301 
701, 25289.2683684267 
702, 25297.9734093978 
703, 25405.7130258674 
704, 25626.0834611956 
705, 25881.0898454368 
706, 26098.0565325588 
707, 26230.1803497951 
708, 26336.9248264186 
709, 26432.26787076 
710, 26517.72118268 
711, 26598.1270760333 
712, 26655.9209272744 
713, 26676.7701163438 
714, 26640.66560846 
715, 26496.3967475572 
716, 26128.7762232871 
717, 25486.3615024695 
718, 24608.8058063341 
719, 23876.7793718431 
720, 23606.7821570955 
721, 23920.2066829425 
722, 24575.1223548376 
723, 25031.7618918219 
724, 25100.423541081 
725, 24876.2626830276 
726, 24816.8450515804 
727, 24888.3715838402 
728, 25004.0324069833 
729, 25078.3513302945 
730, 25254.7392297914 
731, 25569.3538234848 
732, 26002.586852356 
733, 26480.7590647034 
734, 26897.3353025034 
735, 27168.7637923483 
736, 27257.2353632758 
737, 27242.9426846734 
738, 27211.4426206032 
739, 27185.7246284708 
740, 27138.223495448 
741, 27128.1078126269 
742, 27173.6158594967 
743, 27269.5823769993 
744, 27387.7675714096 
745, 27472.533360472 
746, 27512.8531921139 
747, 27515.9756565244 
748, 27492.2586919605 
749, 27412.1072489432 
750, 27294.4157864608 
751, 27190.3698762647 
752, 27140.799107667 
753, 27132.213784959 
754, 27137.0554614985 
755, 27117.9699970803 
756, 26993.1213792044 
757, 26437.335935221 
758, 24925.9243636662 
759, 21557.3957408066 
760, 16593.1834897001 
761, 11716.6610225819 
762, 8968.18911259362 
763, 8945.27755740327 
764, 10384.1560733528 
765, 12639.714260267 
766, 15632.4519955732 
767, 18902.9910899054 
768, 21749.2444079215 
769, 23738.4564401403 
770, 24866.5869319563 
771, 25430.2262385457 
772, 25657.53351153 
773, 25724.7692850682 
774, 25725.9206048382 
775, 25676.3817111644 
776, 25606.4861579094 
777, 25538.7558877341 
778, 25445.7944226673 
779, 25330.1118463215 
780, 25211.6757539135 
781, 25118.4996544203 
782, 25018.3395306531 
783, 24896.0083115391 
784, 24752.4716784044 
785, 24608.4332288557 
786, 24464.4802285337 
787, 24294.9384646707 
788, 24078.3042875258 
789, 23821.9540116419 
790, 23551.4061220783 
791, 23278.0951637587 
792, 23007.9211438767 
793, 22749.1501081888 
794, 22541.9027804159 
795, 22406.9012935676 
796, 22339.7954766501 
797, 22288.9275710456 
798, 22203.3464156779 
799, 22056.8693646964 
800, 21855.7048752303 
801, 21630.6027638459 
802, 21419.6675926392 
803, 21241.4925095589 
804, 21070.9813246819 
805, 20925.0466998961 
806, 20791.0543381369 
807, 20641.79103227 
808, 20440.293812165 
809, 20193.1415791745 
810, 19916.2987358239 
811, 19620.2599029257 
812, 19261.1768584331 
813, 18788.5654956958 
814, 18198.3599684499 
815, 17540.2244239642 
816, 16932.2237783638 
817, 16459.1902897246 
818, 16173.3646381938 
819, 16089.6822174047 
820, 16079.2873079154 
821, 16034.0922501451 
822, 15907.2868378779 
823, 15759.8419393449 
824, 15663.5158859971 
825, 15681.5182375048 
826, 15797.677073124 
827, 15773.1292959772 
828, 15600.5871834155 
829, 15363.8037056387 
830, 15181.8456663607 
831, 15064.6797877735 
832, 14983.4782744483 
833, 14921.0886548838 
834, 14875.4002107779 
835, 14858.7007020327 
836, 14855.4727448792 
837, 14837.5892915477 
838, 14770.4871671297 
839, 14669.6809268733 
840, 14544.3495232943 
841, 14403.7044134137 
842, 14257.1157369255 
843, 14104.3283101182 
844, 13952.9192236701 
845, 13807.4266416253 
846, 13664.8637103659 
847, 13488.6519784706 
848, 13273.8705819686 
849, 13032.1105890804 
850, 12786.7048523836 
851, 12502.5360128737 
852, 12209.4216249126 
853, 11963.396389762 
854, 11783.0310123816 
855, 11637.7808445558 
856, 11571.8929997453 
857, 11650.6374758533 
858, 11771.8656622992 
859, 11806.5808139471 
860, 11729.5740489062 
861, 11608.7777476702 
862, 11462.8582393336 
863, 11272.6688281374 
864, 11041.1160363461 
865, 10801.9689063472 
866, 10573.4475135649 
867, 10380.9510542663 
868, 10257.9584189622 
869, 10243.7056477103 
870, 10274.3253092941 
871, 10270.4773393478 
872, 10194.1811430209 
873, 10083.7457029362 
874, 9961.89581583461 
875, 9838.88692552337 
876, 9718.10812205269 
877, 9599.15169238019 
878, 9483.33119418742 
879, 9369.81633556809 
880, 9256.21293989139 
881, 9137.52490650465 
882, 9021.16262050624 
883, 8912.02431422367 
884, 8810.53736656182 
885, 8707.95821106812 
886, 8596.98370737968 
887, 8479.066251718 
888, 8360.02003526378 
889, 8245.06359376967 
890, 8131.02864265082 
891, 8002.58322699804 
892, 7841.74685957187 
893, 7645.40681134049 
894, 7415.60577142112 
895, 7159.94072578012 
896, 6889.83792870825 
897, 6615.09818210328 
898, 6358.21460224664 
899, 6146.23804406193 
900, 6001.61865288852 
901, 5920.12580001125 
902, 5885.573346759 
903, 5875.162673655 
904, 5863.63644208523 
905, 5833.15378207423 
906, 5772.30731360944 
907, 5667.88992918426 
908, 5515.1477216987 
909, 5354.09459684034 
910, 5217.94226728748 
911, 5119.45814530735 
912, 5052.00092464151 
913, 4996.79675470033 
914, 4942.70377234982 
915, 4888.47350537305 
916, 4840.72541265489 
917, 4807.53107592933 
918, 4783.96562568911 
919, 4764.36711591148 
920, 4743.59280772322 
921, 4718.22503010722 
922, 4681.05620762752 
923, 4621.35365553342 
924, 4529.57600283396 
925, 4413.2613758936 
926, 4272.52773162447 
927, 4102.52013330854 
928, 3896.6383314684 
929, 3654.94292859563 
930, 3383.02573983903 
931, 3094.70420044598 
932, 2811.39936813991 
933, 2561.51357872272 
934, 2365.28820496346 
935, 2233.39298317262 
936, 2165.87635560623 
937, 2151.01670052667 
938, 2169.13493404763 
939, 2200.06035114209 
940, 2227.99873962769 
941, 2251.39380794513 
942, 2259.46663345241 
943, 2241.28577848205 
944, 2194.03801532075 
945, 2135.49041741011 
946, 2087.50392938974 
947, 2058.89712472107 
948, 2048.17873656855 
949, 2046.04157383574 
950, 2044.50961643732 
951, 2039.96461706367 
952, 2032.40564093674 
953, 2025.03320224405 
954, 2016.27705735845 
955, 2007.60674356503 
956, 2001.55547504063 
957, 2000.73850676665 
958, 2000.17787692602 
959, 2000.98716082885 
960, 2004.75853316125 
961, 2011.38320252166 
962, 2019.93088790201 
963, 2029.950116383 
964, 2041.55538495035 
965, 2054.78078295974 
966, 2063.69205024124 
967, 2067.75095647653 
968, 2066.85037537072 
969, 2060.97692684009 
970, 2053.00998176198 
971, 2040.42855095597 
972, 2019.65848834405 
973, 1988.60140923289 
974, 1951.8438884783 
975, 1913.91957481243 
976, 1878.48458353289 
977, 1847.78286702288 
978, 1821.85174114949 
979, 1802.42900254681 
980, 1786.93980894611 
981, 1771.82265284123 
982, 1755.48435734977 
983, 1738.09409754617 
984, 1719.50258417514 
985, 1699.06733710608 
986, 1675.63803627359 
987, 1650.72959359569 
988, 1624.35233949764 
989, 1596.31596850782 
990, 1566.67426054993 
991, 1536.45924902514 
992, 1506.73712059905 
993, 1476.94940977883 
994, 1445.98825329485 
995, 1415.70397882117 
996, 1385.64459030291 
997, 1355.13455614784 
998, 1323.48715956773 
999, 1289.975505143 
1000, 1257.73818151907 
1001, 8030.76290645549 
1002, 8024.67607446376 
1003, 8021.64951483277 
1004, 8020.61823898284 
1005, 8029.21480401669 
1006, 8045.32666637814 
1007, 8064.72292729351 
1008, 8093.60136429438 
1009, 8133.92592932037 
1010, 8193.88067410486 
1011, 8243.65876269508 
1012, 8298.99169567193 
1013, 8352.39314324623 
1014, 8400.16659897202 
1015, 8444.30212752594 
1016, 8500.74025024074 
1017, 8560.51174462743 
1018, 8611.0181671404 
1019, 8659.51176896423 
1020, 8703.37043390366 
1021, 8750.00641279033 
1022, 8801.62200109455 
1023, 8857.02212565433 
1024, 8919.56382431192 
1025, 8985.02380762905 
1026, 9037.02496297836 
1027, 9092.03582221767 
1028, 9148.60247609262 
1029, 9196.37013765744 
1030, 9248.18393892435 
1031, 9296.45323013716 
1032, 9335.98274201454 
1033, 9372.90143006556 
1034, 9410.05086814469 
1035, 9445.88061218974 
1036, 9482.50914823277 
1037, 9512.51033875186 
1038, 9536.53010149104 
1039, 9560.29858750981 
1040, 9579.19473240705 
1041, 9590.14069458802 
1042, 9603.54542863459 
1043, 9613.99473644254 
1044, 9618.35229231691 
1045, 9633.31840055949 
1046, 9651.00616057647 
1047, 9663.99449034069 
1048, 9675.53752458386 
1049, 9689.28912547918 
1050, 9700.06999847413 
1051, 9709.90279760234 
1052, 9722.43115401794 
1053, 9738.56008151994 
1054, 9755.31286614373 
1055, 9770.66990652482 
1056, 9791.18360453462 
1057, 9817.32579798221 
1058, 9842.31948588269 
1059, 9873.79599716822 
1060, 9911.87931197863 
1061, 9951.85064253628 
1062, 10001.0615229156 
1063, 10058.8613431014 
1064, 10124.2731327899 
1065, 10190.8337903814 
1066, 10265.1431048435 
1067, 10347.5401589004 
1068, 10437.4220044338 
1069, 10540.169329446 
1070, 10654.6346299028 
1071, 10778.5047343331 
1072, 10902.8791314998 
1073, 11026.7086273055 
1074, 11160.3058245638 
1075, 11280.1240881839 
1076, 11396.1058899435 
1077, 11506.0945718693 
1078, 11601.3660011134 
1079, 11688.5157669668 
1080, 11765.2012116465 
1081, 11831.7337408593 
1082, 11895.3717299719 
1083, 11953.9137364237 
1084, 12006.8696657285 
1085, 12058.5869882446 
1086, 12108.095316691 
1087, 12158.3569672206 
1088, 12198.7414814756 
1089, 12244.4006885763 
1090, 12264.6038164571 
1091, 12269.4816739463 
1092, 12263.0275304423 
1093, 12239.6946511461 
1094, 12211.0377612046 
1095, 12182.401032549 
1096, 12149.5470897954 
1097, 12117.1750262065 
1098, 12081.7874572486 
1099, 12044.6866020541 
1100, 12004.8271331074 
1101, 11965.4755395203 
1102, 11931.0105239467 
1103, 11883.1402468197 
1104, 11837.5391064412 
1105, 11776.6560394742 
1106, 11700.7773345431 
1107, 11590.0563616998 
1108, 11437.3577413146 
1109, 11242.3089171644 
1110, 10970.78383761 
1111, 10638.3836418761 
1112, 10251.1113182087 
1113, 9778.55914330777 
1114, 9309.47193048406 
1115, 8763.59007214389 
1116, 8270.69883958743 
1117, 7734.23356586878 
1118, 7282.58935434155 
1119, 6866.29693432536 
1120, 6491.20661071698 
1121, 6182.63825972173 
1122, 5940.84177594519 
1123, 5762.23577893082 
1124, 5639.49242210561 
1125, 5582.79813532229 
1126, 5614.34487147698 
1127, 5649.33758540331 
1128, 5747.33009502395 
1129, 5841.61160161503 
1130, 5964.75720923392 
1131, 6091.02140682893 
1132, 6225.98891695703 
1133, 6381.4756147515 
1134, 6546.70626393405 
1135, 6722.68968028501 
1136, 6968.93726020317 
1137, 7222.03852632561 
1138, 7478.99960245375 
1139, 7727.50114576032 
1140, 7884.93815636034 
1141, 7995.737607335 
1142, 8044.58341067463 
1143, 7991.26516114435 
1144, 7971.60663775648 
1145, 7848.64237638474 
1146, 7849.42764458255 
1147, 7859.97003304252 
1148, 7963.84433872448 
1149, 8154.72688399985 
1150, 8395.91031964593 
1151, 8709.40576353763 
1152, 9060.5304200111 
1153, 9428.51001581748 
1154, 9851.33580967405 
1155, 10259.9006039452 
1156, 10698.5417053646 
1157, 11108.8366847935 
1158, 11528.7949675988 
1159, 11920.4807668192 
1160, 12301.9369873497 
1161, 12655.2035665306 
1162, 12996.9475393788 
1163, 13305.9384342002 
1164, 13589.9479519903 
1165, 13840.7863023941 
1166, 14065.1777063915 
1167, 14255.2863203802 
1168, 14420.6608254054 
1169, 14554.3022996681 
1170, 14666.4573678267 
1171, 14750.4589570151 
1172, 14816.4387500806 
1173, 14850.3886640384 
1174, 14879.7061925591 
1175, 14891.3692513644 
1176, 14891.9850377504 
1177, 14872.9384100686 
1178, 14855.0425837828 
1179, 14815.8800269323 
1180, 14788.8640878116 
1181, 14758.4880239561 
1182, 14739.4686114132 
1183, 14735.4237426738 
1184, 14734.5022536473 
1185, 14762.2008439969 
1186, 14809.4650409028 
1187, 14870.715092802 
1188, 14958.8015273133 
1189, 15044.2124923734 
1190, 15159.4727186649 
1191, 15244.2182457607 
1192, 15342.4441139772 
1193, 15398.342845015 
1194, 15432.133407923 
1195, 15437.495939083 
1196, 15403.3088600593 
1197, 15354.9620549022 
1198, 15303.603648385 
1199, 15219.2950317145 
1200, 15169.7081343831 
1201, 15119.0713736273 
1202, 15092.7668210442 
1203, 15077.0912795323 
1204, 15085.6477453063 
1205, 15114.3167338611 
1206, 15157.630283224 
1207, 15231.5917925115 
1208, 15301.1434524849 
1209, 15385.7314827481 
1210, 15467.0949097233 
1211, 15556.3382456542 
1212, 15637.8622263416 
1213, 15716.642514311 
1214, 15798.1582730974 
1215, 15864.8172266748 
1216, 15925.4276328126 
1217, 15973.7958731612 
1218, 16010.5210067886 
1219, 16042.8874715923 
1220, 16064.5692176025 
1221, 16083.2866775354 
1222, 16090.0532689438 
1223, 16104.9935586348 
1224, 16113.9504221779 
1225, 16131.1884041391 
1226, 16158.4647456871 
1227, 16182.9339053543 
1228, 16214.513208091 
1229, 16238.089034405 
1230, 16258.0145065006 
1231, 16277.9878125881 
1232, 16286.1999002019 
1233, 16286.9845913348 
1234, 16282.083541541 
1235, 16271.6919482422 
1236, 16251.650971297 
1237, 16225.3995688454 
1238, 16189.208976478 
1239, 16137.4189203233 
1240, 16088.9866520519 
1241, 16032.7568226283 
1242, 15978.7477581577 
1243, 15928.9037111422 
1244, 15871.7429759311 
1245, 15808.8987766102 
1246, 15748.5250744009 
1247, 15678.1972087219 
1248, 15605.7540899689 
1249, 15516.8760965136 
1250, 15422.8254953561 
1251, 15309.7849035236 
1252, 15183.5286411741 
1253, 15039.9201341968 
1254, 14887.961982084 
1255, 14707.5423130521 
1256, 14508.558512467 
1257, 14285.4753348042 
1258, 14030.8529514938 
1259, 13767.2486840462 
1260, 13469.6999984168 
1261, 13182.2842334766 
1262, 12871.3271449378 
1263, 12577.8542477905 
1264, 12327.7950092015 
1265, 12073.2028014423 
1266, 11916.0007899643 
1267, 11799.6276749451 
1268, 11771.7773578564 
1269, 11819.2993962189 
1270, 11924.4999641536 
1271, 12129.1884566607 
1272, 12330.5534876118 
1273, 12612.6654353501 
1274, 12850.0240535895 
1275, 13114.8508189415 
1276, 13332.4266307203 
1277, 13528.3031646477 
1278, 13699.7255738254 
1279, 13841.0510015932 
1280, 13958.3344984 
1281, 14066.4457677027 
1282, 14165.0512696226 
1283, 14267.9518137333 
1284, 14366.6731353302 
1285, 14463.213287449 
1286, 14563.3384930841 
1287, 14649.189963658 
1288, 14733.7805358737 
1289, 14796.1135386046 
1290, 14845.6363035415 
1291, 14881.3948026229 
1292, 14896.3672664047 
1293, 14907.14461179 
1294, 14908.9544817581 
1295, 14900.5051959897 
1296, 14879.9229651333 
1297, 14854.1939940342 
1298, 14819.449097112 
1299, 14777.6607437552 
1300, 14727.9089811251 
1301, 14674.5761332699 
1302, 14615.2971902753 
1303, 14545.6022793745 
1304, 14479.8496168315 
1305, 14413.9785594494 
1306, 14341.5777673052 
1307, 14266.9942506197 
1308, 14188.4626593785 
1309, 14100.8921093161 
1310, 14017.8908706544 
1311, 13933.7920575462 
1312, 13850.6727503598 
1313, 13765.2230907699 
1314, 13685.7903326481 
1315, 13603.971589853 
1316, 13533.6985026151 
1317, 13470.1266301857 
1318, 13417.5857826698 
1319, 13368.7165278647 
1320, 13315.8741931415 
1321, 13259.651242361 
1322, 13189.4811330675 
1323, 13089.7858445479 
1324, 12980.9623599105 
1325, 12827.5587796137 
1326, 12634.652811633 
1327, 12428.2706390344 
1328, 12169.7498260205 
1329, 11942.0775116039 
1330, 11680.5889022078 
1331, 11481.9613472227 
1332, 11298.1501746499 
1333, 11167.7495896578 
1334, 11104.4158683083 
1335, 11039.7694474718 
1336, 11022.9326268618 
1337, 11002.717474971 
1338, 10954.8712291461 
1339, 10856.9152478382 
1340, 10690.9390663101 
1341, 10443.1936984892 
1342, 10100.3874272105 
1343, 9675.62104814483 
1344, 9161.21409836217 
1345, 8533.56886941315 
1346, 7871.99390481511 
1347, 7097.94026890872 
1348, 6360.19401101643 
1349, 5554.0637482634 
1350, 4820.83542159378 
1351, 4070.49072085416 
1352, 3414.95736810908 
1353, 2796.1012910293 
1354, 2258.274272291 
1355, 1792.89600007383 
1356, 1397.65237758448 
1357, 1070.73376685856 
1358, 820.744726597011 
1359, 620.088363159977 
1360, 472.285146325889 
1361, 363.997672544331 
1362, 278.668561911987 
1363, 230.312988523006 
1364, 203.449302221277 
1365, 182.36353786972 
1366, 181.193003540814 
1367, 181.543506331793 
1368, 189.065070995815 
1369, 208.324531156424 
1370, 240.77181238865 
1371, 274.392492862722 
1372, 322.657567277925 
1373, 363.990639745278 
1374, 411.319908276197 
1375, 446.43118383369 
1376, 483.530574738031 
1377, 501.487379329793 
1378, 508.57711948184 
1379, 499.549679816443 
1380, 478.147913986693 
1381, 457.240177276011 
1382, 435.200226822253 
1383, 430.122153545446 
1384, 442.914574418919 
1385, 470.064228397322 
1386, 519.0729680536 
1387, 581.933271437694 
1388, 643.071815811913 
1389, 721.733252964227 
1390, 781.843539833541 
1391, 844.173754534875 
1392, 884.591760943734 
1393, 904.145886627579 
1394, 930.283495264459 
1395, 941.392770817332 
1396, 963.114731255722 
1397, 985.915857076033 
1398, 1019.99611320999 
1399, 1060.07226000637 
1400, 1104.72729804413 
1401, 1161.96364562234 
1402, 1216.69556105482 
1403, 1269.57675364411 
1404, 1326.60840782794 
1405, 1390.70893906353 
1406, 1464.2945381541 
1407, 1556.06368015182 
1408, 1663.87779242166 
1409, 1786.77569540499 
1410, 1930.58428081604 
1411, 2073.39914033088 
1412, 2228.83004425744 
1413, 2379.84623584533 
1414, 2539.39142873401 
1415, 2686.60728826648 
1416, 2834.29692029431 
1417, 2970.61940379847 
1418, 3093.92876089661 
1419, 3217.95399088197 
1420, 3338.39599546075 
1421, 3455.64209547231 
1422, 3580.91272812831 
1423, 3682.87182074261 
1424, 3786.17326890903 
1425, 3853.04654877047 
1426, 3896.29347889327 
1427, 3914.85567889111 
1428, 3908.53589128338 
1429, 3871.06496462515 
1430, 3812.69815944606 
1431, 3743.40233548925 
1432, 3664.1622459821 
1433, 3582.44339372884 
1434, 3510.87815897437 
1435, 3448.07327603096 
1436, 3397.65877914215 
1437, 3370.0448121822 
1438, 3352.30232050468 
1439, 3354.76217196379 
1440, 3357.35088650302 
1441, 3374.00529845781 
1442, 3385.09371911728 
1443, 3400.77968992595 
1444, 3413.96634663795 
1445, 3426.79214945996 
1446, 3438.27585313206 
1447, 3446.48226564441 
1448, 3460.04106690477 
1449, 3471.71140415099 
1450, 3490.36077330258 
1451, 3518.92852904396 
1452, 3545.21669069159 
1453, 3579.00353163764 
1454, 3603.79688621628 
1455, 3633.01103382195 
1456, 3644.40238570117 
1457, 3642.07643961694 
1458, 3623.50449534276 
1459, 3573.64482064364 
1460, 3488.72144050344 
1461, 3379.28941181203 
1462, 3242.55320664573 
1463, 3096.43449139752 
1464, 2944.75030379862 
1465, 2799.61276242873 
1466, 2646.01529716732 
1467, 2516.09124415654 
1468, 2387.79243108081 
1469, 2289.32838274599 
1470, 2208.67626547784 
1471, 2149.25829910067 
1472, 2117.50478732745 
1473, 2089.60216911377 
1474, 2084.10617949484 
1475, 2076.32571632194 
1476, 2074.89203765856 
1477, 2077.1507973298 
1478, 2087.75234986695 
1479, 2094.58116932219 
1480, 2105.52081536343 
1481, 2112.84391931573 
1482, 2113.47130548236 
1483, 2121.58442740115 
