Wavelength,0212202100062.asd
549, 50801.0278938774 
550, 51064.2112670329 
551, 51339.4810280371 
552, 51554.7545938164 
553, 51713.6273927136 
554, 51878.3961893839 
555, 52006.2113184392 
556, 51968.7953562777 
557, 51693.7968608956 
558, 51226.6063398611 
559, 50829.5675438681 
560, 50655.8687456964 
561, 50758.6500745523 
562, 50999.3142220278 
563, 51146.7436582756 
564, 51085.7033648395 
565, 50848.674372106 
566, 50509.3345479337 
567, 50165.6574330233 
568, 49877.4569054433 
569, 49589.5541090551 
570, 49210.0734092879 
571, 48848.3575224413 
572, 48722.2849729229 
573, 48784.5374883447 
574, 48791.4881055204 
575, 48586.990628551 
576, 48193.0732625867 
577, 47826.0616269239 
578, 47630.3990652002 
579, 47685.4407715455 
580, 47933.0296578807 
581, 48361.9285056588 
582, 48880.2933691944 
583, 49322.8696799989 
584, 49601.4827400221 
585, 49596.1000622144 
586, 49294.6633421341 
587, 48925.9931545962 
588, 48472.5867911477 
589, 47858.7259169056 
590, 47084.9606699213 
591, 46818.6255826688 
592, 47049.917426844 
593, 47461.0004607664 
594, 47443.5749848993 
595, 47204.9745926544 
596, 46860.9574002536 
597, 46492.3916083168 
598, 46092.5659308902 
599, 45607.1811953953 
600, 45078.6828634631 
601, 44616.4749881325 
602, 44261.0134206454 
603, 44070.7238046343 
604, 44042.2076462594 
605, 44083.0696695993 
606, 43988.8523560971 
607, 43746.9584145679 
608, 43433.4658136444 
609, 43127.548619437 
610, 42837.6986966642 
611, 42575.4309060642 
612, 42354.590154725 
613, 42122.5589665675 
614, 41851.9349944628 
615, 41556.585762543 
616, 41324.7103602162 
617, 41185.5798423667 
618, 41193.6413418912 
619, 41374.7573638832 
620, 41569.3245896869 
621, 41600.2217867349 
622, 41407.0557323117 
623, 41074.1530225484 
624, 40692.5885377512 
625, 40333.2602256571 
626, 40034.6501928915 
627, 39774.4644191216 
628, 39521.6842318665 
629, 39278.5183171466 
630, 39084.4897623729 
631, 39092.5399395774 
632, 39217.7659933186 
633, 39379.2347621203 
634, 39562.0419318419 
635, 39701.082127433 
636, 39795.6836232268 
637, 39861.2874905334 
638, 39879.783360962 
639, 39819.5768870266 
640, 39650.718752237 
641, 39361.5727614295 
642, 39134.5863119327 
643, 39001.3864587848 
644, 38921.7018534443 
645, 38776.1746474288 
646, 38550.259219637 
647, 38266.0817963465 
648, 37973.360484905 
649, 37733.3145774402 
650, 37539.5235673313 
651, 37427.9447369432 
652, 37466.8338766073 
653, 37379.5255126245 
654, 36966.5275220783 
655, 36189.7729955722 
656, 35281.4776158059 
657, 34624.8942149659 
658, 34625.8802611454 
659, 35491.8847970129 
660, 36390.7727611527 
661, 36909.8640235071 
662, 37015.0246667177 
663, 37069.2547121005 
664, 37035.9555170171 
665, 36980.2909690612 
666, 36959.5983987957 
667, 36974.9294102901 
668, 36965.3852347844 
669, 36930.8786584199 
670, 36899.9780671677 
671, 36830.8877482401 
672, 36745.4686551843 
673, 36687.0491069308 
674, 36717.3198883741 
675, 36769.5133879193 
676, 36808.0411737755 
677, 36821.3709541396 
678, 36847.6648334623 
679, 36860.6884801433 
680, 36857.068054401 
681, 36845.6276068599 
682, 36824.3625430425 
683, 36742.4182161774 
684, 36442.1790980638 
685, 35630.7127891272 
686, 34202.4870803604 
687, 32290.6429027953 
688, 30362.0396857865 
689, 29559.3146181692 
690, 30160.9025667871 
691, 31636.8226811452 
692, 32977.0274454841 
693, 34159.8114143711 
694, 35030.4157862301 
695, 35562.3277149681 
696, 35901.2825489473 
697, 36170.8294833701 
698, 36345.8580984143 
699, 36376.8859348071 
700, 36298.2033392728 
701, 36217.4444856705 
702, 36213.1949470725 
703, 36335.1572157448 
704, 36602.9573624887 
705, 36921.9470627524 
706, 37195.3347607503 
707, 37346.7788114898 
708, 37464.2724565251 
709, 37567.9453869114 
710, 37659.678001135 
711, 37746.3315594463 
712, 37804.8004308252 
713, 37818.6846867665 
714, 37767.0445507225 
715, 37594.7880376109 
716, 37157.7863634226 
717, 36388.52790673 
718, 35330.9778296828 
719, 34425.6394089611 
720, 34068.9738732682 
721, 34427.7898062143 
722, 35221.2577913634 
723, 35785.186435527 
724, 35888.0198030091 
725, 35643.7372968983 
726, 35584.8255870686 
727, 35667.3034767934 
728, 35788.4906881422 
729, 35851.8406620367 
730, 36047.8382725822 
731, 36422.5399404378 
732, 36943.9054147882 
733, 37498.3065682757 
734, 37973.3575720723 
735, 38272.024299961 
736, 38348.2435242368 
737, 38300.7258418032 
738, 38227.0258156535 
739, 38150.2577443675 
740, 38036.8194034855 
741, 37991.0864857069 
742, 38029.2429941568 
743, 38137.6463147246 
744, 38284.943807943 
745, 38387.7440339708 
746, 38434.7993006175 
747, 38438.0054489897 
748, 38394.04200261 
749, 38278.1725350878 
750, 38116.2883701182 
751, 37969.5988199092 
752, 37898.7548449241 
753, 37886.789906794 
754, 37894.4410427112 
755, 37865.8817176486 
756, 37689.8722282729 
757, 36919.5765184708 
758, 34837.366435523 
759, 30214.9298297996 
760, 23417.1587832186 
761, 16763.0843970683 
762, 13057.6889859152 
763, 13111.0189295863 
764, 15158.2299283435 
765, 18289.5998123036 
766, 22381.8378119622 
767, 26819.4105194924 
768, 30659.8843383948 
769, 33325.8557728138 
770, 34819.334615304 
771, 35557.801690633 
772, 35849.3760042374 
773, 35928.8390691503 
774, 35927.2087437433 
775, 35855.1792273441 
776, 35754.8436888611 
777, 35661.2942582001 
778, 35530.6892149973 
779, 35369.9967753235 
780, 35208.16938814 
781, 35082.4447107351 
782, 34941.8837502278 
783, 34771.6788633743 
784, 34576.7769836613 
785, 34382.4130961934 
786, 34194.1932055881 
787, 33975.5672490412 
788, 33695.2566510833 
789, 33366.4299644782 
790, 33012.9584461341 
791, 32641.5322196174 
792, 32256.6911820529 
793, 31883.0697485755 
794, 31582.0719893921 
795, 31388.732474904 
796, 31301.836946722 
797, 31240.5057469608 
798, 31123.2572209577 
799, 30913.210125234 
800, 30631.4731201329 
801, 30323.7560019856 
802, 30035.3334862609 
803, 29784.5147029015 
804, 29535.3816869759 
805, 29313.3511683094 
806, 29106.524638817 
807, 28884.7880635594 
808, 28605.892699263 
809, 28274.1197437168 
810, 27911.2666455408 
811, 27535.4797104486 
812, 27095.1661915264 
813, 26517.4924988585 
814, 25787.3251947257 
815, 24958.2365822526 
816, 24174.9082358583 
817, 23540.196536399 
818, 23123.5991447563 
819, 22957.5241183632 
820, 22889.6071872468 
821, 22791.1232453147 
822, 22605.4491530543 
823, 22405.1297636463 
824, 22266.8343075385 
825, 22263.3016195405 
826, 22374.4284562205 
827, 22311.6357439137 
828, 22069.792254174 
829, 21747.6198213739 
830, 21484.6038975185 
831, 21297.0703380752 
832, 21150.393587906 
833, 21027.110854085 
834, 20929.8297206525 
835, 20872.089759416 
836, 20837.348902357 
837, 20788.7065828911 
838, 20675.7359932417 
839, 20515.9041502013 
840, 20326.9195633453 
841, 20122.8007997207 
842, 19908.84882757 
843, 19688.4843947584 
844, 19471.2663223389 
845, 19262.3950607316 
846, 19059.107091699 
847, 18808.5156761666 
848, 18504.9067904148 
849, 18166.3268471662 
850, 17826.2165037732 
851, 17431.5270187167 
852, 17023.8230367903 
853, 16681.8901900932 
854, 16424.6136906225 
855, 16220.6407511703 
856, 16131.3508345753 
857, 16240.6868136762 
858, 16411.682583576 
859, 16459.1740973518 
860, 16348.6966684279 
861, 16180.9061701313 
862, 15980.3490011919 
863, 15717.6897174124 
864, 15394.1510876688 
865, 15055.143527054 
866, 14738.6322510513 
867, 14473.4684293142 
868, 14302.4112444724 
869, 14284.8021787242 
870, 14331.5140175808 
871, 14328.7065719271 
872, 14222.0052489373 
873, 14067.8033866176 
874, 13900.3685789165 
875, 13732.3275925623 
876, 13566.124196289 
877, 13400.2209506974 
878, 13242.7552479066 
879, 13088.1880892385 
880, 12929.3181510795 
881, 12766.245936346 
882, 12606.5107122421 
883, 12456.6127475287 
884, 12317.4027801005 
885, 12176.3365040221 
886, 12022.5824925372 
887, 11860.1014073497 
888, 11698.5998995381 
889, 11541.2471922959 
890, 11387.622619371 
891, 11218.6668610656 
892, 11010.0796699312 
893, 10755.9091630115 
894, 10463.5501726512 
895, 10139.3252595569 
896, 9791.68643302879 
897, 9437.32917123172 
898, 9103.4487422865 
899, 8822.11419539539 
900, 8620.87702560509 
901, 8501.4722048953 
902, 8442.15629077706 
903, 8413.12243360773 
904, 8383.02929498405 
905, 8335.81764731121 
906, 8249.5150141564 
907, 8107.14154201899 
908, 7907.06611032927 
909, 7695.63039374698 
910, 7516.2177828974 
911, 7384.43923373495 
912, 7290.31426873295 
913, 7212.88129071934 
914, 7134.1228194468 
915, 7052.42237676143 
916, 6978.9105015082 
917, 6922.81872444378 
918, 6875.50780101598 
919, 6830.15945809117 
920, 6783.31459230558 
921, 6736.29895259656 
922, 6672.92173808992 
923, 6582.30265533102 
924, 6460.1612209368 
925, 6307.10714104389 
926, 6125.52834277318 
927, 5906.3882071904 
928, 5636.51748125864 
929, 5322.83423499968 
930, 4967.25314140454 
931, 4587.60835555968 
932, 4214.32146372867 
933, 3880.11682561056 
934, 3612.24307969025 
935, 3429.48648517954 
936, 3336.20820823298 
937, 3309.40170121522 
938, 3326.9702508352 
939, 3363.10246376575 
940, 3395.45617949386 
941, 3419.18485820196 
942, 3424.07216714331 
943, 3394.5903583444 
944, 3324.48474929638 
945, 3238.31394996443 
946, 3169.26020646113 
947, 3128.03016049517 
948, 3110.03545323518 
949, 3102.73318410103 
950, 3093.52723832829 
951, 3081.00682774709 
952, 3067.10211810531 
953, 3050.05363740204 
954, 3031.59359065746 
955, 3015.07368219182 
956, 3002.36912436598 
957, 2991.69610530257 
958, 2987.0901630225 
959, 2984.24834108878 
960, 2981.37353620023 
961, 2983.10876930368 
962, 2984.87011015343 
963, 2990.61264288763 
964, 2999.88979967233 
965, 3005.85658114503 
966, 3009.49519116105 
967, 3006.10326925622 
968, 2995.1186843158 
969, 2980.16309844904 
970, 2962.19142363201 
971, 2939.20689934103 
972, 2905.90484003873 
973, 2858.52814786262 
974, 2807.86518813427 
975, 2755.33053328626 
976, 2703.73944838001 
977, 2657.14902533486 
978, 2621.4467310451 
979, 2590.83644484206 
980, 2564.16615265783 
981, 2540.27503594139 
982, 2514.25617206932 
983, 2485.68809942961 
984, 2454.77193878031 
985, 2422.58387447762 
986, 2390.53585518195 
987, 2352.29855795921 
988, 2311.81694550759 
989, 2270.60336111539 
990, 2226.35702312481 
991, 2185.02410381163 
992, 2144.60764971919 
993, 2102.74807237069 
994, 2058.52341389818 
995, 2014.75532687249 
996, 1973.74763975386 
997, 1932.18878098165 
998, 1886.6608756567 
999, 1841.20441313066 
1000, 1796.66653098224 
1001, 11478.1478532401 
1002, 11477.3392074985 
1003, 11478.7744321588 
1004, 11486.9756771458 
1005, 11506.5439170662 
1006, 11537.5342798796 
1007, 11587.6073335108 
1008, 11650.3361688814 
1009, 11713.0184431682 
1010, 11787.769133082 
1011, 11858.5264230293 
1012, 11931.4960026185 
1013, 12000.1004127313 
1014, 12069.1742962585 
1015, 12139.2397405646 
1016, 12215.212526127 
1017, 12293.6659916614 
1018, 12366.6677995236 
1019, 12444.5708641996 
1020, 12525.9700676537 
1021, 12599.3725839824 
1022, 12680.3769113761 
1023, 12769.2886519546 
1024, 12860.0842196251 
1025, 12942.6670045376 
1026, 13034.5023817238 
1027, 13121.9262109101 
1028, 13199.1528768758 
1029, 13275.7326797526 
1030, 13348.3733033836 
1031, 13415.2029803079 
1032, 13480.543281091 
1033, 13541.764477104 
1034, 13588.4603603055 
1035, 13633.2815952817 
1036, 13672.2243141833 
1037, 13709.1492866808 
1038, 13743.2473362744 
1039, 13776.3304352636 
1040, 13804.3365967343 
1041, 13831.5071358874 
1042, 13851.4734173489 
1043, 13864.5067679413 
1044, 13879.8183182417 
1045, 13885.4962529258 
1046, 13885.8651330922 
1047, 13893.1939078663 
1048, 13904.0716853391 
1049, 13911.8270484496 
1050, 13924.9514327061 
1051, 13941.6458187768 
1052, 13952.8945525745 
1053, 13976.5682890846 
1054, 14000.4815412825 
1055, 14020.4173889091 
1056, 14045.5424489779 
1057, 14065.1681530172 
1058, 14093.7026478813 
1059, 14136.3911426709 
1060, 14185.1748935843 
1061, 14245.4274953941 
1062, 14314.1486507781 
1063, 14391.5965649479 
1064, 14468.6241842806 
1065, 14560.3797996469 
1066, 14660.3207173513 
1067, 14763.7978047641 
1068, 14884.7262849083 
1069, 15025.7245610092 
1070, 15179.005240025 
1071, 15344.4227533508 
1072, 15515.8945179126 
1073, 15688.4647654072 
1074, 15875.7842183395 
1075, 16040.4769544327 
1076, 16202.4736294571 
1077, 16353.9085443022 
1078, 16482.3319868159 
1079, 16600.7386034918 
1080, 16705.8050576498 
1081, 16807.5967076154 
1082, 16903.9863264885 
1083, 16990.375285597 
1084, 17078.6060648898 
1085, 17163.7270946264 
1086, 17241.4137200475 
1087, 17318.115776678 
1088, 17379.3896348016 
1089, 17440.7916984212 
1090, 17476.3645433816 
1091, 17494.5907665806 
1092, 17495.7902328334 
1093, 17476.7389446046 
1094, 17449.7251175922 
1095, 17425.1702791875 
1096, 17401.8361857572 
1097, 17380.1966170325 
1098, 17354.3572824692 
1099, 17328.1072993213 
1100, 17298.2706519956 
1101, 17266.3054884502 
1102, 17240.4775192101 
1103, 17199.4251848669 
1104, 17159.2902488276 
1105, 17100.4791312244 
1106, 17024.7517339014 
1107, 16901.2521567775 
1108, 16708.8861197817 
1109, 16460.629341564 
1110, 16115.0205642791 
1111, 15692.4867382995 
1112, 15194.6616058966 
1113, 14589.9060113943 
1114, 13977.546756853 
1115, 13254.8049470387 
1116, 12604.5870317756 
1117, 11895.3306405863 
1118, 11295.2116814478 
1119, 10739.8950781977 
1120, 10236.1550329796 
1121, 9822.47989201788 
1122, 9492.33892937236 
1123, 9260.58130983404 
1124, 9110.60254574219 
1125, 9045.18335108726 
1126, 9104.45805770947 
1127, 9159.78084995439 
1128, 9292.36229663848 
1129, 9426.34630023895 
1130, 9601.43539764834 
1131, 9773.51039280195 
1132, 9950.62910414735 
1133, 10165.0196154763 
1134, 10387.3497379131 
1135, 10635.2728126811 
1136, 10990.0336672671 
1137, 11354.5067912136 
1138, 11715.3359605887 
1139, 12053.4574185191 
1140, 12282.5997697117 
1141, 12448.3562642305 
1142, 12537.1502389968 
1143, 12507.2613770148 
1144, 12504.784933889 
1145, 12354.2105710102 
1146, 12374.8327220395 
1147, 12403.1008946885 
1148, 12557.4352986793 
1149, 12834.2595312053 
1150, 13170.5758124995 
1151, 13608.9263036715 
1152, 14102.727585832 
1153, 14614.8930249629 
1154, 15209.3248705226 
1155, 15772.3428738168 
1156, 16364.4777126832 
1157, 16922.8072394329 
1158, 17492.0603774014 
1159, 18022.5742302957 
1160, 18535.2535075001 
1161, 19016.6277569828 
1162, 19484.0161389092 
1163, 19908.3174542598 
1164, 20298.782051286 
1165, 20653.0778812387 
1166, 20974.065462318 
1167, 21257.7455795451 
1168, 21508.9592638051 
1169, 21730.9138211366 
1170, 21908.3526362618 
1171, 22041.1399457315 
1172, 22153.1533411256 
1173, 22219.2552904156 
1174, 22278.7586055483 
1175, 22310.3716325368 
1176, 22336.1768152909 
1177, 22335.5796508694 
1178, 22340.7345787616 
1179, 22335.6243542374 
1180, 22333.7948083321 
1181, 22322.119733048 
1182, 22320.2662446013 
1183, 22342.6658872714 
1184, 22361.0166626143 
1185, 22429.9364935755 
1186, 22535.9900405144 
1187, 22652.831117235 
1188, 22805.4841916115 
1189, 22956.3844789947 
1190, 23148.8335146596 
1191, 23294.0578609592 
1192, 23456.1197821365 
1193, 23561.4720099361 
1194, 23628.2081857557 
1195, 23663.1580519029 
1196, 23652.5072527881 
1197, 23621.0796175382 
1198, 23579.2973937964 
1199, 23490.0652809933 
1200, 23448.8894056698 
1201, 23399.1105481912 
1202, 23391.7550150424 
1203, 23404.6847038114 
1204, 23448.6499599952 
1205, 23525.7310175816 
1206, 23615.3989639545 
1207, 23743.269691562 
1208, 23865.3196795727 
1209, 24000.9069120057 
1210, 24137.7942418524 
1211, 24288.3517245033 
1212, 24428.6279573032 
1213, 24566.5921311968 
1214, 24712.0119157602 
1215, 24833.0340563407 
1216, 24946.9129612654 
1217, 25038.5891367064 
1218, 25111.5797504804 
1219, 25176.5433535821 
1220, 25219.5762557841 
1221, 25265.1180787232 
1222, 25296.1526256669 
1223, 25337.3938663252 
1224, 25375.0806320608 
1225, 25419.4193006506 
1226, 25474.7704156856 
1227, 25524.7582803132 
1228, 25578.3248247871 
1229, 25626.0454823491 
1230, 25670.2567902662 
1231, 25716.086897777 
1232, 25743.2896400333 
1233, 25767.4570351886 
1234, 25768.7016992252 
1235, 25750.6702230788 
1236, 25725.660483887 
1237, 25685.2911278962 
1238, 25637.7805929513 
1239, 25580.3782691307 
1240, 25514.7256638759 
1241, 25433.2086825437 
1242, 25353.4049989072 
1243, 25267.0117641032 
1244, 25179.0963663911 
1245, 25087.5521267664 
1246, 24998.5418884087 
1247, 24901.0670060002 
1248, 24807.4092507941 
1249, 24685.1137613326 
1250, 24559.1934759872 
1251, 24398.6604016485 
1252, 24218.5141281819 
1253, 24004.5914384595 
1254, 23769.7828344231 
1255, 23496.0896937697 
1256, 23192.5578479073 
1257, 22849.9670414528 
1258, 22460.1405771291 
1259, 22056.4370903609 
1260, 21595.7762272994 
1261, 21153.6461214342 
1262, 20683.6306002847 
1263, 20230.1919252857 
1264, 19845.1693552703 
1265, 19453.3208898047 
1266, 19206.2177249863 
1267, 19018.9379263168 
1268, 18966.5902984844 
1269, 19024.5530611629 
1270, 19174.3741620604 
1271, 19476.6233204112 
1272, 19775.7302841282 
1273, 20204.160327718 
1274, 20557.5408898591 
1275, 20949.7217009999 
1276, 21269.3944212607 
1277, 21553.3846010669 
1278, 21798.0792999708 
1279, 21994.6724487485 
1280, 22156.1616408341 
1281, 22301.2540324586 
1282, 22435.4668260733 
1283, 22581.9560491498 
1284, 22728.4769645277 
1285, 22870.5891667431 
1286, 23020.9695448297 
1287, 23149.9404762768 
1288, 23276.0760667595 
1289, 23374.6143889526 
1290, 23459.3339322874 
1291, 23520.9257170377 
1292, 23556.0451412072 
1293, 23580.3810987734 
1294, 23585.1947516675 
1295, 23579.8566506394 
1296, 23555.6635576453 
1297, 23526.9216177789 
1298, 23490.5913710264 
1299, 23441.4402591866 
1300, 23381.1141459814 
1301, 23316.6189731824 
1302, 23239.6187607691 
1303, 23146.3482090279 
1304, 23056.2462533202 
1305, 22961.0817761419 
1306, 22860.4709900535 
1307, 22755.6916405463 
1308, 22647.0932932819 
1309, 22530.8453672089 
1310, 22414.0239030476 
1311, 22290.5739281387 
1312, 22172.6012048741 
1313, 22046.2001269111 
1314, 21936.4830170579 
1315, 21832.9108065043 
1316, 21740.6238228382 
1317, 21659.3278518067 
1318, 21591.6826919315 
1319, 21528.2898918082 
1320, 21462.3312439655 
1321, 21392.5856788923 
1322, 21300.2621820375 
1323, 21169.0825504343 
1324, 21028.2432476561 
1325, 20818.152371978 
1326, 20553.6688423691 
1327, 20263.0562808858 
1328, 19885.6966680653 
1329, 19561.9042171673 
1330, 19191.4529998014 
1331, 18911.9192276363 
1332, 18662.1697446448 
1333, 18480.42377081 
1334, 18391.5958089768 
1335, 18298.5433538252 
1336, 18268.5619203891 
1337, 18232.2278717712 
1338, 18163.6975767467 
1339, 18021.5184504851 
1340, 17786.0005266058 
1341, 17430.2234477154 
1342, 16915.1232252958 
1343, 16270.7130816474 
1344, 15485.4650695825 
1345, 14523.8695380001 
1346, 13496.9397226688 
1347, 12298.2082533927 
1348, 11132.3019540295 
1349, 9843.68871406565 
1350, 8654.46964877351 
1351, 7423.21360222334 
1352, 6330.56327531383 
1353, 5270.16934386663 
1354, 4347.00212565713 
1355, 3529.01988051513 
1356, 2826.83366341817 
1357, 2234.50451523587 
1358, 1761.86863689248 
1359, 1383.0070312916 
1360, 1089.41583591922 
1361, 873.591111189187 
1362, 715.621507513451 
1363, 610.59026615942 
1364, 545.175471717942 
1365, 494.859702079485 
1366, 477.137012397795 
1367, 475.241475784287 
1368, 497.344407457886 
1369, 536.345009063651 
1370, 598.428289810546 
1371, 676.89155893459 
1372, 789.65710300674 
1373, 887.888772646907 
1374, 1016.01142469924 
1375, 1103.25305565083 
1376, 1184.95679910146 
1377, 1228.21426128748 
1378, 1243.83802535606 
1379, 1228.78348492853 
1380, 1184.52043853343 
1381, 1134.54156959773 
1382, 1094.71196858558 
1383, 1079.98333913774 
1384, 1109.47152043092 
1385, 1182.70080772066 
1386, 1285.2193532879 
1387, 1421.78655840223 
1388, 1549.60951159046 
1389, 1710.00500897609 
1390, 1824.7444760804 
1391, 1934.61994788869 
1392, 2011.79236574617 
1393, 2048.90348273094 
1394, 2093.62310771635 
1395, 2108.70900636254 
1396, 2152.44050982341 
1397, 2195.37156801294 
1398, 2262.21608209142 
1399, 2349.92220623832 
1400, 2445.70885888158 
1401, 2559.10027004825 
1402, 2674.80414853356 
1403, 2796.53026974623 
1404, 2927.19653412964 
1405, 3062.68881715783 
1406, 3227.17550313114 
1407, 3413.63431804071 
1408, 3628.27220211251 
1409, 3882.96483376999 
1410, 4160.32977004391 
1411, 4453.71125458862 
1412, 4786.49916799881 
1413, 5101.88092539023 
1414, 5435.63796675058 
1415, 5742.43830939257 
1416, 6038.35661133315 
1417, 6327.18319634887 
1418, 6600.48101875927 
1419, 6875.35127316253 
1420, 7151.11562436974 
1421, 7418.70522427091 
1422, 7698.86945269258 
1423, 7936.44994493607 
1424, 8176.90381574258 
1425, 8353.57671179334 
1426, 8493.33742391583 
1427, 8577.77882055732 
1428, 8611.88940515181 
1429, 8591.61779996267 
1430, 8531.5967089582 
1431, 8447.70992762098 
1432, 8351.53345327793 
1433, 8266.39429588942 
1434, 8199.58166904415 
1435, 8159.39658266298 
1436, 8167.35671476828 
1437, 8220.63550314111 
1438, 8298.18154211965 
1439, 8425.50595023139 
1440, 8556.51435262078 
1441, 8716.01401764609 
1442, 8872.3333047515 
1443, 9050.3219651881 
1444, 9212.35970182566 
1445, 9369.90395231748 
1446, 9532.94460883537 
1447, 9682.20446070832 
1448, 9860.05417091847 
1449, 10040.9162731962 
1450, 10254.2829095384 
1451, 10500.9069655894 
1452, 10752.381971578 
1453, 11058.1443394101 
1454, 11316.7964798912 
1455, 11584.5608012765 
1456, 11806.89347965 
1457, 11970.6325451495 
1458, 12041.4180273122 
1459, 12019.730583188 
1460, 11897.428067656 
1461, 11696.8000288378 
1462, 11412.5007675132 
1463, 11081.6225962278 
1464, 10717.8962757139 
1465, 10366.4519026612 
1466, 9967.37991662088 
1467, 9648.40863794863 
1468, 9327.01809164952 
1469, 9104.33368804571 
1470, 8937.74791896142 
1471, 8836.85318212752 
1472, 8820.93759902829 
1473, 8827.93776851363 
1474, 8903.80915972224 
1475, 8976.69330325621 
1476, 9096.91476888343 
1477, 9193.02983888057 
1478, 9295.49454832311 
1479, 9392.59669389965 
1480, 9474.32215181961 
