Wavelength,0212202100065.asd
1024, 10000.8437989231 
1025, 10063.8120386679 
1026, 10122.86245945 
1027, 10184.7389795338 
1028, 10252.8730481636 
1029, 10307.7878956985 
1030, 10358.6283267919 
1031, 10408.7084190982 
1032, 10447.9877026167 
1033, 10486.8319738064 
1034, 10526.9967271261 
1035, 10564.8807724036 
1036, 10602.1062041011 
1037, 10638.6309576782 
1038, 10669.7600248049 
1039, 10701.4627866924 
1040, 10736.8849499653 
1041, 10766.8551719547 
1042, 10797.0353931148 
1043, 10825.6292641272 
1044, 10851.5477206034 
1045, 10881.7820702033 
1046, 10909.9478233565 
1047, 10938.3591489034 
1048, 10967.63742587 
1049, 10997.0119751851 
1050, 11026.6072914524 
1051, 11063.5646156609 
1052, 11100.1606282511 
1053, 11137.3064272971 
1054, 11172.3269348238 
1055, 11206.9504197935 
1056, 11249.1323966878 
1057, 11296.9514574326 
1058, 11354.2295430276 
1059, 11419.3274000063 
1060, 11493.1134712242 
1061, 11580.8292875663 
1062, 11665.5162489291 
1063, 11754.1879420017 
1064, 11846.5468328577 
1065, 11942.9041724977 
1066, 12048.759748942 
1067, 12168.6460948256 
1068, 12303.2182267626 
1069, 12448.1217450407 
1070, 12599.1183781717 
1071, 12763.4830412312 
1072, 12927.1235133409 
1073, 13088.4886777459 
1074, 13257.0777050408 
1075, 13413.2255595229 
1076, 13565.9474350381 
1077, 13711.0219837321 
1078, 13839.2458664151 
1079, 13956.0826764558 
1080, 14047.7556087858 
1081, 14133.8017654789 
1082, 14221.026282428 
1083, 14298.1301969802 
1084, 14380.2357144222 
1085, 14459.9659872285 
1086, 14530.4990844271 
1087, 14598.775525831 
1088, 14651.5300983373 
1089, 14699.8550978881 
1090, 14729.0689314024 
1091, 14741.1880365245 
1092, 14742.0744618589 
1093, 14732.1990983577 
1094, 14708.9374946791 
1095, 14682.4536537297 
1096, 14655.5080031659 
1097, 14621.1377981433 
1098, 14584.7113721381 
1099, 14550.7767506593 
1100, 14513.1270139563 
1101, 14479.7535967481 
1102, 14459.411271703 
1103, 14418.3487465674 
1104, 14381.5856197479 
1105, 14320.985111855 
1106, 14236.3293847994 
1107, 14122.8714913273 
1108, 13952.6046169349 
1109, 13731.6878788453 
1110, 13435.6723315461 
1111, 13067.9195763618 
1112, 12639.9095872795 
1113, 12119.9572592519 
1114, 11602.0037275807 
1115, 10997.2120362381 
1116, 10450.5262579906 
1117, 9857.9780005928 
1118, 9356.69047922149 
1119, 8892.81505984579 
1120, 8470.31871776431 
1121, 8121.55152348479 
1122, 7838.65744727157 
1123, 7637.76357268524 
1124, 7502.3623382223 
1125, 7438.54702411449 
1126, 7482.53333781523 
1127, 7520.6050324865 
1128, 7620.19348046325 
1129, 7720.50000088316 
1130, 7855.55782210064 
1131, 7985.67327027347 
1132, 8117.55179366832 
1133, 8280.81082116889 
1134, 8452.05117818894 
1135, 8641.38358456086 
1136, 8912.72382561555 
1137, 9189.14070044139 
1138, 9467.22544430087 
1139, 9735.73979628276 
1140, 9910.40607132088 
1141, 10042.3402202632 
1142, 10099.0363180884 
1143, 10049.5158470413 
1144, 10023.6602500982 
1145, 9874.46476351872 
1146, 9863.40496120046 
1147, 9857.72456893482 
1148, 9951.95780515077 
1149, 10143.4771045709 
1150, 10384.7651893575 
1151, 10697.3501959507 
1152, 11045.5091639542 
1153, 11410.2441858818 
1154, 11835.3511672319 
1155, 12230.9450367113 
1156, 12652.4011744405 
1157, 13036.118099351 
1158, 13418.0651716993 
1159, 13768.591806886 
1160, 14102.5897884413 
1161, 14404.0683440585 
1162, 14683.8824606948 
1163, 14932.9746297794 
1164, 15151.8738395897 
1165, 15341.9456847738 
1166, 15504.6417420051 
1167, 15631.7053082279 
1168, 15731.2977673061 
1169, 15797.2313872471 
1170, 15840.2783137789 
1171, 15851.9447653407 
1172, 15845.9351359596 
1173, 15808.4831962334 
1174, 15763.1992680053 
1175, 15696.0403397612 
1176, 15621.6257255231 
1177, 15523.3289883327 
1178, 15432.5804802247 
1179, 15329.964895039 
1180, 15234.3984910929 
1181, 15138.5563512092 
1182, 15048.0898860203 
1183, 14973.6032732899 
1184, 14899.4137075837 
1185, 14852.6026655672 
1186, 14826.9342835134 
1187, 14810.4252694872 
1188, 14814.3671256185 
1189, 14819.0506511778 
1190, 14847.8930836321 
1191, 14855.7062503536 
1192, 14879.5915052539 
1193, 14866.9973763996 
1194, 14838.3856751829 
1195, 14786.0229379095 
1196, 14703.1995082887 
1197, 14604.6250377463 
1198, 14500.5397361687 
1199, 14366.0595111741 
1200, 14264.4676489194 
1201, 14158.5818898661 
1202, 14077.1020981479 
1203, 14010.7177322019 
1204, 13960.8581316931 
1205, 13926.6072779663 
1206, 13904.0028347363 
1207, 13903.5026183581 
1208, 13905.2004099105 
1209, 13919.8488709642 
1210, 13935.1710869528 
1211, 13964.1068092418 
1212, 13985.1360543109 
1213, 14004.4108400164 
1214, 14026.6715845106 
1215, 14036.4325826673 
1216, 14042.1818576019 
1217, 14036.300416125 
1218, 14020.6092720887 
1219, 14000.3304555232 
1220, 13966.3818117975 
1221, 13937.861430048 
1222, 13900.3371980937 
1223, 13874.4951274142 
1224, 13855.3307031167 
1225, 13834.9464885292 
1226, 13821.2706235594 
1227, 13805.4380556147 
1228, 13789.9122681296 
1229, 13771.3793380479 
1230, 13751.6012381937 
1231, 13731.9405725429 
1232, 13710.5447914337 
1233, 13689.6570186646 
1234, 13659.067002999 
1235, 13628.8976374122 
1236, 13586.6121968863 
1237, 13528.8681264382 
1238, 13476.0736497376 
1239, 13418.629276465 
1240, 13361.1165240131 
1241, 13305.4882747328 
1242, 13244.6267504371 
1243, 13175.5696389248 
1244, 13111.8621230878 
1245, 13047.7962303932 
1246, 12985.215688274 
1247, 12920.8622839098 
1248, 12863.8626430603 
1249, 12789.9563569493 
1250, 12713.955868288 
1251, 12619.614319405 
1252, 12515.0450714439 
1253, 12396.4367854391 
1254, 12265.407536737 
1255, 12118.7435366061 
1256, 11961.9129759572 
1257, 11784.9033626327 
1258, 11585.6781015498 
1259, 11379.295160682 
1260, 11145.3832310032 
1261, 10920.6880375526 
1262, 10679.2971913603 
1263, 10450.5985479835 
1264, 10258.1646393621 
1265, 10062.6904030843 
1266, 9944.94166291972 
1267, 9862.38482465826 
1268, 9846.60157108104 
1269, 9887.2787690113 
1270, 9978.58882981062 
1271, 10150.7472762251 
1272, 10317.9369662594 
1273, 10551.5824392709 
1274, 10748.3612916055 
1275, 10965.4240073545 
1276, 11142.2866348855 
1277, 11298.0568577904 
1278, 11439.946135325 
1279, 11561.3673625371 
1280, 11656.9217768675 
1281, 11752.7414588592 
1282, 11840.5139871405 
1283, 11929.6697126634 
1284, 12012.1972123426 
1285, 12095.2203697082 
1286, 12182.7587129917 
1287, 12256.4008146051 
1288, 12325.4860999729 
1289, 12381.7466337012 
1290, 12429.5492600964 
1291, 12465.9178639275 
1292, 12490.5457128918 
1293, 12506.9725820505 
1294, 12509.8645071654 
1295, 12510.215584639 
1296, 12502.0326198678 
1297, 12490.0141369091 
1298, 12471.0066228683 
1299, 12453.9635348883 
1300, 12426.4940069691 
1301, 12392.896521557 
1302, 12355.4170238088 
1303, 12310.3578094106 
1304, 12265.050822903 
1305, 12215.2584008448 
1306, 12165.9470439645 
1307, 12115.2504313292 
1308, 12062.738193998 
1309, 12010.922265999 
1310, 11954.4837063633 
1311, 11891.3928448167 
1312, 11831.6903054974 
1313, 11764.308834837 
1314, 11707.7940144325 
1315, 11656.2332227833 
1316, 11610.5106970787 
1317, 11570.7201043918 
1318, 11540.3554333151 
1319, 11509.6560915838 
1320, 11480.085829788 
1321, 11446.2007518446 
1322, 11398.1765888972 
1323, 11327.114549794 
1324, 11246.6539041294 
1325, 11131.3763821434 
1326, 10983.12484112 
1327, 10828.3990377534 
1328, 10634.683509359 
1329, 10462.1275731017 
1330, 10266.4341135359 
1331, 10115.7637915179 
1332, 9973.2600730392 
1333, 9870.90202920379 
1334, 9820.87433608998 
1335, 9766.46188066728 
1336, 9744.64946900479 
1337, 9718.9926032491 
1338, 9674.6824658675 
1339, 9592.05580798839 
1340, 9461.74618273561 
1341, 9267.48842480857 
1342, 8988.91339017358 
1343, 8643.03162835298 
1344, 8220.2416619951 
1345, 7697.89701824468 
1346, 7152.96948753774 
1347, 6525.33754449704 
1348, 5908.5507821549 
1349, 5235.13580444586 
1350, 4604.8194189389 
1351, 3937.71989662648 
1352, 3353.65740356679 
1353, 2789.96219290608 
1354, 2296.74348029393 
1355, 1860.60291233656 
1356, 1486.91210052272 
1357, 1169.72369600809 
1358, 919.122906849759 
1359, 717.091680219771 
1360, 564.036104457508 
1361, 446.858041341018 
1362, 357.104356780218 
1363, 301.774021778351 
1364, 271.475356036613 
1365, 247.825975679316 
1366, 247.727393203581 
1367, 246.444473173571 
1368, 249.851275924353 
1369, 269.996192827744 
1370, 304.17928939461 
1371, 343.86692669972 
1372, 404.620093475411 
1373, 454.966819695587 
1374, 517.989023843081 
1375, 556.781512685461 
1376, 588.128320543971 
1377, 605.090929264795 
1378, 605.722692243758 
1379, 591.484898544778 
1380, 573.741697458648 
1381, 555.155840073508 
1382, 533.474653539273 
1383, 526.38790576381 
1384, 540.78736338336 
1385, 574.470192803606 
1386, 624.601024121417 
1387, 691.089835656771 
1388, 751.874254898541 
1389, 824.959369215797 
1390, 880.262939473147 
1391, 937.163749141737 
1392, 971.439067991175 
1393, 984.794315966055 
1394, 1001.93612136381 
1395, 1001.37950198021 
1396, 1014.60552596312 
1397, 1030.05025571545 
1398, 1052.22845076352 
1399, 1081.36792980379 
1400, 1110.89703485861 
1401, 1146.51128693109 
1402, 1181.64621032438 
1403, 1215.59746416056 
1404, 1252.85641463218 
1405, 1292.3855247056 
1406, 1337.87084628275 
1407, 1396.24981505407 
1408, 1460.20135913502 
1409, 1537.13576183531 
1410, 1626.56323028536 
1411, 1713.36753054703 
1412, 1809.76922292966 
1413, 1896.54726240782 
1414, 1987.52130243091 
1415, 2060.04663596512 
1416, 2121.20404846859 
1417, 2179.37236894076 
1418, 2229.33347217639 
1419, 2271.05999385947 
1420, 2305.31257871188 
1421, 2338.84391541997 
1422, 2370.0070608682 
1423, 2387.35775969189 
1424, 2410.55177782303 
1425, 2405.26783555376 
1426, 2373.97885350079 
1427, 2334.92817363469 
1428, 2282.83562436752 
1429, 2212.16821631378 
1430, 2131.74115404277 
1431, 2046.20464377392 
1432, 1949.33223056982 
1433, 1856.13616315979 
1434, 1772.75709002029 
1435, 1698.48204427225 
1436, 1633.26123761381 
1437, 1574.59441125384 
1438, 1522.89325238055 
1439, 1478.33182380354 
1440, 1439.43320846532 
1441, 1412.93815683773 
1442, 1380.73615072842 
1443, 1352.26396039358 
1444, 1319.21910460392 
1445, 1280.65732867961 
1446, 1246.67108171328 
1447, 1214.29655632662 
1448, 1183.86125383289 
1449, 1155.75630711371 
1450, 1128.0780657033 
1451, 1099.37018268125 
1452, 1074.53291779904 
1453, 1056.11686683699 
1454, 1033.08505791944 
1455, 1011.11529629703 
1456, 986.512281207353 
1457, 962.560744011632 
1458, 931.53919947064 
1459, 892.94498264456 
1460, 850.230689904516 
1461, 803.066022403978 
1462, 754.354797515023 
1463, 701.993486005094 
1464, 652.340814634463 
1465, 605.187167594698 
1466, 551.013616195404 
1467, 510.014058130656 
1468, 478.53799907637 
1469, 448.34241643104 
1470, 421.528990141402 
1471, 401.242132464511 
1472, 389.134337428519 
1473, 376.450900810685 
1474, 367.959729147466 
1475, 358.938007970235 
1476, 351.059243863426 
1477, 342.583531677985 
1478, 332.912544195998 
1479, 328.956027239265 
1480, 328.669553512625 
1481, 326.591302835024 
1482, 326.845740150565 
1483, 329.042373332259 
1484, 329.671733903855 
