Wavelength,0212202100020.asd
509, 34858.2078499859 
510, 35055.8284399582 
511, 35319.5208942279 
512, 35494.8639117353 
513, 35520.8131137221 
514, 35391.7275119841 
515, 35081.7344324285 
516, 34674.979796262 
517, 34298.5616489068 
518, 34108.8853372357 
519, 34458.2432423225 
520, 35347.5218400554 
521, 36544.226668219 
522, 37504.7344140248 
523, 38218.3843016936 
524, 38726.1134578249 
525, 39097.8448099508 
526, 39243.0493968524 
527, 39307.8757591288 
528, 39547.3219070857 
529, 40396.8396620814 
530, 41460.4551144638 
531, 42315.8526642157 
532, 42643.358863291 
533, 42759.6358705465 
534, 42976.1802665636 
535, 43441.3948551632 
536, 44110.0659453839 
537, 44568.6341319881 
538, 44765.5291426258 
539, 44783.708748088 
540, 44774.1295202927 
541, 44828.8424474783 
542, 45086.0053497664 
543, 45653.2443404204 
544, 46268.1262960619 
545, 46790.4527914715 
546, 47150.0041052851 
547, 47351.9775607208 
548, 47491.0533075911 
549, 47663.560069263 
550, 47923.4921885486 
551, 48179.2538725478 
552, 48373.8416995104 
553, 48519.6311842036 
554, 48680.3594111208 
555, 48802.1829861171 
556, 48752.3556937461 
557, 48463.6483789708 
558, 48004.5155049397 
559, 47631.7439152079 
560, 47487.9525192729 
561, 47611.8311961108 
562, 47850.7513301957 
563, 47979.1415497927 
564, 47896.354849362 
565, 47657.1871719076 
566, 47326.1613603481 
567, 47002.4709628662 
568, 46741.3292207573 
569, 46458.9201977843 
570, 46077.4603964587 
571, 45720.6198223442 
572, 45617.5353617221 
573, 45705.0053494554 
574, 45712.7746681235 
575, 45483.1341553679 
576, 45078.9896528898 
577, 44730.5063013889 
578, 44560.1282785991 
579, 44620.4422671271 
580, 44873.2085219354 
581, 45310.6275956446 
582, 45831.3449414928 
583, 46251.353432932 
584, 46508.8992970292 
585, 46485.9655295895 
586, 46174.9554238981 
587, 45828.9449521798 
588, 45409.0771064969 
589, 44812.7804933696 
590, 44032.0508787875 
591, 43873.4373893659 
592, 44176.1368906899 
593, 44557.055609477 
594, 44485.415883312 
595, 44228.6682355706 
596, 43902.6531352598 
597, 43565.5852658339 
598, 43185.4313328411 
599, 42714.8493886585 
600, 42205.7241235898 
601, 41775.5114386843 
602, 41438.4489322599 
603, 41272.6975136934 
604, 41277.9940038747 
605, 41323.5958541061 
606, 41218.8934387404 
607, 40975.2541711335 
608, 40686.1284340117 
609, 40395.0038016096 
610, 40122.5283470555 
611, 39885.0657457094 
612, 39691.7763296948 
613, 39475.4690991617 
614, 39214.8463705745 
615, 38932.2410805801 
616, 38720.7400553953 
617, 38587.4867050506 
618, 38605.4950135136 
619, 38824.2738845989 
620, 39006.0227331376 
621, 39014.2621434778 
622, 38812.8506439093 
623, 38476.2622124116 
624, 38112.5796841142 
625, 37778.0720769337 
626, 37496.7730860827 
627, 37264.0228333415 
628, 37008.8850692367 
629, 36753.5852378779 
630, 36588.8422554265 
631, 36625.5176210177 
632, 36771.5713751974 
633, 36943.9097002514 
634, 37126.1071577114 
635, 37260.7043128981 
636, 37351.6365844827 
637, 37418.6273736259 
638, 37453.3398678143 
639, 37401.4093260974 
640, 37227.6179355871 
641, 36932.6627809348 
642, 36731.159823207 
643, 36631.7494419144 
644, 36571.416205782 
645, 36427.8327650968 
646, 36206.5197966019 
647, 35936.9934648423 
648, 35667.0750501037 
649, 35438.5003747626 
650, 35252.4468719974 
651, 35156.9046024308 
652, 35232.3455399842 
653, 35150.5418708401 
654, 34741.5829543992 
655, 33985.9352858857 
656, 33053.8812917381 
657, 32417.8313835337 
658, 32509.6987196245 
659, 33497.1354989356 
660, 34305.8948949378 
661, 34725.2609925127 
662, 34815.3083433199 
663, 34855.8410442377 
664, 34811.7291536959 
665, 34757.4639005067 
666, 34751.4603338041 
667, 34759.5426644047 
668, 34747.8080159313 
669, 34721.7144396017 
670, 34701.3648915508 
671, 34626.2594869874 
672, 34539.3987323632 
673, 34493.3502457242 
674, 34537.2179804198 
675, 34586.9396942528 
676, 34620.6679934944 
677, 34640.0927002578 
678, 34663.753402294 
679, 34678.2621450957 
680, 34678.9655364542 
681, 34666.543878726 
682, 34651.1346225457 
683, 34579.578253823 
684, 34296.273996444 
685, 33519.5607440553 
686, 32118.2419702761 
687, 30176.5380150054 
688, 28187.3442939165 
689, 27609.889271834 
690, 28366.6442457514 
691, 29845.707905995 
692, 31145.1370097254 
693, 32279.4980110781 
694, 33092.8840551255 
695, 33569.3663035985 
696, 33892.494063957 
697, 34160.9073990436 
698, 34328.656626876 
699, 34340.2369781209 
700, 34271.6960356656 
701, 34202.0905222928 
702, 34206.4321578008 
703, 34345.481438811 
704, 34629.7537815218 
705, 34949.4129542707 
706, 35207.4710456351 
707, 35349.013382729 
708, 35466.3657459833 
709, 35573.7888309941 
710, 35668.1537464782 
711, 35767.7351682726 
712, 35829.2481827104 
713, 35843.4770861551 
714, 35809.6042623236 
715, 35658.6548751028 
716, 35244.1881332265 
717, 34497.8735199941 
718, 33463.5935505168 
719, 32612.7584842016 
720, 32335.5632575255 
721, 32772.974322375 
722, 33599.9090613573 
723, 34116.0772270976 
724, 34145.7608173615 
725, 33893.7460371432 
726, 33879.1107622929 
727, 33986.2873420537 
728, 34093.6185608336 
729, 34149.0948391298 
730, 34354.1391115738 
731, 34735.5596519742 
732, 35247.1967781715 
733, 35791.2031868759 
734, 36245.3224781318 
735, 36514.9576303017 
736, 36564.842820238 
737, 36519.3135087066 
738, 36454.3008651997 
739, 36383.9038852881 
740, 36278.6610817925 
741, 36241.0441704223 
742, 36287.656797017 
743, 36404.0975803306 
744, 36555.9003800929 
745, 36654.4178021032 
746, 36695.8387207899 
747, 36699.7718550881 
748, 36656.4443618896 
749, 36539.0372594269 
750, 36378.8625685103 
751, 36244.86908733 
752, 36187.1482683127 
753, 36183.59625256 
754, 36193.4220645298 
755, 36163.4010504464 
756, 36002.5121946072 
757, 35268.0373578148 
758, 33214.943471623 
759, 28503.8644403409 
760, 21699.5840784109 
761, 15268.0180786871 
762, 12023.8353561527 
763, 12323.0894960088 
764, 14403.9316517758 
765, 17462.8116446551 
766, 21525.8705753276 
767, 25847.5742595516 
768, 29513.1868988881 
769, 31998.6119385717 
770, 33362.3697289048 
771, 34026.7250173643 
772, 34287.258604993 
773, 34357.8220905026 
774, 34346.3146885152 
775, 34275.1578315714 
776, 34182.9411491441 
777, 34095.900246185 
778, 33970.0683866373 
779, 33816.1472686799 
780, 33663.0991456237 
781, 33544.9723952347 
782, 33412.8954974063 
783, 33248.2182944253 
784, 33057.7333898069 
785, 32878.0940800813 
786, 32702.5191647178 
787, 32493.7033483625 
788, 32223.05871042 
789, 31906.9272830192 
790, 31568.5133798636 
791, 31213.1358599541 
792, 30844.4733196374 
793, 30490.9257100205 
794, 30210.3624536878 
795, 30035.0647702808 
796, 29962.0120631289 
797, 29907.9025601941 
798, 29793.6041514468 
799, 29586.4243877561 
800, 29312.7834755145 
801, 29020.0273767484 
802, 28749.1839535518 
803, 28513.7354224962 
804, 28274.6014798922 
805, 28066.2307531139 
806, 27872.4612899579 
807, 27657.7753409332 
808, 27387.9609121774 
809, 27068.4719149139 
810, 26721.5204648086 
811, 26364.3646219902 
812, 25940.396650785 
813, 25380.2005580088 
814, 24673.6861301907 
815, 23879.342891928 
816, 23138.2473539099 
817, 22547.5292422717 
818, 22169.2966501707 
819, 22027.3337189804 
820, 21961.3999989832 
821, 21860.5239414858 
822, 21683.0815759057 
823, 21495.20350874 
824, 21373.610512662 
825, 21380.6843485444 
826, 21487.3510453248 
827, 21410.6088250704 
828, 21168.8482477528 
829, 20862.0644961261 
830, 20617.5808037761 
831, 20443.178355315 
832, 20303.7532932782 
833, 20184.8893217197 
834, 20093.7335644213 
835, 20041.0136643994 
836, 20006.6494688135 
837, 19955.6536237224 
838, 19845.38973844 
839, 19691.2743053612 
840, 19511.2299471014 
841, 19317.5274013708 
842, 19110.2738918682 
843, 18898.7117613641 
844, 18691.1702003059 
845, 18490.8860125335 
846, 18295.9672893467 
847, 18051.6725597729 
848, 17757.783272161 
849, 17435.6317366346 
850, 17105.7432272314 
851, 16723.2281312485 
852, 16333.8798575499 
853, 16015.8533557314 
854, 15776.4893194141 
855, 15585.5903974017 
856, 15506.1503643263 
857, 15621.3961774403 
858, 15777.5545643289 
859, 15814.1358975163 
860, 15705.8374362876 
861, 15544.6789273152 
862, 15344.6917493246 
863, 15087.7793570053 
864, 14779.1290596968 
865, 14456.6060792313 
866, 14154.1188489245 
867, 13904.6301902221 
868, 13749.1562086643 
869, 13735.5533099082 
870, 13777.6704771827 
871, 13770.3599677794 
872, 13664.9105378394 
873, 13515.3864756252 
874, 13353.6608902344 
875, 13192.4284411729 
876, 13034.6581031119 
877, 12879.0432211782 
878, 12725.957141084 
879, 12575.8208815717 
880, 12427.1481593666 
881, 12273.2634121202 
882, 12118.0415483735 
883, 11971.4538265757 
884, 11838.4354993372 
885, 11702.6865463036 
886, 11555.7710830476 
887, 11399.6907944592 
888, 11242.2310096131 
889, 11091.9730783025 
890, 10944.0724005436 
891, 10779.1986089676 
892, 10575.5241350907 
893, 10331.167231972 
894, 10050.235981524 
895, 9738.88587899442 
896, 9406.95478021882 
897, 9070.69101602152 
898, 8755.18112522727 
899, 8491.28751001285 
900, 8304.9929398094 
901, 8191.25997253395 
902, 8131.66377961351 
903, 8101.15028640274 
904, 8072.2077905846 
905, 8025.17215782588 
906, 7940.13296464682 
907, 7801.84920394852 
908, 7609.6232731893 
909, 7410.0127836524 
910, 7241.71653463368 
911, 7117.16727068767 
912, 7025.76172895685 
913, 6950.29141893854 
914, 6877.65467341455 
915, 6803.60979390081 
916, 6732.6048294867 
917, 6678.13639093732 
918, 6632.38106126827 
919, 6588.87018482413 
920, 6543.79410781072 
921, 6495.14877560992 
922, 6432.5085742015 
923, 6345.1918744832 
924, 6225.1565057348 
925, 6074.00354050399 
926, 5895.72070018087 
927, 5682.64863631964 
928, 5422.29883294607 
929, 5120.08926435269 
930, 4780.39417426451 
931, 4419.62038486335 
932, 4064.95372063779 
933, 3751.1690832786 
934, 3502.31539858146 
935, 3331.69516287682 
936, 3240.41305787124 
937, 3215.94530478643 
938, 3231.28827561212 
939, 3262.13556569497 
940, 3290.85083600754 
941, 3314.8532091083 
942, 3317.95297880627 
943, 3286.92410660982 
944, 3220.1537467512 
945, 3140.82020322814 
946, 3076.73442696867 
947, 3037.2776661774 
948, 3018.80825281887 
949, 3010.07259275299 
950, 3002.48228791163 
951, 2991.48215308768 
952, 2976.20797410539 
953, 2959.12187684458 
954, 2941.62593191007 
955, 2925.75296289553 
956, 2913.24211006296 
957, 2904.99375752551 
958, 2898.22440181365 
959, 2894.89337995236 
960, 2895.69659708757 
961, 2897.74158410934 
962, 2898.40971353896 
963, 2901.88944194565 
964, 2908.71842255331 
965, 2913.70283167478 
966, 2915.31048514968 
967, 2911.73104317878 
968, 2902.3428211049 
969, 2887.77520299323 
970, 2869.75668337558 
971, 2845.69968617686 
972, 2812.5583531812 
973, 2769.01609783988 
974, 2719.97772995684 
975, 2669.83371099075 
976, 2621.10394054251 
977, 2575.95754993142 
978, 2539.39637894689 
979, 2509.0958989094 
980, 2483.64955215281 
981, 2460.60831358621 
982, 2434.93976756135 
983, 2407.75358373577 
984, 2379.37939767498 
985, 2348.90375478422 
986, 2313.96492718453 
987, 2276.23132633612 
988, 2237.94723974686 
989, 2198.59240627066 
990, 2155.63710595008 
991, 2115.04909807507 
992, 2074.7980798788 
993, 2033.64488577297 
994, 1991.98697005886 
995, 1951.811165208 
996, 1909.76244230242 
997, 1866.54790977187 
998, 1824.10735660972 
999, 1781.60113419165 
1000, 1739.03644913522 
1001, 10874.3842266071 
1002, 10870.7861288135 
1003, 10870.9667773111 
1004, 10880.3908186852 
1005, 10894.7045317824 
1006, 10924.4845664456 
1007, 10965.2455799458 
1008, 11013.5060093061 
1009, 11069.5326102878 
1010, 11138.5772809948 
1011, 11203.7275673409 
1012, 11275.8544708824 
1013, 11345.9724140028 
1014, 11409.7805561219 
1015, 11474.3880771188 
1016, 11545.5110553827 
1017, 11618.9924938227 
1018, 11694.7871753551 
1019, 11772.6491235527 
1020, 11844.7152709254 
1021, 11918.8809095662 
1022, 11997.4762870236 
1023, 12080.0556174919 
1024, 12160.4555811789 
1025, 12244.3864780458 
1026, 12326.9104399333 
1027, 12403.3690463927 
1028, 12478.5362954182 
1029, 12550.8948427702 
1030, 12621.2123444898 
1031, 12685.0585762928 
1032, 12740.6998627626 
1033, 12789.0774512274 
1034, 12831.0419542657 
1035, 12870.9874008987 
1036, 12904.7580733539 
1037, 12941.3529501755 
1038, 12976.2240905055 
1039, 13006.7806635005 
1040, 13037.9763436248 
1041, 13059.7431747814 
1042, 13076.8355970619 
1043, 13090.7970793312 
1044, 13101.9806058418 
1045, 13112.7450002231 
1046, 13125.5932482738 
1047, 13137.9600979762 
1048, 13150.8859234348 
1049, 13160.5785788735 
1050, 13174.5104963896 
1051, 13188.7045489964 
1052, 13206.2844449419 
1053, 13226.5323922828 
1054, 13238.5637337242 
1055, 13251.5846748433 
1056, 13270.2365505668 
1057, 13296.0401313766 
1058, 13332.7587174111 
1059, 13379.2714953586 
1060, 13429.788887691 
1061, 13482.7457810547 
1062, 13545.0356372706 
1063, 13614.0359406427 
1064, 13690.9005692548 
1065, 13781.9885933269 
1066, 13881.6523081597 
1067, 13984.3056263565 
1068, 14107.2987090716 
1069, 14244.724427056 
1070, 14390.5686169595 
1071, 14559.125211417 
1072, 14733.9268425852 
1073, 14901.886546348 
1074, 15079.2955510932 
1075, 15236.681791272 
1076, 15387.152240787 
1077, 15525.6619611436 
1078, 15653.3311771182 
1079, 15773.1151529906 
1080, 15875.9702263229 
1081, 15972.0605620665 
1082, 16061.7662506706 
1083, 16141.9473401871 
1084, 16224.7412307737 
1085, 16306.0488655395 
1086, 16380.9839824391 
1087, 16453.6913153935 
1088, 16514.4434457692 
1089, 16579.8694086901 
1090, 16616.5050236409 
1091, 16637.0917873145 
1092, 16634.4945636218 
1093, 16615.1964215459 
1094, 16589.0392389324 
1095, 16561.235463436 
1096, 16540.4774915805 
1097, 16521.8230547905 
1098, 16501.5773027436 
1099, 16482.074061902 
1100, 16465.7967500662 
1101, 16442.3510929784 
1102, 16424.2592108023 
1103, 16386.1017439283 
1104, 16348.8918477937 
1105, 16285.4518278312 
1106, 16195.4575986777 
1107, 16072.9087062166 
1108, 15897.6629058107 
1109, 15661.2605673146 
1110, 15334.4472270774 
1111, 14933.9161608282 
1112, 14457.0354295841 
1113, 13865.9962672693 
1114, 13280.3930543769 
1115, 12591.8588234505 
1116, 11979.1949087453 
1117, 11322.1280586766 
1118, 10757.931699448 
1119, 10237.5547855923 
1120, 9763.84986950066 
1121, 9365.67269205502 
1122, 9046.2531198781 
1123, 8827.03300146646 
1124, 8684.93961610826 
1125, 8627.3841542693 
1126, 8693.5372705861 
1127, 8752.26301042231 
1128, 8889.02325939183 
1129, 9018.29127389236 
1130, 9179.07689741262 
1131, 9340.69335870815 
1132, 9500.85028697721 
1133, 9702.84906326156 
1134, 9917.21114460074 
1135, 10158.8587023135 
1136, 10493.6486448079 
1137, 10841.072032168 
1138, 11181.9746492982 
1139, 11494.337158315 
1140, 11707.6812835012 
1141, 11863.84019461 
1142, 11942.5709902224 
1143, 11902.3631608287 
1144, 11897.7721569305 
1145, 11754.7407528188 
1146, 11775.7590915563 
1147, 11816.7910987435 
1148, 11967.2685359059 
1149, 12226.6875407739 
1150, 12546.3439226091 
1151, 12960.7939565222 
1152, 13416.6579555614 
1153, 13894.9689724652 
1154, 14450.6281737605 
1155, 14975.6135179785 
1156, 15528.9267511987 
1157, 16048.7797158599 
1158, 16575.6211341672 
1159, 17069.0821237989 
1160, 17546.7240749204 
1161, 17993.3883646625 
1162, 18428.8760355113 
1163, 18822.4239532753 
1164, 19182.7788077621 
1165, 19506.905651346 
1166, 19803.2912252544 
1167, 20061.8920732935 
1168, 20287.2793001381 
1169, 20478.7626932191 
1170, 20640.5733683657 
1171, 20765.8696135065 
1172, 20866.0910697141 
1173, 20930.0042108094 
1174, 20980.458922872 
1175, 20995.433770502 
1176, 21008.297925965 
1177, 20997.8556779087 
1178, 20992.689875631 
1179, 20970.1049287783 
1180, 20960.3757133057 
1181, 20948.8683520476 
1182, 20947.1670976671 
1183, 20964.9990959865 
1184, 20985.5905664496 
1185, 21043.154026511 
1186, 21124.5346326705 
1187, 21224.4863642039 
1188, 21360.057283528 
1189, 21491.4211104397 
1190, 21664.0090328773 
1191, 21789.8903355969 
1192, 21924.2823216786 
1193, 22012.7952456268 
1194, 22068.4583293045 
1195, 22094.2056729621 
1196, 22080.8175860521 
1197, 22049.7409651872 
1198, 22003.7574435569 
1199, 21912.2759497485 
1200, 21863.2686520351 
1201, 21801.7144035274 
1202, 21781.9436861475 
1203, 21779.5191107829 
1204, 21807.8901197394 
1205, 21867.4300838313 
1206, 21940.543331362 
1207, 22046.6748598291 
1208, 22155.0827046584 
1209, 22285.6694067658 
1210, 22411.1409658136 
1211, 22555.3994081527 
1212, 22682.8357116918 
1213, 22803.3403952909 
1214, 22921.1137183571 
1215, 23024.6237947906 
1216, 23121.6612967884 
1217, 23197.1015302093 
1218, 23256.8946333994 
1219, 23308.9619395763 
1220, 23335.5220976951 
1221, 23372.263441029 
1222, 23402.8163246899 
1223, 23438.7834467692 
1224, 23475.6842894358 
1225, 23513.6308587939 
1226, 23558.9930805159 
1227, 23596.8619996148 
1228, 23631.5293131285 
1229, 23664.7124854322 
1230, 23695.1599670839 
1231, 23724.9122408278 
1232, 23742.2654622281 
1233, 23760.2735185105 
1234, 23758.4036945866 
1235, 23743.2834551755 
1236, 23716.5766228412 
1237, 23676.3291008987 
1238, 23627.3135895147 
1239, 23559.9981476458 
1240, 23495.4046104461 
1241, 23423.8501993317 
1242, 23349.6026761651 
1243, 23273.5847046038 
1244, 23193.4207104896 
1245, 23111.0887893667 
1246, 23020.6757057078 
1247, 22924.7233698674 
1248, 22831.0000470691 
1249, 22711.8737078398 
1250, 22586.4811145454 
1251, 22431.5287371737 
1252, 22262.6175160877 
1253, 22057.7631366037 
1254, 21829.1903638803 
1255, 21568.9885266066 
1256, 21280.6084912507 
1257, 20958.1995734692 
1258, 20598.9228557654 
1259, 20220.1987435696 
1260, 19782.3663448243 
1261, 19367.4966257844 
1262, 18926.2004055137 
1263, 18501.5863655868 
1264, 18143.573879412 
1265, 17784.1624461084 
1266, 17560.3810130581 
1267, 17394.173447026 
1268, 17351.746521917 
1269, 17411.4606098844 
1270, 17563.1015634802 
1271, 17861.3911611342 
1272, 18149.4630221402 
1273, 18561.9750689875 
1274, 18900.1041063553 
1275, 19266.7256141159 
1276, 19565.5672282094 
1277, 19827.3922483057 
1278, 20058.626012115 
1279, 20244.9144859065 
1280, 20398.5228722458 
1281, 20542.6294479656 
1282, 20677.9156258549 
1283, 20821.1358439554 
1284, 20959.5680227874 
1285, 21098.1115283441 
1286, 21249.1722426676 
1287, 21372.2782978349 
1288, 21489.370079185 
1289, 21581.7251018826 
1290, 21655.5991942588 
1291, 21712.6901514022 
1292, 21750.1824553077 
1293, 21772.8287430908 
1294, 21771.9990218944 
1295, 21767.829644114 
1296, 21750.339191528 
1297, 21725.1176984504 
1298, 21694.4045339175 
1299, 21652.1254005007 
1300, 21597.6613798065 
1301, 21532.7475604508 
1302, 21467.5471870991 
1303, 21396.5037255605 
1304, 21320.0794420591 
1305, 21240.5676776502 
1306, 21154.6138857392 
1307, 21062.2822621589 
1308, 20962.9017029019 
1309, 20852.5952978223 
1310, 20746.9609789988 
1311, 20633.1348051924 
1312, 20525.9736848819 
1313, 20419.5901901329 
1314, 20322.3979461526 
1315, 20223.4566337773 
1316, 20140.5180173321 
1317, 20072.5817043125 
1318, 20008.1211561103 
1319, 19959.2539988024 
1320, 19906.2648061937 
1321, 19847.3921364785 
1322, 19773.16897074 
1323, 19651.6162287496 
1324, 19511.3605367632 
1325, 19313.655258685 
1326, 19058.8547729047 
1327, 18790.8577319013 
1328, 18455.6439569926 
1329, 18159.838031057 
1330, 17819.4294119478 
1331, 17563.6152082795 
1332, 17330.6131574505 
1333, 17162.749267905 
1334, 17086.0953562127 
1335, 17000.0013478775 
1336, 16966.9885818395 
1337, 16930.9205459654 
1338, 16865.5026032254 
1339, 16729.9297541776 
1340, 16513.1358066953 
1341, 16181.7459173819 
1342, 15701.7121510079 
1343, 15100.6596129615 
1344, 14369.5871387639 
1345, 13471.6904088439 
1346, 12518.6178108623 
1347, 11408.2068335352 
1348, 10330.799506723 
1349, 9143.24365523983 
1350, 8048.98450292176 
1351, 6919.34890567778 
1352, 5914.5726730833 
1353, 4943.66505703646 
1354, 4092.5117930123 
1355, 3333.16210925718 
1356, 2679.82571297849 
1357, 2121.02567165737 
1358, 1677.57977745833 
1359, 1324.31929820655 
1360, 1052.21845267816 
1361, 851.806720857015 
1362, 701.804742460668 
1363, 600.592209872243 
1364, 533.422713208779 
1365, 486.882214907306 
1366, 475.75319588732 
1367, 479.621499701037 
1368, 509.326303591658 
1369, 553.69190791578 
1370, 621.484774609527 
1371, 701.984678159973 
1372, 812.824585212183 
1373, 910.901589784992 
1374, 1038.67122429852 
1375, 1123.382016287 
1376, 1202.59703267659 
1377, 1241.94646310858 
1378, 1251.3947682307 
1379, 1227.0129980942 
1380, 1181.94562337182 
1381, 1132.22347279944 
1382, 1088.01842106184 
1383, 1079.09698102388 
1384, 1105.21983604789 
1385, 1172.06334673677 
1386, 1280.29652332119 
1387, 1422.19635307957 
1388, 1548.90479495086 
1389, 1707.98445845957 
1390, 1819.77720635112 
1391, 1917.29490798666 
1392, 1988.64426039438 
1393, 2025.83642842665 
1394, 2067.92383938714 
1395, 2081.78784191173 
1396, 2120.48816958236 
1397, 2154.81932000226 
1398, 2214.16043500439 
1399, 2294.37755257965 
1400, 2379.67628893869 
1401, 2479.33957381819 
1402, 2585.36864228195 
1403, 2696.17827040833 
1404, 2817.54875504914 
1405, 2948.1388568549 
1406, 3103.57270430827 
1407, 3276.97313093123 
1408, 3471.19892557996 
1409, 3703.53229356387 
1410, 3958.15634047983 
1411, 4222.72013777685 
1412, 4521.56407895829 
1413, 4804.98640367742 
1414, 5100.28658197808 
1415, 5375.08299756978 
1416, 5646.10565876335 
1417, 5902.52756624772 
1418, 6141.34299664801 
1419, 6381.85116408394 
1420, 6620.44684918912 
1421, 6848.28480163597 
1422, 7086.13086030856 
1423, 7285.63466770929 
1424, 7485.43929763065 
1425, 7626.0127714816 
1426, 7732.92159001875 
1427, 7786.78728842636 
1428, 7791.94009378175 
1429, 7745.91998722713 
1430, 7659.15773351166 
1431, 7561.14614551437 
1432, 7456.26823534952 
1433, 7358.64268238356 
1434, 7285.87202942658 
1435, 7240.10294084678 
1436, 7220.03295743279 
1437, 7242.86070025627 
1438, 7288.22057776469 
1439, 7372.02049589826 
1440, 7460.99317243249 
1441, 7585.62260871588 
1442, 7690.41897396845 
1443, 7802.60078052815 
1444, 7908.49128479652 
1445, 8005.84480576116 
1446, 8108.98655106048 
1447, 8206.85587808022 
1448, 8321.71293931391 
1449, 8436.07615793811 
1450, 8571.49765412223 
1451, 8729.68129950454 
1452, 8891.2208564471 
1453, 9091.20766337691 
1454, 9253.75108258843 
1455, 9425.23822517321 
1456, 9554.59691555327 
1457, 9636.75003185517 
1458, 9652.18197345542 
1459, 9595.5832387324 
1460, 9462.25511284546 
1461, 9267.99886332843 
1462, 9007.72751103626 
1463, 8711.90338741589 
1464, 8392.24494602764 
1465, 8088.42357050268 
1466, 7751.363919065 
1467, 7477.81585945281 
1468, 7210.07669203965 
1469, 7014.06329447983 
1470, 6862.99694827327 
1471, 6757.83868307844 
1472, 6713.29349821938 
1473, 6690.1933484648 
1474, 6719.40301947042 
1475, 6746.36155157362 
1476, 6812.71912393063 
1477, 6858.88028140718 
1478, 6906.78148686755 
1479, 6951.14422155535 
1480, 6983.77332007437 
1481, 7030.95244908687 
