Wavelength,0212202100071.asd
547, 6319.85814241245 
548, 6337.79274823049 
549, 6358.1206001339 
550, 6388.77625094683 
551, 6420.9611238443 
552, 6446.85222339038 
553, 6466.47489382288 
554, 6485.87757413379 
555, 6499.60320057639 
556, 6492.95145321954 
557, 6457.36242483866 
558, 6396.40447631139 
559, 6344.2163531365 
560, 6320.20926010925 
561, 6330.94399712258 
562, 6359.6917773075 
563, 6376.27788505975 
564, 6366.23564420986 
565, 6335.14730965218 
566, 6290.79770653487 
567, 6245.40080889339 
568, 6206.53897999761 
569, 6166.43735597004 
570, 6116.82052874397 
571, 6069.97856243082 
572, 6049.47200423514 
573, 6053.57565708185 
574, 6053.12720039344 
575, 6027.81242444128 
576, 5976.77175769618 
577, 5928.12414728031 
578, 5901.09856061937 
579, 5905.97224556254 
580, 5931.26251343376 
581, 5980.25677463131 
582, 6042.19258812082 
583, 6093.33470644402 
584, 6125.78632011823 
585, 6122.70569905732 
586, 6081.59891412804 
587, 6034.57006137384 
588, 5977.17031683446 
589, 5898.0993058668 
590, 5796.37649265786 
591, 5758.2733350011 
592, 5783.77051123361 
593, 5832.2971181726 
594, 5824.62519331975 
595, 5789.56726043106 
596, 5744.0269364058 
597, 5698.47266948141 
598, 5646.02242938749 
599, 5583.42563961319 
600, 5516.63046748415 
601, 5457.74938741367 
602, 5409.41021583644 
603, 5381.24197780045 
604, 5374.22623324323 
605, 5375.2005817883 
606, 5360.70112462612 
607, 5327.70900808087 
608, 5283.85724018019 
609, 5241.02094617256 
610, 5202.44885201688 
611, 5168.22861443967 
612, 5135.71759165601 
613, 5102.09858353874 
614, 5064.24933484027 
615, 5023.52565610609 
616, 4990.75544182015 
617, 4967.90633924093 
618, 4962.83767451108 
619, 4980.45849861603 
620, 4996.68533611664 
621, 4994.46542642913 
622, 4966.98485879945 
623, 4919.18117530838 
624, 4867.76136689845 
625, 4819.98373380679 
626, 4778.20058583924 
627, 4740.17080893531 
628, 4702.81482627123 
629, 4667.59160742279 
630, 4640.31783284415 
631, 4636.47804863007 
632, 4645.33352808239 
633, 4657.31479381973 
634, 4671.24873165065 
635, 4681.12059575555 
636, 4686.04345133308 
637, 4686.73113496412 
638, 4682.38854153887 
639, 4669.94055956604 
640, 4644.80461217899 
641, 4603.45962725985 
642, 4570.31591412389 
643, 4547.65162111637 
644, 4530.49190623828 
645, 4508.91859968025 
646, 4476.58659096866 
647, 4436.21939299882 
648, 4395.44167348972 
649, 4361.45830277069 
650, 4333.58344476959 
651, 4315.929700572 
652, 4316.23745211125 
653, 4301.69670403868 
654, 4249.86249842769 
655, 4156.60207591485 
656, 4047.5208991588 
657, 3965.37290686514 
658, 3959.76243221204 
659, 4058.02506215538 
660, 4157.47041587375 
661, 4211.04200661535 
662, 4216.65956281295 
663, 4218.74767976088 
664, 4211.37595953268 
665, 4201.50148365358 
666, 4195.31926792182 
667, 4191.96949086867 
668, 4187.24121853263 
669, 4180.37310897811 
670, 4172.46741673924 
671, 4162.19520248491 
672, 4149.52085192248 
673, 4138.57568984686 
674, 4138.71908502007 
675, 4141.8489276178 
676, 4143.21153841707 
677, 4140.94201376468 
678, 4139.52986338921 
679, 4137.30239297039 
680, 4133.62182841281 
681, 4128.4666969957 
682, 4123.10843338834 
683, 4110.81979306535 
684, 4074.10509639371 
685, 3982.51333469806 
686, 3819.63729958494 
687, 3602.40233576238 
688, 3385.09487269001 
689, 3291.00410398036 
690, 3352.28855199379 
691, 3510.88436559226 
692, 3654.93528925373 
693, 3781.19038469193 
694, 3870.7165927667 
695, 3921.55515646488 
696, 3955.05701464482 
697, 3978.84048188902 
698, 3991.3271172054 
699, 3989.13886400843 
700, 3973.99380199917 
701, 3957.38540632827 
702, 3949.60236164142 
703, 3958.17446850899 
704, 3979.27971229411 
705, 4006.79822833092 
706, 4031.41272352268 
707, 4040.10206395479 
708, 4045.4433230495 
709, 4050.35553865033 
710, 4054.65727771008 
711, 4056.97002637673 
712, 4056.92535417838 
713, 4053.45542677007 
714, 4043.7810581011 
715, 4019.22422773981 
716, 3967.04434795113 
717, 3879.8904987887 
718, 3758.10452145465 
719, 3654.56115321463 
720, 3612.86429212955 
721, 3650.21608915617 
722, 3734.53890556215 
723, 3793.78084946996 
724, 3802.0225925957 
725, 3771.16996118591 
726, 3762.69457396799 
727, 3770.19011247206 
728, 3781.1840994644 
729, 3784.8588907401 
730, 3805.1040192925 
731, 3843.72805961247 
732, 3895.7453024203 
733, 3954.66623503266 
734, 4003.35450164158 
735, 4032.05851815531 
736, 4038.1561695854 
737, 4031.4782282937 
738, 4019.04834938728 
739, 4004.43966122354 
740, 3988.66954005854 
741, 3979.58419545754 
742, 3978.04000379548 
743, 3982.45687031088 
744, 3989.98085818589 
745, 3992.28290589018 
746, 3988.66676767923 
747, 3980.33451569669 
748, 3965.12862464898 
749, 3941.5910115834 
750, 3912.46026918922 
751, 3883.87142689659 
752, 3865.28836300389 
753, 3851.71783626416 
754, 3837.96715622352 
755, 3820.53983896337 
756, 3788.27292038473 
757, 3699.47343949081 
758, 3484.14086530392 
759, 3017.54212545326 
760, 2330.34513096174 
761, 1655.5856781157 
762, 1276.75476767336 
763, 1272.15410928585 
764, 1460.31056996489 
765, 1749.1289959203 
766, 2128.63054442618 
767, 2539.45326675845 
768, 2887.57513556548 
769, 3118.0869829257 
770, 3238.1200669636 
771, 3287.39182992152 
772, 3293.94766511623 
773, 3279.20372798274 
774, 3257.14626333241 
775, 3229.46989749973 
776, 3199.05064528023 
777, 3167.99211545598 
778, 3135.01365277891 
779, 3100.98537473758 
780, 3066.8769493937 
781, 3033.61800231844 
782, 3002.34009353915 
783, 2970.3726902368 
784, 2936.14919644218 
785, 2900.66285210799 
786, 2867.37856618319 
787, 2832.79650333503 
788, 2793.83098896604 
789, 2754.04132930877 
790, 2710.98106419576 
791, 2666.31546263072 
792, 2623.13444761099 
793, 2581.11076455088 
794, 2546.11161734961 
795, 2521.25287420303 
796, 2506.03761033591 
797, 2492.76995488813 
798, 2477.31749702981 
799, 2455.96672809591 
800, 2425.29687333885 
801, 2395.65999967145 
802, 2371.06927129649 
803, 2350.78890442806 
804, 2327.18481493238 
805, 2307.42459854793 
806, 2290.83529982276 
807, 2273.65456798084 
808, 2251.63123829187 
809, 2226.47153926652 
810, 2199.63972628341 
811, 2171.50196819012 
812, 2138.31242328513 
813, 2094.50841589569 
814, 2038.56565297858 
815, 1974.07949266497 
816, 1913.62856860145 
817, 1867.00156714589 
818, 1839.74952282583 
819, 1832.17366054893 
820, 1830.11052922014 
821, 1825.25019399658 
822, 1814.70904590143 
823, 1802.70145098451 
824, 1795.32511712457 
825, 1799.51495825075 
826, 1814.08892931457 
827, 1812.35933770928 
828, 1796.58480016551 
829, 1774.05235874385 
830, 1754.27501841751 
831, 1741.41282674984 
832, 1732.00900503033 
833, 1723.97476660519 
834, 1717.19533052299 
835, 1714.15634101918 
836, 1711.63876211866 
837, 1706.13551573872 
838, 1695.13628168302 
839, 1682.34587826942 
840, 1665.37975488575 
841, 1644.12671799235 
842, 1623.90142249233 
843, 1602.87784602487 
844, 1580.12933428935 
845, 1556.14064037372 
846, 1534.82219280225 
847, 1509.73321758144 
848, 1478.89169880135 
849, 1443.19013127181 
850, 1407.14290320138 
851, 1367.38720130548 
852, 1327.50488544788 
853, 1293.35010926422 
854, 1264.98409024806 
855, 1238.50183165473 
856, 1219.68706940011 
857, 1217.3440311112 
858, 1220.1487200182 
859, 1213.24153165492 
860, 1193.5942411504 
861, 1169.00937143925 
862, 1143.03300770007 
863, 1112.53218137105 
864, 1077.86000483868 
865, 1044.09574153555 
866, 1011.26406229452 
867, 981.427672184041 
868, 957.896839087891 
869, 944.859800744451 
870, 936.359456454225 
871, 924.747383420601 
872, 906.312005389612 
873, 884.696451664885 
874, 863.355156578011 
875, 842.613321517242 
876, 822.015768167545 
877, 801.7318559373 
878, 781.437397864087 
879, 762.073396919866 
880, 743.911533197177 
881, 724.165392548362 
882, 706.285897072987 
883, 690.267235188755 
884, 674.727398023169 
885, 658.37297296339 
886, 640.852006603454 
887, 623.833753007981 
888, 609.329715710886 
889, 597.598577762297 
890, 583.441511552834 
891, 568.287272195291 
892, 554.988844403123 
893, 537.426663131899 
894, 517.263537304531 
895, 496.392809413364 
896, 476.207799396009 
897, 455.576969237658 
898, 436.143486287658 
899, 420.037068850632 
900, 408.756967521917 
901, 399.822842960508 
902, 395.744739167978 
903, 394.130311366653 
904, 390.224707617403 
905, 386.083142047144 
906, 380.283263956356 
907, 372.491478941927 
908, 363.397185416176 
909, 353.76684331541 
910, 343.811309296165 
911, 335.960398417732 
912, 332.731979831199 
913, 327.633037243491 
914, 324.679567795011 
915, 322.764682643168 
916, 317.82600556558 
917, 315.478366726432 
918, 312.595714808612 
919, 309.496725429326 
920, 308.601655977046 
921, 306.268960804842 
922, 302.826971266474 
923, 298.040975549141 
924, 291.509174847148 
925, 285.483933768571 
926, 277.136622372862 
927, 266.058747229904 
928, 253.48623916259 
929, 238.240214388011 
930, 222.066487722056 
931, 204.701346031596 
932, 185.845913566479 
933, 171.92258668538 
934, 160.510015840455 
935, 152.126979869124 
936, 148.205362859421 
937, 145.147661703701 
938, 144.843246037311 
939, 146.010774430512 
940, 146.532721511646 
941, 148.620801978137 
942, 148.147053043283 
943, 145.342040048754 
944, 142.108009457468 
945, 138.06255960907 
946, 132.93045594224 
947, 129.85667895186 
948, 130.734283879302 
949, 130.172482984148 
950, 128.002208700612 
951, 126.411277286748 
952, 126.554196828269 
953, 124.985802379618 
954, 121.68997667581 
955, 118.843254634733 
956, 117.646751473682 
957, 116.121815035126 
958, 114.015803967775 
959, 113.067790335074 
960, 113.247795694927 
961, 111.397991339402 
962, 109.068395370618 
963, 107.42056640031 
964, 106.427095278712 
965, 104.861549596535 
966, 103.429148464044 
967, 101.432752364389 
968, 99.1768827591848 
969, 97.6100081607669 
970, 94.7765332867402 
971, 90.8748036138859 
972, 87.6059510744314 
973, 86.3322825302218 
974, 82.9714173443553 
975, 79.1084044702894 
976, 76.1523871300154 
977, 74.3063934811469 
978, 70.7159034101458 
979, 67.0939134789331 
980, 64.2312098818174 
981, 62.4436282636247 
982, 61.8396987913802 
983, 59.7772755328621 
984, 56.6892191922221 
985, 53.9433838811966 
986, 52.6306361771746 
987, 49.8860819432003 
988, 48.4272084444671 
989, 47.4828487403204 
990, 42.8790742748156 
991, 41.8983946122008 
992, 40.3229416252554 
993, 37.719016313471 
994, 36.5900043110325 
995, 35.3366096339868 
996, 34.7773943652132 
997, 33.9550982789728 
998, 31.927976450754 
999, 30.1377956533952 
1000, 31.2449739533112 
1001, 162.238115728941 
1002, 150.039761456774 
1003, 141.673197654687 
1004, 139.809628945301 
1005, 138.115768672584 
1006, 136.337652121411 
1007, 134.253998565715 
1008, 132.403756644474 
1009, 133.531158292637 
1010, 138.02494849183 
1011, 138.753680242754 
1012, 141.434008364789 
1013, 140.956877411214 
1014, 134.936476389927 
1015, 132.232309494012 
1016, 127.562687113505 
1017, 129.090753015131 
1018, 131.730565744928 
1019, 126.412411398547 
1020, 125.027647757105 
1021, 125.228818376294 
1022, 126.485383681106 
1023, 128.36780148652 
1024, 133.720044412905 
1025, 139.181582669658 
1026, 141.204160501584 
1027, 136.583113434407 
1028, 136.948693595736 
1029, 136.163131832657 
1030, 131.868227942897 
1031, 135.389028574993 
1032, 138.707299034442 
1033, 141.033892022836 
1034, 143.0361893379 
1035, 142.689285639947 
1036, 139.609023334719 
1037, 134.461009700901 
1038, 132.346759678278 
1039, 135.871877466536 
1040, 134.099740595096 
1041, 136.266397900584 
1042, 144.408738542337 
1043, 140.873153179413 
1044, 142.028059313372 
1045, 148.482776024837 
1046, 146.489557439132 
1047, 147.630276111505 
1048, 151.46156834865 
1049, 157.369423268944 
1050, 156.710513815469 
1051, 158.114728433792 
1052, 161.561834894959 
1053, 162.517361578895 
1054, 166.80951605957 
1055, 171.3624653909 
1056, 175.231737391865 
1057, 182.475003774282 
1058, 190.798969740451 
1059, 196.51998649756 
1060, 198.516547040139 
1061, 194.286691514662 
1062, 196.953515412194 
1063, 198.348055847109 
1064, 202.806913654657 
1065, 216.012939814304 
1066, 222.970627804056 
1067, 230.543846415834 
1068, 240.966543216285 
1069, 240.11029297481 
1070, 241.517077623914 
1071, 245.935915509669 
1072, 247.158175314315 
1073, 254.504886331375 
1074, 273.379396807119 
1075, 283.662875482989 
1076, 292.587341108015 
1077, 300.270948068207 
1078, 304.89392186252 
1079, 308.252861818258 
1080, 309.415557093614 
1081, 311.815106670174 
1082, 314.769407975838 
1083, 314.951573771773 
1084, 322.217368708681 
1085, 326.923969461118 
1086, 330.559240566472 
1087, 334.81943000097 
1088, 339.19765107957 
1089, 343.032853484984 
1090, 344.90982389041 
1091, 347.003010672418 
1092, 343.778969150096 
1093, 343.932098702823 
1094, 342.957270258399 
1095, 339.483766870368 
1096, 335.274170640804 
1097, 331.173971481206 
1098, 330.60649483559 
1099, 326.704701003389 
1100, 324.815852158751 
1101, 320.771531923076 
1102, 308.611614899892 
1103, 303.731107995151 
1104, 300.200286399287 
1105, 305.420820478638 
1106, 311.113329518432 
1107, 312.180769690694 
1108, 306.58894407176 
1109, 295.978567606632 
1110, 282.74370153345 
1111, 272.121571468396 
1112, 262.538743966979 
1113, 256.91156423868 
1114, 246.594725962468 
1115, 232.238019159889 
1116, 222.517689095022 
1117, 216.040624943574 
1118, 206.946513052904 
1119, 199.373588359393 
1120, 189.677421328826 
1121, 178.053995059245 
1122, 160.914696991342 
1123, 145.632787323505 
1124, 138.54987454332 
1125, 136.321718954567 
1126, 140.328867078074 
1127, 143.042639450571 
1128, 152.937206232542 
1129, 155.78336118466 
1130, 153.690374920286 
1131, 155.46059964247 
1132, 157.333655244227 
1133, 161.17825724425 
1134, 168.153319231166 
1135, 172.489926721964 
1136, 181.769432282951 
1137, 187.743490931352 
1138, 188.847067241549 
1139, 194.756918865103 
1140, 197.143068699862 
1141, 196.169620536927 
1142, 195.429917276502 
1143, 195.54717051619 
1144, 192.664927082065 
1145, 183.906307632216 
1146, 180.742743642869 
1147, 183.289486045578 
1148, 178.742178592219 
1149, 169.012031578134 
1150, 164.435596461069 
1151, 163.825707981339 
1152, 161.970505371944 
1153, 163.881569742304 
1154, 175.496641002356 
1155, 181.820821712105 
1156, 184.551516811614 
1157, 189.852031443261 
1158, 201.28043367385 
1159, 204.673731301494 
1160, 204.568490520867 
1161, 203.119277336196 
1162, 192.901487530059 
1163, 190.60298591483 
1164, 192.386402762329 
1165, 192.203591000026 
1166, 191.11767581662 
1167, 196.31967336202 
1168, 193.07898165966 
1169, 181.400133256515 
1170, 177.575466099734 
1171, 175.365402429946 
1172, 172.181358289389 
1173, 172.438709420406 
1174, 169.680080354407 
1175, 163.132361288294 
1176, 159.15155386714 
1177, 156.815145992213 
1178, 153.358943355517 
1179, 149.439220529202 
1180, 146.002998857768 
1181, 143.06619981716 
1182, 137.678554812883 
1183, 135.856151511995 
1184, 137.232280827902 
1185, 135.3837734839 
1186, 132.316867002947 
1187, 132.045463183094 
1188, 132.726590640983 
1189, 131.095907887076 
1190, 130.200291416434 
1191, 130.005864341175 
1192, 127.000933702682 
1193, 125.584329421714 
1194, 130.88541252822 
1195, 128.815022409073 
1196, 118.465814267523 
1197, 113.479429325314 
1198, 110.531958835582 
1199, 106.890430246453 
1200, 103.638897806414 
1201, 106.101150219826 
1202, 103.162885266121 
1203, 94.0485443318514 
1204, 90.1608958063057 
1205, 86.758878605461 
1206, 86.3339914835766 
1207, 89.1899595557117 
1208, 91.4385895661617 
1209, 99.9323147340638 
1210, 101.074725020784 
1211, 94.7727693377861 
1212, 93.4260132620567 
1213, 92.3600709078584 
1214, 89.0897517519756 
1215, 86.5979430092551 
1216, 88.2883697476732 
1217, 85.9910645135407 
1218, 78.4149030089271 
1219, 75.6942071213465 
1220, 72.9887502858498 
1221, 74.7191434478256 
1222, 82.2487459966048 
1223, 85.1670707904306 
1224, 89.4961564664382 
1225, 92.8205827682899 
1226, 92.9257433440004 
1227, 93.3460474733234 
1228, 93.3537339755311 
1229, 95.2129932891518 
1230, 97.5289101896491 
1231, 100.731661777995 
1232, 99.3689918977237 
1233, 97.5657389465703 
1234, 95.7530060991779 
1235, 89.1814298494307 
1236, 86.0226135640131 
1237, 86.4349467367863 
1238, 84.7718257770237 
1239, 80.6397509504096 
1240, 78.7762115726641 
1241, 77.3439928235191 
1242, 77.662176646829 
1243, 80.3838147850014 
1244, 82.2619044154857 
1245, 84.480112615613 
1246, 88.0964880412456 
1247, 90.5053784295515 
1248, 93.7302452409643 
1249, 92.1761433281177 
1250, 87.7361309497152 
1251, 85.321613811969 
1252, 79.9232730714998 
1253, 76.7127251813611 
1254, 76.7755798887567 
1255, 74.7893794446809 
1256, 69.7218993702258 
1257, 67.7935507150272 
1258, 66.031299979893 
1259, 66.7340574962435 
1260, 75.1053036012076 
1261, 75.8312583431219 
1262, 71.2460551826742 
1263, 71.5406869857401 
1264, 68.3766748528483 
1265, 57.647566907274 
1266, 56.1127054929474 
1267, 61.0619447510415 
1268, 60.1749771421042 
1269, 59.3566577708459 
1270, 58.2376158542317 
1271, 51.6940457271343 
1272, 52.9953839957652 
1273, 60.1675450672045 
1274, 64.634421168372 
1275, 73.2620596289669 
1276, 77.4863539794973 
1277, 78.2793478592125 
1278, 79.5251877845066 
1279, 80.3563526618908 
1280, 79.4592996450838 
1281, 78.3872387312707 
1282, 76.4597734698854 
1283, 76.4770697054403 
1284, 77.4584532685678 
1285, 76.9176032542097 
1286, 77.941817481272 
1287, 76.3190949540107 
1288, 69.2658027604913 
1289, 68.6929395987459 
1290, 70.4064299190746 
1291, 72.0028331541579 
1292, 79.1392948212223 
1293, 81.5932150616409 
1294, 81.0737133015084 
1295, 81.6410228057504 
1296, 79.3777509911051 
1297, 79.7973538515177 
1298, 82.8721179100158 
1299, 84.9350238246154 
1300, 85.1503341788972 
1301, 87.2082378143022 
1302, 87.9707039139753 
1303, 87.2634632230883 
1304, 85.6352165988255 
1305, 83.8037642072087 
1306, 81.5400323049649 
1307, 77.1971551764813 
1308, 75.6709924704752 
1309, 75.7546504216082 
1310, 75.1206332121882 
1311, 74.0078108054908 
1312, 74.3748389707898 
1313, 76.2316011276393 
1314, 76.9845436110709 
1315, 78.7313647565417 
1316, 79.5779823536477 
1317, 77.9099091535174 
1318, 77.6891187276976 
1319, 82.5967837666355 
1320, 86.2610042367225 
1321, 85.1442122256565 
1322, 85.6593895633797 
1323, 83.8676547967923 
1324, 73.7077097362009 
1325, 74.8686085650143 
1326, 83.4022590289114 
1327, 86.8371007825807 
1328, 96.0688195100318 
1329, 97.0561975987372 
1330, 89.8369102826833 
1331, 87.1907424746936 
1332, 81.1358439009162 
1333, 79.2573999604723 
1334, 84.4710795745939 
1335, 82.9268815280701 
1336, 77.6368769485627 
1337, 76.0951573100729 
1338, 72.0593112022289 
1339, 65.358523060945 
1340, 60.5697810717878 
1341, 59.0454135301286 
1342, 57.347369882936 
1343, 54.7168266472406 
1344, 54.6087473309935 
1345, 59.1799983728244 
1346, 58.3057790696108 
1347, 56.0256363856641 
1348, 53.0092860162279 
1349, 45.3711416502925 
1350, 41.6733655371439 
1351, 39.1281835260256 
1352, 36.5783673305216 
1353, 37.0816186555961 
1354, 36.7873945100836 
1355, 35.7834474174608 
1356, 35.3412516249205 
1357, 38.5960410008502 
1358, 32.8684584798751 
1359, 33.1500023094387 
1360, 30.5253912515102 
1361, 21.9061878446863 
1362, 17.6414304394586 
1363, 13.1132102171645 
1364, 4.36222626454511 
1365, 0.446940230333598 
1366, 1.38197721328728E-02 
1367, 0.735521458069222 
1368, 4.18420312807768 
1369, 6.17941982493873 
1370, 10.733281044765 
1371, 12.114325183184 
1372, 10.2888720147359 
1373, 9.29844674199788 
1374, 9.47251856274014 
1375, 7.9644371470007 
1376, 3.48820543878475 
1377, 1.10132365937776 
1378,-1.03927543522038 
1379,-4.1539676505681 
1380,-3.04526183716491 
1381, 1.81035682478653 
1382, 3.46782274750776 
1383, 1.74086907739144 
1384, 5.0250015021464 
1385, 7.75732534789481 
1386, 9.46696100758229 
1387, 13.3093053204588 
1388, 11.7886358758973 
1389, 1.08521576166972 
1390,-0.939734474596326 
1391,-0.667783005441188 
1392, 0.632643845285664 
1393, 6.75828828954791 
1394, 9.83594587286469 
1395, 12.2563465056698 
1396, 14.4812832272199 
1397, 17.525593640585 
1398, 16.0648139856205 
1399, 8.88364398262538 
1400, 7.72077666098708 
1401, 5.54024867545411 
1402, 6.74144115666294 
1403, 15.7037665699931 
1404, 22.5864713891061 
1405, 20.2777572074846 
1406, 20.7176421661598 
1407, 18.7763329755324 
1408, 9.10236125617564 
1409, 8.17608096666957 
1410, 10.2596880089646 
1411, 13.1973923830951 
1412, 24.1529416918987 
1413, 23.3009227670517 
1414, 16.5869193742988 
1415, 13.5003912460419 
1416, 1.77989358028873 
1417, 0.646650309513974 
1418, 10.8134347688279 
1419, 12.485853655306 
1420, 14.6282218006405 
1421, 14.7185150680323 
1422, 8.62205410296504 
1423, 6.71367486017001 
1424, 5.72415889255261 
1425, 5.59996979571541 
1426, 8.25221918170917 
1427, 8.6562846683669 
1428, 9.88170564132614 
1429, 8.60852386947145 
1430, 5.37348612598694 
1431, 4.75734293261262 
1432,-0.034560662547302 
1433, 0.461717474690904 
1434, 2.65750541920203 
1435, 0.224113614505798 
1436, 2.88848579358608 
1437, 5.97726073177542 
1438, 7.07025780388274 
1439, 8.90460387897424 
1440, 8.59701904797113 
1441, 5.18419772811707 
1442, 2.80841754507423 
1443,-1.33028989586105 
1444,-2.93880698377394 
1445,-2.89416351307977 
1446,-2.70050413932608 
1447, 0.525024252960154 
1448,-0.271874381877787 
1449,-3.48026194105287 
1450,-5.95373405179849 
1451,-11.4140037503574 
1452,-14.5128278648293 
1453,-17.322100103288 
1454,-17.9258434913703 
1455,-17.086308485217 
1456,-13.6990150343913 
1457,-11.9095498502653 
1458,-7.17215624497706 
1459,-6.41961752067006 
1460,-5.32715286793533 
1461,-4.12711635411932 
1462,-6.24289247036387 
1463,-5.80940382969003 
1464,-2.44151785982425 
1465,-3.64619477572556 
1466,-6.78185805287855 
1467,-8.04567219063319 
1468,-13.6230883878165 
1469,-13.1818853400678 
1470,-6.08036238504276 
1471,-1.38448928389714 
1472, 4.91654274607354 
1473, 7.23989565346809 
1474, 7.89242071309996 
1475, 8.5677797886365 
1476, 8.41293308016184 
1477, 6.8666834044814 
1478, 1.24962817912302 
1479, 0.33562792993341 
1480, 1.02578601124787 
1481, 0.867033973837569 
1482, 6.31643377588026 
1483, 7.53272858739838 
1484, 0.755380377958141 
1485,-0.385590213164276 
1486, 0.961795679473371 
1487, 3.03709610381665 
1488, 4.59907852338766 
1489, 7.67297027942369 
1490, 5.24883655699855 
1491, 0.795184749523488 
1492,-2.20152619370692 
1493,-3.66714344604409 
1494,-0.219420584855386 
1495, 1.36466038965385 
1496,-0.546772766295497 
1497, 3.65459182529532 
1498, 5.17187338100084 
1499, 4.58466071071389 
1500, 4.09437518418057 
