Wavelength,0212202100027.asd
487, 28807.1361382561 
488, 28685.1269376585 
489, 29050.4216186548 
490, 29585.6961706911 
491, 30011.6268490293 
492, 30162.1000971142 
493, 30220.7762156713 
494, 30312.8498029154 
495, 30490.6388719264 
496, 30725.5033307631 
497, 30792.7003184724 
498, 30699.4690672085 
499, 30501.2371766645 
500, 30241.9260238067 
501, 30054.5785973566 
502, 29990.9617392426 
503, 30070.7258460875 
504, 30371.8708222736 
505, 30772.072196647 
506, 31164.1077463939 
507, 31476.3588537844 
508, 31710.5515917633 
509, 31894.3831551079 
510, 32069.746572212 
511, 32306.5564898429 
512, 32464.7861272078 
513, 32485.9926109428 
514, 32362.1871450164 
515, 32083.5734629626 
516, 31713.0443324598 
517, 31360.3763875019 
518, 31177.7641813401 
519, 31478.1344189789 
520, 32271.0577376133 
521, 33355.7141403558 
522, 34238.6185715277 
523, 34891.1415464824 
524, 35349.0562456405 
525, 35688.3080643861 
526, 35826.9751335536 
527, 35884.5672824248 
528, 36087.9545661797 
529, 36849.2127158543 
530, 37808.9860291746 
531, 38589.5603239136 
532, 38902.075034889 
533, 39006.1968852556 
534, 39190.3565019729 
535, 39599.10624118 
536, 40202.6936750302 
537, 40621.7747036617 
538, 40803.087349381 
539, 40817.285891432 
540, 40804.0208622468 
541, 40848.1280119619 
542, 41073.0666098413 
543, 41574.8342461984 
544, 42132.1215915616 
545, 42606.364841052 
546, 42927.7203892306 
547, 43108.000196503 
548, 43232.3169411455 
549, 43383.7854374824 
550, 43609.5827239913 
551, 43840.0843176692 
552, 44014.9884223985 
553, 44142.8602496757 
554, 44284.3798313586 
555, 44390.3176748678 
556, 44342.6277960876 
557, 44081.2323725234 
558, 43665.9126529668 
559, 43321.9905437887 
560, 43181.8033826913 
561, 43287.0567706244 
562, 43494.8093717125 
563, 43607.9193896098 
564, 43536.1091343344 
565, 43321.5458897377 
566, 43019.9943621105 
567, 42721.3284858082 
568, 42477.9420066376 
569, 42219.9819744532 
570, 41875.7409108539 
571, 41553.6269144432 
572, 41456.4143327207 
573, 41525.6726837063 
574, 41529.3832219655 
575, 41328.496592063 
576, 40966.0814592695 
577, 40646.9225010619 
578, 40486.074112116 
579, 40536.058393857 
580, 40754.295288275 
581, 41138.488435118 
582, 41600.9196570637 
583, 41977.5150849062 
584, 42208.7091142433 
585, 42188.4624548642 
586, 41908.9045246076 
587, 41591.1045458997 
588, 41207.8011475765 
589, 40672.363014058 
590, 39976.684270638 
591, 39808.3807517014 
592, 40059.6896299777 
593, 40403.4944074081 
594, 40346.2613127734 
595, 40118.4720132592 
596, 39821.8087523334 
597, 39510.6184350862 
598, 39162.3386332453 
599, 38736.3705886227 
600, 38275.8208394455 
601, 37880.1625518257 
602, 37571.8110749504 
603, 37414.6060692697 
604, 37407.8573262201 
605, 37448.3814966635 
606, 37357.7172156594 
607, 37139.1212860369 
608, 36872.6053141513 
609, 36608.4962896688 
610, 36359.5274099741 
611, 36139.3171245923 
612, 35960.1304324232 
613, 35761.8971697412 
614, 35525.5882166557 
615, 35270.2163300257 
616, 35075.6911505166 
617, 34953.0362863014 
618, 34964.308233464 
619, 35149.7694671057 
620, 35312.6778982944 
621, 35325.489354908 
622, 35149.8003944148 
623, 34848.0459469912 
624, 34517.4158454373 
625, 34212.2724026006 
626, 33956.9907073876 
627, 33742.0275694749 
628, 33516.8428899534 
629, 33294.2689654813 
630, 33138.0714116766 
631, 33161.7289956284 
632, 33283.7315649389 
633, 33430.3660259018 
634, 33589.9826727553 
635, 33708.6747185827 
636, 33789.5037511874 
637, 33849.0813903987 
638, 33873.4870845566 
639, 33822.7558545995 
640, 33668.3050577914 
641, 33407.5567159096 
642, 33219.5228295484 
643, 33121.2127977542 
644, 33063.97331 
645, 32934.7380178777 
646, 32736.5368689532 
647, 32493.136289296 
648, 32246.2209914342 
649, 32040.7584078139 
650, 31872.2973392979 
651, 31780.7377788924 
652, 31838.8632231004 
653, 31763.9818946571 
654, 31398.9105567113 
655, 30722.3521903204 
656, 29897.8913392928 
657, 29323.6922825853 
658, 29381.4411648284 
659, 30233.5415428684 
660, 30971.1940132548 
661, 31363.8418155804 
662, 31445.6361348185 
663, 31484.5165934628 
664, 31447.9095707275 
665, 31398.6962732214 
666, 31388.4292959803 
667, 31398.0015575559 
668, 31387.9603453893 
669, 31361.0655765583 
670, 31337.9450080424 
671, 31271.6485659699 
672, 31193.6854333205 
673, 31148.5410451111 
674, 31185.6433614821 
675, 31228.9787083605 
676, 31258.6024670492 
677, 31275.6787913306 
678, 31297.2181279364 
679, 31306.8369815368 
680, 31303.441093852 
681, 31293.8072703073 
682, 31277.1154356456 
683, 31209.2609734813 
684, 30953.4505697377 
685, 30256.0475245274 
686, 29008.6357830621 
687, 27292.7146485448 
688, 25536.8313347081 
689, 24972.0244549162 
690, 25609.1204445433 
691, 26922.2022788885 
692, 28084.6893745849 
693, 29100.761675968 
694, 29833.8883304052 
695, 30268.277301481 
696, 30557.3221604856 
697, 30795.3643843288 
698, 30944.0227825395 
699, 30954.1354321037 
700, 30889.3494819758 
701, 30824.1948072855 
702, 30824.5377026698 
703, 30941.0352772215 
704, 31187.0517091274 
705, 31468.6594760304 
706, 31698.7199614822 
707, 31821.1168760278 
708, 31924.2443924937 
709, 32018.3461976175 
710, 32097.3747736796 
711, 32178.5622460047 
712, 32230.2174593394 
713, 32241.811961143 
714, 32206.0000885952 
715, 32066.9816572028 
716, 31695.0980559611 
717, 31028.9892065365 
718, 30106.230751716 
719, 29339.0566418277 
720, 29074.6303228645 
721, 29442.695153693 
722, 30161.6567334649 
723, 30628.5955670383 
724, 30672.7339603914 
725, 30447.9095178906 
726, 30421.9054044483 
727, 30510.2777636445 
728, 30608.4926125167 
729, 30656.7538836457 
730, 30833.0429405575 
731, 31166.7254026055 
732, 31619.7169211184 
733, 32097.4196097541 
734, 32499.590935037 
735, 32742.230259395 
736, 32789.9641657098 
737, 32747.1242025971 
738, 32685.0017953228 
739, 32618.6212093091 
740, 32522.3291767436 
741, 32484.3535206471 
742, 32520.3768774676 
743, 32619.1893193297 
744, 32751.7623083979 
745, 32838.3594662242 
746, 32873.8724631916 
747, 32874.9661530821 
748, 32836.5562344444 
749, 32732.5719247248 
750, 32588.6492671428 
751, 32464.8144261589 
752, 32410.1136952295 
753, 32404.6294902862 
754, 32412.1304860181 
755, 32386.2022862782 
756, 32240.8236975156 
757, 31584.3415632673 
758, 29764.2294111412 
759, 25619.4087810071 
760, 19598.6220974158 
761, 13853.8581578632 
762, 10879.5717116655 
763, 11093.722781254 
764, 12931.6596486613 
765, 15655.9235209414 
766, 19255.9019884772 
767, 23100.7790441672 
768, 26377.9913043779 
769, 28613.466417739 
770, 29845.1243833795 
771, 30446.0273164621 
772, 30681.0392102637 
773, 30744.4707268151 
774, 30737.2847183944 
775, 30674.1630485799 
776, 30590.0783763844 
777, 30510.9032207687 
778, 30394.1283816534 
779, 30256.0858710986 
780, 30121.3942947272 
781, 30012.744110126 
782, 29891.7933443521 
783, 29745.1965916732 
784, 29577.4976236658 
785, 29413.2139226424 
786, 29254.5086854265 
787, 29068.7202424732 
788, 28828.9161604162 
789, 28548.8060887408 
790, 28245.0737778629 
791, 27925.1171335613 
792, 27596.2117469264 
793, 27278.6770694236 
794, 27023.7351833996 
795, 26862.1466760033 
796, 26794.5455282531 
797, 26746.4989170949 
798, 26645.2156174303 
799, 26460.2984530135 
800, 26215.761555776 
801, 25951.4458160386 
802, 25706.2804995231 
803, 25494.8497574515 
804, 25283.4524409145 
805, 25094.138107152 
806, 24917.134679605 
807, 24726.6720713302 
808, 24483.9984401989 
809, 24199.0867948518 
810, 23890.327133907 
811, 23569.3755812786 
812, 23192.5946612473 
813, 22695.6136385357 
814, 22067.5849170897 
815, 21359.8749877255 
816, 20694.0007263516 
817, 20160.0539064098 
818, 19817.3478982302 
819, 19689.5207510168 
820, 19629.5441426912 
821, 19537.7304127349 
822, 19377.3240799864 
823, 19208.2634970601 
824, 19096.832810767 
825, 19099.3652733697 
826, 19192.128734616 
827, 19126.5599049043 
828, 18913.8069327308 
829, 18640.2914300766 
830, 18419.2539580749 
831, 18261.1916238864 
832, 18135.5761215999 
833, 18028.9723833724 
834, 17946.2374576528 
835, 17895.6906675587 
836, 17863.1323031861 
837, 17818.1952175244 
838, 17719.7747995053 
839, 17582.8565287342 
840, 17421.9639106103 
841, 17247.4123987738 
842, 17060.727344987 
843, 16871.9155504987 
844, 16687.4934002092 
845, 16508.9345914212 
846, 16333.6467267857 
847, 16116.6529947697 
848, 15855.9935487654 
849, 15568.2148206909 
850, 15273.6153870356 
851, 14934.4218427199 
852, 14587.4018809956 
853, 14297.8236025458 
854, 14080.2687548652 
855, 13909.2026515205 
856, 13838.1013142826 
857, 13937.6991128601 
858, 14079.529275804 
859, 14113.0415197084 
860, 14014.6599139784 
861, 13871.7956813247 
862, 13697.0296126537 
863, 13468.1926338037 
864, 13190.1907297877 
865, 12904.2157639726 
866, 12634.9197023186 
867, 12409.6101566058 
868, 12267.4741624531 
869, 12258.8612020209 
870, 12296.8290510377 
871, 12289.3446155809 
872, 12195.6627410379 
873, 12063.6740811757 
874, 11919.7830208686 
875, 11774.7624823388 
876, 11631.965954502 
877, 11492.5823386626 
878, 11355.3712218461 
879, 11221.6173599518 
880, 11089.9958246637 
881, 10949.6014995053 
882, 10812.4608259846 
883, 10683.8669695571 
884, 10563.3076844344 
885, 10441.9499460051 
886, 10311.9565102389 
887, 10173.8928102816 
888, 10033.4459306501 
889, 9898.64086527893 
890, 9766.34977597929 
891, 9619.79649781734 
892, 9439.25891001764 
893, 9221.92699507738 
894, 8970.33541537693 
895, 8691.75969482795 
896, 8397.23712220896 
897, 8098.24117695014 
898, 7814.86823744023 
899, 7575.68275981273 
900, 7406.99445533541 
901, 7306.68116903017 
902, 7256.92897390666 
903, 7231.65214506498 
904, 7203.12494115131 
905, 7160.53555899218 
906, 7084.97091000732 
907, 6962.1407302389 
908, 6791.03063261452 
909, 6610.11658722427 
910, 6459.54157701593 
911, 6350.6620368327 
912, 6270.13008433081 
913, 6201.93572820803 
914, 6135.73213319574 
915, 6067.90633748784 
916, 6002.21297062242 
917, 5954.6279365578 
918, 5915.41220322663 
919, 5877.41373888722 
920, 5837.31651765364 
921, 5792.53370573148 
922, 5736.94150837584 
923, 5660.49100228404 
924, 5553.2055716416 
925, 5417.87508001319 
926, 5259.66671086842 
927, 5071.61541317235 
928, 4841.21679963268 
929, 4572.76184906972 
930, 4268.68989013352 
931, 3944.90042134758 
932, 3627.90042268396 
933, 3346.78143841591 
934, 3122.45229961401 
935, 2968.40644233179 
936, 2887.38624103074 
937, 2864.91971430682 
938, 2878.42850254055 
939, 2906.89550851895 
940, 2934.1470670168 
941, 2955.48371671965 
942, 2958.3569511208 
943, 2932.08698909634 
944, 2874.60103217443 
945, 2801.6905024709 
946, 2742.00709933319 
947, 2705.97566251662 
948, 2690.67724069657 
949, 2684.20223635576 
950, 2676.41749232053 
951, 2665.64100395877 
952, 2653.00368106501 
953, 2637.17061569678 
954, 2621.89034934875 
955, 2608.14182210773 
956, 2596.29819719697 
957, 2587.19636257913 
958, 2583.16494304194 
959, 2580.43626550903 
960, 2577.81435034731 
961, 2579.81199766308 
962, 2581.59975534955 
963, 2585.46250601716 
964, 2592.24130982821 
965, 2599.02210958934 
966, 2598.89150972318 
967, 2595.00849902162 
968, 2587.40976867798 
969, 2573.03791168345 
970, 2557.53072113162 
971, 2536.21759468931 
972, 2506.75212127994 
973, 2469.37466325231 
974, 2423.50931114199 
975, 2378.93300343873 
976, 2336.26559945159 
977, 2294.19632346196 
978, 2262.81584035701 
979, 2237.35239422183 
980, 2215.12314954444 
981, 2193.83160829601 
982, 2170.6930421253 
983, 2145.9859594007 
984, 2119.87108609449 
985, 2092.23409728313 
986, 2062.46841983158 
987, 2029.88506480658 
988, 1994.92718377118 
989, 1958.70226706411 
990, 1922.4873843893 
991, 1885.91579493073 
992, 1848.76181327727 
993, 1811.70631762433 
994, 1775.73954599458 
995, 1740.64005174168 
996, 1702.7902576424 
997, 1664.09087146504 
998, 1627.44405196426 
999, 1590.45661596393 
1000, 1552.57878805692 
1001, 9757.86642170467 
1002, 9755.01484749859 
1003, 9756.63719587021 
1004, 9766.65613591269 
1005, 9777.06130128295 
1006, 9794.91436513405 
1007, 9824.90509170035 
1008, 9868.33765842317 
1009, 9917.09778325517 
1010, 9980.38288836648 
1011, 10042.1253264856 
1012, 10111.4572003206 
1013, 10176.3477477017 
1014, 10238.3682386569 
1015, 10305.1668656314 
1016, 10370.8612759737 
1017, 10430.248371983 
1018, 10493.5511435863 
1019, 10561.1336784368 
1020, 10627.1876417551 
1021, 10696.091837024 
1022, 10767.5448621463 
1023, 10841.4039926876 
1024, 10918.745723979 
1025, 10996.6933083365 
1026, 11067.3867749084 
1027, 11141.099829312 
1028, 11205.9452244306 
1029, 11259.3663462372 
1030, 11318.2462701715 
1031, 11371.5682893719 
1032, 11421.1363787858 
1033, 11470.5013536602 
1034, 11512.2612484867 
1035, 11548.9506934024 
1036, 11579.5000610238 
1037, 11603.2824934033 
1038, 11630.0183275792 
1039, 11660.3499677856 
1040, 11688.3168423415 
1041, 11712.9034404463 
1042, 11733.3166279216 
1043, 11745.7848810746 
1044, 11756.0489292155 
1045, 11767.9517114006 
1046, 11777.518331915 
1047, 11790.4490090177 
1048, 11805.8550367483 
1049, 11820.1198852461 
1050, 11829.626439787 
1051, 11840.532110034 
1052, 11848.2005981135 
1053, 11853.4808689174 
1054, 11865.5179234847 
1055, 11883.3343150681 
1056, 11898.4939837113 
1057, 11916.3494903079 
1058, 11942.8831318684 
1059, 11977.2907465163 
1060, 12021.0027944927 
1061, 12074.9952108635 
1062, 12137.2630207809 
1063, 12211.1047844534 
1064, 12284.4841483989 
1065, 12365.2543101701 
1066, 12454.236517817 
1067, 12541.2210257035 
1068, 12640.8939516691 
1069, 12759.6983398391 
1070, 12891.9087480706 
1071, 13039.9735136471 
1072, 13190.4512741879 
1073, 13340.1142776673 
1074, 13499.873470081 
1075, 13640.5334613631 
1076, 13776.5153687356 
1077, 13907.4896874044 
1078, 14015.408850412 
1079, 14117.449161958 
1080, 14211.6023761762 
1081, 14296.600151886 
1082, 14374.9334547267 
1083, 14449.2710522165 
1084, 14525.2115651575 
1085, 14595.622007132 
1086, 14660.7262323725 
1087, 14728.3626009952 
1088, 14781.5922683705 
1089, 14829.3612961875 
1090, 14860.2350509852 
1091, 14882.0271653764 
1092, 14888.9355033361 
1093, 14868.6381856103 
1094, 14844.3193048824 
1095, 14820.6773358416 
1096, 14792.6513211804 
1097, 14769.4218437788 
1098, 14750.5785576817 
1099, 14729.3518560925 
1100, 14704.9709839255 
1101, 14681.0304949636 
1102, 14664.6452933111 
1103, 14633.9830015148 
1104, 14605.90895817 
1105, 14561.4046190634 
1106, 14497.5187128757 
1107, 14390.0417015299 
1108, 14232.9605354274 
1109, 14020.6674424542 
1110, 13717.9406512588 
1111, 13359.3481917054 
1112, 12931.2535683822 
1113, 12399.479210054 
1114, 11875.3444138341 
1115, 11267.2142929926 
1116, 10715.0337968355 
1117, 10114.1126847759 
1118, 9608.23618580044 
1119, 9139.99381546695 
1120, 8717.6262349613 
1121, 8370.33878745544 
1122, 8090.50613093717 
1123, 7895.67126663632 
1124, 7770.68649714659 
1125, 7721.17980937347 
1126, 7784.50093013962 
1127, 7839.33368308812 
1128, 7960.58083894112 
1129, 8077.17861459141 
1130, 8225.51044658686 
1131, 8369.93398685901 
1132, 8512.49793239756 
1133, 8691.70885553469 
1134, 8878.23510445625 
1135, 9086.92941983644 
1136, 9388.08225970781 
1137, 9697.62814681467 
1138, 10005.5606273812 
1139, 10298.4696827355 
1140, 10493.6027872073 
1141, 10636.5778876321 
1142, 10708.0452861151 
1143, 10665.9330670264 
1144, 10661.5205532942 
1145, 10540.6051768394 
1146, 10557.8036302063 
1147, 10583.5370060531 
1148, 10716.8879614697 
1149, 10949.1139223102 
1150, 11233.7766091278 
1151, 11605.6984482104 
1152, 12031.6903258815 
1153, 12466.2482693994 
1154, 12964.6211997125 
1155, 13437.1697479347 
1156, 13933.5876501371 
1157, 14403.2116402299 
1158, 14880.3539156281 
1159, 15327.8284011827 
1160, 15766.9809800727 
1161, 16171.6192381393 
1162, 16560.1840297224 
1163, 16914.2942451136 
1164, 17240.0251223112 
1165, 17528.8819561988 
1166, 17789.526413591 
1167, 18020.8022534244 
1168, 18222.6326133981 
1169, 18390.294757967 
1170, 18537.2332609618 
1171, 18659.0168621104 
1172, 18751.74413199 
1173, 18809.6376811437 
1174, 18858.6384676214 
1175, 18875.6623942469 
1176, 18890.2777843915 
1177, 18884.6437045237 
1178, 18884.8080162646 
1179, 18872.0884304586 
1180, 18866.7155172641 
1181, 18858.163378854 
1182, 18858.0802645915 
1183, 18878.0441438765 
1184, 18896.8767374038 
1185, 18952.8090804402 
1186, 19038.0714597265 
1187, 19131.9844305042 
1188, 19254.444043634 
1189, 19372.6745941672 
1190, 19521.2212857097 
1191, 19635.5888275924 
1192, 19760.989457945 
1193, 19843.8190344383 
1194, 19904.6074082887 
1195, 19932.7357297089 
1196, 19919.9847857176 
1197, 19893.4282145215 
1198, 19850.0237544799 
1199, 19759.6158329037 
1200, 19716.8623262613 
1201, 19664.8152539491 
1202, 19651.6323930428 
1203, 19660.5650582569 
1204, 19694.536658944 
1205, 19755.6656230434 
1206, 19828.642806483 
1207, 19936.241893944 
1208, 20038.2391302498 
1209, 20150.9949931498 
1210, 20265.6767183669 
1211, 20393.0720510448 
1212, 20511.5705818158 
1213, 20628.1919933858 
1214, 20752.6623764271 
1215, 20851.7217696646 
1216, 20942.889240839 
1217, 21015.1076293778 
1218, 21069.1079297619 
1219, 21115.3947879807 
1220, 21139.9085825916 
1221, 21172.1718159716 
1222, 21191.8420696435 
1223, 21222.5632523461 
1224, 21259.4409601489 
1225, 21294.7009244882 
1226, 21332.6660127764 
1227, 21371.1134532267 
1228, 21413.1997507819 
1229, 21449.9781846173 
1230, 21484.8575287872 
1231, 21524.0020898061 
1232, 21547.4688963606 
1233, 21568.3320594124 
1234, 21568.745567817 
1235, 21556.563441342 
1236, 21533.0582183643 
1237, 21493.302032855 
1238, 21445.6669991177 
1239, 21383.0594727455 
1240, 21320.3935194778 
1241, 21242.3953506991 
1242, 21171.7040786275 
1243, 21103.4144068516 
1244, 21033.0752647465 
1245, 20967.2800620852 
1246, 20896.0024400667 
1247, 20813.06683528 
1248, 20730.2685651773 
1249, 20623.5897096635 
1250, 20506.2036401864 
1251, 20366.4341495999 
1252, 20213.928553017 
1253, 20032.3855659905 
1254, 19835.9370988883 
1255, 19601.9312901389 
1256, 19338.8586220327 
1257, 19048.1047157731 
1258, 18717.3014483362 
1259, 18375.2589096256 
1260, 17992.5276561779 
1261, 17619.7508775919 
1262, 17217.0862773408 
1263, 16830.3821995241 
1264, 16504.4299160451 
1265, 16172.4162071123 
1266, 15965.4244615753 
1267, 15812.4111503487 
1268, 15773.5596467861 
1269, 15829.9470444854 
1270, 15962.0691569685 
1271, 16224.7239532098 
1272, 16482.0986430351 
1273, 16844.4650750259 
1274, 17147.3027150579 
1275, 17488.6591538447 
1276, 17760.2799964416 
1277, 17995.8950502964 
1278, 18202.7997510591 
1279, 18365.1252062886 
1280, 18498.6586466845 
1281, 18628.2304643805 
1282, 18751.2357614842 
1283, 18879.9991594913 
1284, 19009.3760079153 
1285, 19131.6204688966 
1286, 19256.7054623543 
1287, 19366.0016838247 
1288, 19473.676785614 
1289, 19554.6450651353 
1290, 19620.7059933377 
1291, 19671.7713039316 
1292, 19697.4473201262 
1293, 19719.3461516797 
1294, 19734.454603607 
1295, 19733.9603583293 
1296, 19718.5544734797 
1297, 19695.1947098131 
1298, 19658.8304783369 
1299, 19610.8642753269 
1300, 19563.6373539157 
1301, 19509.4934717547 
1302, 19450.9883343465 
1303, 19390.1569692376 
1304, 19318.9625844464 
1305, 19239.6700111729 
1306, 19156.6093249558 
1307, 19064.8544865528 
1308, 18972.3757309725 
1309, 18872.4884488091 
1310, 18775.7906864788 
1311, 18676.5154238049 
1312, 18579.4533094986 
1313, 18480.267590073 
1314, 18388.8240245779 
1315, 18292.5425244604 
1316, 18213.5793047336 
1317, 18145.7048869883 
1318, 18088.2497151652 
1319, 18043.6795371386 
1320, 17997.2938692278 
1321, 17951.2594383776 
1322, 17885.8582573184 
1323, 17779.1362778923 
1324, 17659.4352646976 
1325, 17482.0764089133 
1326, 17249.812096361 
1327, 17004.9522933518 
1328, 16695.1031273236 
1329, 16425.1133772298 
1330, 16113.4898314507 
1331, 15880.9867760001 
1332, 15675.2401911917 
1333, 15522.9134239852 
1334, 15448.1448915088 
1335, 15370.8231188972 
1336, 15343.5633930136 
1337, 15311.0834633432 
1338, 15258.8201953463 
1339, 15147.4241499672 
1340, 14949.6595713747 
1341, 14650.0876157132 
1342, 14215.2977434242 
1343, 13665.1145796212 
1344, 13002.3703317175 
1345, 12192.6027758246 
1346, 11331.0571475269 
1347, 10329.1982244174 
1348, 9353.54589153839 
1349, 8277.03918599925 
1350, 7282.85886687281 
1351, 6252.2346134537 
1352, 5336.51004036776 
1353, 4450.34506371079 
1354, 3675.27544727593 
1355, 2981.5038175423 
1356, 2389.77245395353 
1357, 1888.72747368012 
1358, 1491.78476418876 
1359, 1181.7288526237 
1360, 944.544041914686 
1361, 763.19692031417 
1362, 626.480971623255 
1363, 529.7452611485 
1364, 464.888765951494 
1365, 420.503981320298 
1366, 409.028950223147 
1367, 412.494498601223 
1368, 441.44723440011 
1369, 482.074538621846 
1370, 546.763214936139 
1371, 617.705089023393 
1372, 711.317809122291 
1373, 796.664740675488 
1374, 910.275107970035 
1375, 982.133109718263 
1376, 1045.13669191074 
1377, 1077.68956935113 
1378, 1081.95107607809 
1379, 1058.80078570095 
1380, 1021.03724058323 
1381, 984.939125143628 
1382, 953.957223696148 
1383, 942.578388265963 
1384, 966.002163603663 
1385, 1028.60673344067 
1386, 1121.62965051643 
1387, 1245.75870650281 
1388, 1360.04892319643 
1389, 1505.39688073421 
1390, 1606.14646677218 
1391, 1697.21520549225 
1392, 1763.52324860879 
1393, 1796.1427611606 
1394, 1834.9379494016 
1395, 1850.21192216271 
1396, 1886.20052756285 
1397, 1918.30106701138 
1398, 1972.24853229527 
1399, 2041.4922125907 
1400, 2119.28180622608 
1401, 2216.09593045564 
1402, 2311.33854478989 
1403, 2406.21317193163 
1404, 2516.8036771346 
1405, 2632.17863875788 
1406, 2762.99104647735 
1407, 2923.60764464968 
1408, 3107.06977524311 
1409, 3321.69482234905 
1410, 3563.42620632568 
1411, 3808.41148294539 
1412, 4081.12152591645 
1413, 4339.89289126777 
1414, 4607.80538496311 
1415, 4858.46495964165 
1416, 5103.72543445161 
1417, 5341.58414314201 
1418, 5568.16645891375 
1419, 5792.42624940461 
1420, 6014.8193506408 
1421, 6231.10036754052 
1422, 6455.04144932736 
1423, 6647.36094690778 
1424, 6845.65994614209 
1425, 6986.81676372597 
1426, 7099.99663435597 
1427, 7160.35600864734 
1428, 7168.4934936052 
1429, 7142.23350453567 
1430, 7076.901914821 
1431, 6986.90046766664 
1432, 6898.98887109597 
1433, 6819.42091367714 
1434, 6756.47213105968 
1435, 6727.59568749706 
1436, 6725.70987129014 
1437, 6751.45386674892 
1438, 6802.52119090236 
1439, 6888.98157801778 
1440, 6983.0690467771 
1441, 7108.53152713109 
1442, 7223.15798942342 
1443, 7352.59049138367 
1444, 7468.70981258731 
1445, 7577.20361473 
1446, 7691.2936495854 
1447, 7794.91587264669 
1448, 7919.4301368254 
1449, 8047.68658250974 
1450, 8195.04157048363 
1451, 8364.37915706286 
1452, 8537.28204097396 
1453, 8747.57847591124 
1454, 8923.59846656534 
1455, 9107.57954975697 
1456, 9255.12925797573 
1457, 9361.87050337426 
1458, 9395.1622196669 
1459, 9354.07252360167 
1460, 9240.6915090257 
1461, 9059.75590232895 
1462, 8815.187795703 
1463, 8542.82816472262 
1464, 8240.98141871586 
1465, 7957.61917032853 
1466, 7644.43790979504 
1467, 7391.72199745622 
1468, 7144.77295317056 
1469, 6966.40930572171 
1470, 6829.64328201136 
1471, 6738.81363438208 
1472, 6707.98565816535 
1473, 6695.68042428431 
1474, 6734.21439159612 
1475, 6770.38598170328 
1476, 6840.22033215759 
1477, 6895.78847413731 
1478, 6957.54441610969 
1479, 7014.29184630232 
1480, 7063.1247648745 
1481, 7121.52151872808 
1482, 7177.60634352777 
