Wavelength,0212202100002.asd
488, 30250.2667569307 
489, 30663.7798577242 
490, 31223.6498238785 
491, 31652.8392591067 
492, 31803.8230909452 
493, 31867.6935328155 
494, 31974.9554481593 
495, 32171.4669236426 
496, 32413.1391138196 
497, 32471.9028449124 
498, 32365.1928891572 
499, 32154.7798407499 
500, 31875.1281716985 
501, 31686.2557813417 
502, 31634.5201025683 
503, 31725.9687238394 
504, 32061.0159326484 
505, 32488.8075002094 
506, 32893.9468922109 
507, 33221.5982257095 
508, 33466.2139501309 
509, 33662.2325218722 
510, 33856.1558458158 
511, 34110.9059901284 
512, 34270.8843534785 
513, 34284.0124794378 
514, 34156.4359068753 
515, 33845.6522852401 
516, 33443.1921727739 
517, 33080.4027056154 
518, 32910.2308291815 
519, 33269.0139132395 
520, 34142.4315766537 
521, 35294.1044367452 
522, 36210.9763589881 
523, 36892.2948852696 
524, 37373.8465449276 
525, 37711.0500349097 
526, 37835.7638700361 
527, 37897.4112304241 
528, 38142.8728045446 
529, 38985.3504440872 
530, 40012.1140933573 
531, 40815.5096486527 
532, 41103.822600891 
533, 41208.5629745683 
534, 41423.5745119162 
535, 41882.1015012932 
536, 42530.0381478794 
537, 42962.1873561453 
538, 43138.4458263198 
539, 43147.9785722282 
540, 43131.2453232988 
541, 43184.5372904002 
542, 43439.9266467516 
543, 43994.2782605176 
544, 44586.8701049967 
545, 45083.0814218041 
546, 45417.6868077057 
547, 45598.6480125335 
548, 45729.7443525977 
549, 45900.4030350425 
550, 46153.9816801266 
551, 46396.3011893962 
552, 46578.9529214823 
553, 46716.4551802277 
554, 46868.8588375709 
555, 46981.0687734776 
556, 46923.3851282931 
557, 46632.3337454047 
558, 46180.3587425402 
559, 45819.5891927279 
560, 45687.1223049428 
561, 45815.6060933114 
562, 46047.2800296543 
563, 46160.1683441071 
564, 46063.7678678897 
565, 45829.1346609029 
566, 45498.3804053281 
567, 45180.0955371695 
568, 44935.9730409058 
569, 44654.1134607733 
570, 44271.9455378241 
571, 43918.6784532585 
572, 43821.8886605952 
573, 43912.362449875 
574, 43912.0763629689 
575, 43667.5294683458 
576, 43266.0095627821 
577, 42930.5572338678 
578, 42769.8133020296 
579, 42824.8938190995 
580, 43070.6848229463 
581, 43499.463377057 
582, 44008.5025312516 
583, 44411.8257473862 
584, 44651.4273738242 
585, 44616.1089986785 
586, 44303.360925955 
587, 43967.8849115576 
588, 43555.0779773584 
589, 42960.6090702626 
590, 42185.3587197491 
591, 42069.8558606842 
592, 42388.0923941589 
593, 42738.7556996935 
594, 42643.6534642807 
595, 42386.0296520416 
596, 42073.4222737631 
597, 41749.4248831159 
598, 41376.1572930183 
599, 40917.847901061 
600, 40426.2814220155 
601, 40010.5710771471 
602, 39680.8505168124 
603, 39522.7276170389 
604, 39537.5577832034 
605, 39582.6552613935 
606, 39469.7968152476 
607, 39220.9025782871 
608, 38938.5531895711 
609, 38653.0308381544 
610, 38386.3551667916 
611, 38155.7847464237 
612, 37970.0196591923 
613, 37753.50563467 
614, 37494.2864234026 
615, 37219.4435301539 
616, 37006.6686367072 
617, 36870.1240434589 
618, 36886.2331479325 
619, 37103.8175432887 
620, 37266.1607572769 
621, 37258.785670234 
622, 37054.128461312 
623, 36713.9549033179 
624, 36354.7087412695 
625, 36027.2838125822 
626, 35749.5551936406 
627, 35520.211240214 
628, 35260.3739603486 
629, 34998.8168106219 
630, 34839.576587514 
631, 34878.4039415595 
632, 35019.4993631746 
633, 35180.1126287417 
634, 35348.0472049922 
635, 35469.3166524921 
636, 35548.8778814948 
637, 35606.679019503 
638, 35636.6444257456 
639, 35577.7066943661 
640, 35396.8426413872 
641, 35103.7265591948 
642, 34907.0358320517 
643, 34809.7778666891 
644, 34746.601414757 
645, 34599.0074359718 
646, 34376.0038068635 
647, 34109.5583095132 
648, 33847.0900017558 
649, 33619.4662538224 
650, 33433.369823735 
651, 33341.0838059957 
652, 33424.3359252506 
653, 33336.4884948345 
654, 32931.5310466321 
655, 32201.4257767255 
656, 31270.7125135077 
657, 30663.7189349998 
658, 30796.8761191294 
659, 31789.6222148873 
660, 32528.1999934097 
661, 32888.4475219057 
662, 32964.9120049006 
663, 32995.7054894849 
664, 32943.914942784 
665, 32887.7121734694 
666, 32885.4048613585 
667, 32883.6875315322 
668, 32864.8928651827 
669, 32836.1647182298 
670, 32811.4888700898 
671, 32730.2435226269 
672, 32640.6127889124 
673, 32595.7554137798 
674, 32638.5238486467 
675, 32677.4037590535 
676, 32699.0259354282 
677, 32713.3757364571 
678, 32731.7412643703 
679, 32736.8267840185 
680, 32727.9578459184 
681, 32712.9236031382 
682, 32689.1679206794 
683, 32612.7627145887 
684, 32338.7348013118 
685, 31594.2495236787 
686, 30234.1495337879 
687, 28331.594821843 
688, 26383.1882365137 
689, 25911.5111426951 
690, 26691.2998190176 
691, 28106.4254584122 
692, 29343.2423452059 
693, 30405.6214386484 
694, 31152.4064369506 
695, 31580.6821418552 
696, 31882.2361739655 
697, 32136.1523904979 
698, 32289.9020672017 
699, 32287.6436129354 
700, 32211.7739455954 
701, 32138.6740550949 
702, 32141.4491054751 
703, 32278.557474181 
704, 32551.2044940051 
705, 32853.6771146877 
706, 33093.6369593357 
707, 33218.724710354 
708, 33329.9335644671 
709, 33434.9663451462 
710, 33523.4813957249 
711, 33619.434782183 
712, 33677.3562600874 
713, 33691.2534086101 
714, 33665.4974204088 
715, 33526.0341367999 
716, 33126.8814870451 
717, 32401.7776623133 
718, 31397.8887232126 
719, 30589.3206820865 
720, 30354.0110679216 
721, 30817.0463271944 
722, 31638.2951014538 
723, 32123.9021219254 
724, 32126.1826544033 
725, 31880.7978219106 
726, 31884.1678170366 
727, 32000.7616557719 
728, 32106.5704537416 
729, 32165.8565993452 
730, 32373.5304571342 
731, 32751.1309869588 
732, 33250.4218066561 
733, 33777.866180085 
734, 34216.2621058161 
735, 34472.3093660184 
736, 34512.3116359111 
737, 34473.7904243419 
738, 34412.8267582091 
739, 34341.2694227219 
740, 34242.658211898 
741, 34207.3803103604 
742, 34251.2991317447 
743, 34360.8142512013 
744, 34501.7343275296 
745, 34584.2347916594 
746, 34611.1772921581 
747, 34606.9464654537 
748, 34550.6691233252 
749, 34424.9829095432 
750, 34260.7336218469 
751, 34120.4006841017 
752, 34053.9594864886 
753, 34037.6902305909 
754, 34030.9712057245 
755, 33983.2702142627 
756, 33817.161292817 
757, 33106.7530087982 
758, 31127.701706823 
759, 26563.7653228439 
760, 20040.0496339716 
761, 13969.7606434031 
762, 11039.2465303479 
763, 11392.5466558108 
764, 13368.9597938594 
765, 16246.1491722239 
766, 20095.6358404933 
767, 24148.3629763212 
768, 27550.8478430757 
769, 29828.573486356 
770, 31054.9434889372 
771, 31634.9405972153 
772, 31845.8526939779 
773, 31884.6678742956 
774, 31849.1692669374 
775, 31759.7714013259 
776, 31650.1956490799 
777, 31542.8713003128 
778, 31399.1408181708 
779, 31232.0332863217 
780, 31069.3018068093 
781, 30940.8348112453 
782, 30793.8665974136 
783, 30619.1281312998 
784, 30425.4527450636 
785, 30237.4870741452 
786, 30055.9165762512 
787, 29843.6356215093 
788, 29572.3541893167 
789, 29264.1478445655 
790, 28936.886492368 
791, 28595.5523223868 
792, 28244.8218573409 
793, 27910.3954917084 
794, 27646.0643720809 
795, 27479.6280515726 
796, 27404.9121175894 
797, 27346.2022984056 
798, 27231.6395048307 
799, 27033.293186073 
800, 26778.7428557187 
801, 26503.8161918151 
802, 26251.1393956763 
803, 26036.7233616094 
804, 25819.20874297 
805, 25629.3999128013 
806, 25453.3288356619 
807, 25259.0888735072 
808, 25012.1548715558 
809, 24720.6477692884 
810, 24404.8951795249 
811, 24078.3656963602 
812, 23685.2514904448 
813, 23165.3125193286 
814, 22512.4503241763 
815, 21782.2941536033 
816, 21103.0634784249 
817, 20569.4324918306 
818, 20238.5162460553 
819, 20123.3610997063 
820, 20072.0270981303 
821, 19985.4341335092 
822, 19828.1559661471 
823, 19657.7860248989 
824, 19553.2163922676 
825, 19570.9640612453 
826, 19679.0711735907 
827, 19609.348392232 
828, 19387.1247488273 
829, 19107.765989057 
830, 18888.2540538035 
831, 18734.1295810244 
832, 18609.9398848992 
833, 18503.6852598486 
834, 18425.9185045796 
835, 18381.5366007441 
836, 18352.2744885438 
837, 18305.9478170213 
838, 18202.506727389 
839, 18057.8478603408 
840, 17886.7864347356 
841, 17701.752464195 
842, 17509.4661962079 
843, 17311.0004359495 
844, 17114.8320441701 
845, 16925.4144515561 
846, 16738.7253859237 
847, 16505.8736915158 
848, 16227.1861482816 
849, 15922.1027741718 
850, 15607.6591610391 
851, 15247.1946576526 
852, 14882.3961008378 
853, 14582.2906728289 
854, 14351.7944495476 
855, 14170.1050101203 
856, 14091.0678136758 
857, 14182.0757154728 
858, 14310.1304467564 
859, 14326.0283616015 
860, 14207.840787605 
861, 14044.3615871876 
862, 13849.4117225459 
863, 13600.6568777574 
864, 13304.0467237547 
865, 13002.9522146941 
866, 12717.9338120806 
867, 12478.7148454626 
868, 12324.4131894215 
869, 12300.5146796267 
870, 12321.9624523454 
871, 12296.4935164155 
872, 12183.8337549217 
873, 12034.0519277732 
874, 11876.1851684551 
875, 11717.9118630398 
876, 11559.9788853886 
877, 11405.5431212821 
878, 11256.2695520369 
879, 11109.8439821477 
880, 10962.6724971142 
881, 10811.1789978084 
882, 10662.4019333527 
883, 10522.3472065836 
884, 10392.4080026267 
885, 10263.2435374359 
886, 10122.5560773389 
887, 9973.54891176808 
888, 9826.09875121464 
889, 9686.34270601312 
890, 9545.97493358141 
891, 9390.45656102936 
892, 9204.5029971378 
893, 8981.72715891659 
894, 8727.96315728457 
895, 8448.34781718604 
896, 8150.90480143321 
897, 7855.28644897863 
898, 7576.19389303801 
899, 7341.55329944804 
900, 7178.88811071235 
901, 7079.22213793845 
902, 7026.39820360444 
903, 6998.41378491511 
904, 6971.18867574564 
905, 6928.74446529637 
906, 6851.66547583249 
907, 6728.56669509319 
908, 6562.25268073631 
909, 6388.25511256512 
910, 6240.42675451233 
911, 6131.55681062027 
912, 6054.30547103359 
913, 5989.11197709557 
914, 5925.55055980266 
915, 5860.8856504919 
916, 5799.58466590142 
917, 5754.28952312249 
918, 5715.14957819572 
919, 5677.27160044882 
920, 5640.29734172853 
921, 5600.2250226254 
922, 5544.94272213603 
923, 5467.31464666851 
924, 5364.60926966219 
925, 5232.24076421736 
926, 5074.5606345027 
927, 4886.97493298492 
928, 4660.42137184284 
929, 4397.69230088357 
930, 4101.7732057947 
931, 3787.62586031421 
932, 3480.36303873182 
933, 3210.83696043434 
934, 2997.0069271505 
935, 2849.75794962876 
936, 2770.5205578635 
937, 2746.33891160095 
938, 2758.88492559969 
939, 2786.08648625675 
940, 2809.65074613966 
941, 2830.8713703694 
942, 2833.35571813618 
943, 2805.2633130496 
944, 2746.26103230303 
945, 2679.11373134641 
946, 2621.39142581169 
947, 2583.72562024169 
948, 2567.35625867829 
949, 2561.31282125326 
950, 2553.17000164482 
951, 2541.52071122531 
952, 2527.69679174094 
953, 2508.11001263972 
954, 2491.38462877341 
955, 2476.6345244572 
956, 2462.51128562365 
957, 2452.24574937174 
958, 2445.10807727105 
959, 2439.81583134692 
960, 2435.84848980055 
961, 2433.99592642721 
962, 2431.61472470615 
963, 2431.45299432678 
964, 2433.94837585108 
965, 2435.41188387634 
966, 2431.43520638271 
967, 2421.97945442469 
968, 2409.06703936263 
969, 2394.83054340053 
970, 2374.79573629827 
971, 2350.15786693697 
972, 2317.49634391296 
973, 2273.17024946042 
974, 2227.85749228197 
975, 2180.31544846862 
976, 2133.33556689723 
977, 2091.06257170065 
978, 2054.56500531791 
979, 2023.29970593699 
980, 1996.81565403174 
981, 1973.12615267588 
982, 1947.21550108453 
983, 1919.54549754433 
984, 1890.2584442199 
985, 1859.27194456525 
986, 1826.11589711729 
987, 1790.90059853517 
988, 1755.09806355073 
989, 1719.0564887859 
990, 1681.76075799432 
991, 1643.26337559929 
992, 1605.85628411432 
993, 1570.33192905958 
994, 1535.43313960956 
995, 1496.90078693814 
996, 1460.17342457461 
997, 1424.70710831201 
998, 1387.7784466767 
999, 1349.68987278685 
1000, 1312.90135303349 
1001, 8092.60674485988 
1002, 8074.29440480786 
1003, 8063.35525916354 
1004, 8048.23515027718 
1005, 8029.20479582965 
1006, 8014.81679680251 
1007, 8011.7156241318 
1008, 8023.89631735021 
1009, 8039.98567571589 
1010, 8069.82253693587 
1011, 8096.6025944274 
1012, 8126.14917463779 
1013, 8159.4149448241 
1014, 8196.38136057859 
1015, 8233.45937275498 
1016, 8271.639343692 
1017, 8304.356966987 
1018, 8332.09331721143 
1019, 8364.57111919044 
1020, 8405.09249433551 
1021, 8446.21759381697 
1022, 8489.44377287272 
1023, 8536.26505116452 
1024, 8586.45993088165 
1025, 8636.38593033417 
1026, 8688.50013248657 
1027, 8737.28871278942 
1028, 8784.17486812787 
1029, 8826.44034729694 
1030, 8869.72003387257 
1031, 8917.87339372703 
1032, 8958.70575043504 
1033, 8998.26037899379 
1034, 9035.94557073866 
1035, 9073.02436722064 
1036, 9106.7133675619 
1037, 9144.19831996759 
1038, 9181.00893140711 
1039, 9215.02239633988 
1040, 9239.82608688618 
1041, 9262.17788142315 
1042, 9287.52281829656 
1043, 9305.67099355696 
1044, 9324.84174104983 
1045, 9345.19644084505 
1046, 9363.64852907161 
1047, 9391.11427304285 
1048, 9423.83803089857 
1049, 9461.32901306903 
1050, 9499.70834350848 
1051, 9533.77933225984 
1052, 9561.99893480336 
1053, 9593.4087286171 
1054, 9624.78192316645 
1055, 9657.42690011514 
1056, 9690.9157298882 
1057, 9725.9922819256 
1058, 9770.3734101234 
1059, 9828.97755454382 
1060, 9892.87487464551 
1061, 9968.02435564574 
1062, 10045.7369571394 
1063, 10130.7226089599 
1064, 10214.6696374248 
1065, 10304.0569630385 
1066, 10403.2092670174 
1067, 10503.7910515114 
1068, 10619.2978699706 
1069, 10747.8421173249 
1070, 10880.766128336 
1071, 11027.971515996 
1072, 11169.6636470994 
1073, 11311.3115748572 
1074, 11461.6483434698 
1075, 11598.8524760805 
1076, 11729.5906365905 
1077, 11860.1153285388 
1078, 11974.7818502535 
1079, 12077.2513651627 
1080, 12170.2664888527 
1081, 12251.1730581853 
1082, 12330.5856757096 
1083, 12401.3913826404 
1084, 12465.6542837032 
1085, 12531.4209703641 
1086, 12593.6187583682 
1087, 12657.099225106 
1088, 12705.6880561844 
1089, 12756.1773841567 
1090, 12783.0877560286 
1091, 12791.9143908915 
1092, 12790.3557942998 
1093, 12769.9757694596 
1094, 12744.1865469974 
1095, 12715.4220135201 
1096, 12683.378310625 
1097, 12655.2848082916 
1098, 12626.1341876025 
1099, 12597.3823991485 
1100, 12568.4979838184 
1101, 12536.8803293397 
1102, 12512.6073529704 
1103, 12471.7740877359 
1104, 12431.1893953568 
1105, 12371.6685819259 
1106, 12294.127669231 
1107, 12183.9261022571 
1108, 12035.1216165699 
1109, 11848.8427008882 
1110, 11588.4079656072 
1111, 11272.6327465884 
1112, 10896.9166013326 
1113, 10430.0628631206 
1114, 9971.11683884123 
1115, 9434.99578387658 
1116, 8955.60034365865 
1117, 8438.62489043162 
1118, 8004.18358836716 
1119, 7609.36280313997 
1120, 7249.37155724091 
1121, 6952.6565886053 
1122, 6711.9337094117 
1123, 6533.39504190099 
1124, 6418.48052143275 
1125, 6368.06156081054 
1126, 6412.45746162464 
1127, 6450.01013932384 
1128, 6547.38102440738 
1129, 6635.78944622418 
1130, 6745.70642389639 
1131, 6858.39083986888 
1132, 6970.81563495117 
1133, 7113.51823317048 
1134, 7269.40407212214 
1135, 7436.11923119757 
1136, 7675.97328818605 
1137, 7919.45735144952 
1138, 8155.85803470806 
1139, 8377.22769241068 
1140, 8519.3970483263 
1141, 8615.20627645218 
1142, 8656.43573740806 
1143, 8609.06556469449 
1144, 8586.81682321376 
1145, 8462.98787814202 
1146, 8458.74022085064 
1147, 8468.57908272999 
1148, 8556.03764489624 
1149, 8722.70269772913 
1150, 8933.44075988658 
1151, 9207.59003414773 
1152, 9511.50691302831 
1153, 9824.6638791112 
1154, 10191.1799232463 
1155, 10527.0777725031 
1156, 10876.6722658128 
1157, 11198.2559699383 
1158, 11518.522245308 
1159, 11813.4741949912 
1160, 12090.8446263813 
1161, 12345.688318315 
1162, 12589.9966527892 
1163, 12802.2061533621 
1164, 12986.6847136563 
1165, 13149.0629977652 
1166, 13286.3710931689 
1167, 13394.218440809 
1168, 13474.1799728987 
1169, 13527.0839643403 
1170, 13554.0153487891 
1171, 13543.2439528652 
1172, 13528.6185909486 
1173, 13489.3314911704 
1174, 13444.49056021 
1175, 13387.2043062474 
1176, 13320.0044974754 
1177, 13232.7458929276 
1178, 13149.5751090604 
1179, 13054.3427681291 
1180, 12965.6880838113 
1181, 12872.6410330535 
1182, 12786.9501852117 
1183, 12718.614520377 
1184, 12655.3629055089 
1185, 12610.0785560781 
1186, 12580.6871486338 
1187, 12565.2112933425 
1188, 12568.6375761195 
1189, 12570.6152241049 
1190, 12603.5647710736 
1191, 12605.34118025 
1192, 12608.3398237346 
1193, 12584.9286388873 
1194, 12540.6693488737 
1195, 12483.4364604933 
1196, 12404.1603180912 
1197, 12312.9892391928 
1198, 12220.7773073236 
1199, 12110.1000815219 
1200, 12018.476734876 
1201, 11922.9095155511 
1202, 11845.8044256339 
1203, 11773.7839295956 
1204, 11722.9904294151 
1205, 11685.9911036049 
1206, 11663.3842744276 
1207, 11667.3593079441 
1208, 11667.4452407491 
1209, 11680.3033772015 
1210, 11690.9356271405 
1211, 11708.1920593853 
1212, 11719.1660375007 
1213, 11728.1970273283 
1214, 11739.9629677565 
1215, 11739.8671999077 
1216, 11732.8088468593 
1217, 11722.0063488655 
1218, 11703.0567264783 
1219, 11685.0919930964 
1220, 11664.886152581 
1221, 11640.6250100488 
1222, 11608.9894498561 
1223, 11583.8909396532 
1224, 11554.755451702 
1225, 11532.2667522971 
1226, 11518.7081271396 
1227, 11502.7226239981 
1228, 11488.2404928969 
1229, 11473.7909941466 
1230, 11459.5834102591 
1231, 11447.8246962892 
1232, 11429.0191797593 
1233, 11410.5991254505 
1234, 11384.140348027 
1235, 11352.6793809455 
1236, 11314.6055716351 
1237, 11272.1590379846 
1238, 11222.2700547641 
1239, 11158.5455723539 
1240, 11101.8654827402 
1241, 11040.0533199657 
1242, 10983.1483954389 
1243, 10934.6067899037 
1244, 10880.2736407756 
1245, 10827.6442309753 
1246, 10767.6014483075 
1247, 10707.9062566035 
1248, 10645.2095766753 
1249, 10580.0897018558 
1250, 10518.8460522543 
1251, 10440.8181880183 
1252, 10360.9466316263 
1253, 10260.4889640316 
1254, 10145.5242613449 
1255, 10018.6244747447 
1256, 9878.8422262924 
1257, 9724.53294861358 
1258, 9553.85269913793 
1259, 9375.09758098234 
1260, 9168.70514446748 
1261, 8975.86034347509 
1262, 8771.49086789982 
1263, 8580.9773283199 
1264, 8414.59972559249 
1265, 8245.79858272039 
1266, 8143.65172846653 
1267, 8061.93928398155 
1268, 8051.4519818546 
1269, 8099.40023719409 
1270, 8186.50293735124 
1271, 8348.07354210937 
1272, 8500.50887660159 
1273, 8707.3833819141 
1274, 8883.29745615332 
1275, 9075.84814591079 
1276, 9233.07049412657 
1277, 9374.94759533859 
1278, 9498.02474946519 
1279, 9595.34158581989 
1280, 9677.09318588338 
1281, 9750.78867608988 
1282, 9822.07562697631 
1283, 9897.36397421405 
1284, 9969.7149914876 
1285, 10043.7365779316 
1286, 10124.0850362581 
1287, 10192.7866674809 
1288, 10260.1393359112 
1289, 10315.1984817887 
1290, 10366.2906540072 
1291, 10402.0321409534 
1292, 10424.3652983777 
1293, 10440.1267699916 
1294, 10439.0263219987 
1295, 10439.9830660305 
1296, 10438.5280422271 
1297, 10429.6382867871 
1298, 10415.6739072095 
1299, 10398.4412488305 
1300, 10372.3065158213 
1301, 10342.6879718872 
1302, 10313.2883107322 
1303, 10282.8376282269 
1304, 10247.2825336615 
1305, 10208.605465514 
1306, 10168.6490078783 
1307, 10124.1138454175 
1308, 10079.7842655589 
1309, 10035.7002049243 
1310, 9987.89102475431 
1311, 9935.33075756547 
1312, 9885.43477147943 
1313, 9831.19874971576 
1314, 9783.9031084159 
1315, 9737.1387152193 
1316, 9696.83531307828 
1317, 9663.11916712399 
1318, 9633.9867882211 
1319, 9600.92687664256 
1320, 9575.30465591178 
1321, 9546.49683367848 
1322, 9500.83102412479 
1323, 9439.94025177101 
1324, 9375.47205854158 
1325, 9278.34929067501 
1326, 9153.32791051042 
1327, 9022.00017340879 
1328, 8856.63209635145 
1329, 8711.18053127632 
1330, 8545.14961035007 
1331, 8418.78282801073 
1332, 8301.19675902427 
1333, 8217.30624930049 
1334, 8178.3959026691 
1335, 8134.59405589238 
1336, 8116.19611326431 
1337, 8099.78655993188 
1338, 8068.68537487745 
1339, 8002.48127334145 
1340, 7892.84232603075 
1341, 7730.42729141357 
1342, 7494.34532282582 
1343, 7194.52251136119 
1344, 6839.66314827966 
1345, 6407.8562435327 
1346, 5948.11383453248 
1347, 5414.94127685795 
1348, 4897.3991943253 
1349, 4326.75220792245 
1350, 3801.6398604389 
1351, 3262.07757770985 
1352, 2779.87919298081 
1353, 2308.19204416612 
1354, 1901.87914016796 
1355, 1542.65086334392 
1356, 1236.17147139478 
1357, 983.281270487106 
1358, 782.181602064699 
1359, 619.173835281408 
1360, 490.578485303947 
1361, 391.527671449319 
1362, 316.492113902131 
1363, 263.060346781717 
1364, 226.173125417324 
1365, 201.187931331907 
1366, 192.536890251217 
1367, 192.880192269302 
1368, 207.43980844804 
1369, 232.175237692985 
1370, 274.176001862172 
1371, 312.472232631251 
1372, 364.300050256544 
1373, 407.440522168171 
1374, 456.081648417237 
1375, 487.599931019102 
1376, 515.190019113098 
1377, 528.852481154376 
1378, 527.609003171728 
1379, 515.837227874582 
1380, 497.339725115007 
1381, 476.731068380055 
1382, 454.017339651412 
1383, 444.875586851047 
1384, 458.505292591304 
1385, 489.336285042863 
1386, 537.742445903528 
1387, 600.511219185574 
1388, 653.079947783985 
1389, 714.553050603169 
1390, 758.190710587051 
1391, 794.966287220404 
1392, 821.098378950412 
1393, 832.963536546342 
1394, 846.241249584159 
1395, 848.39478375858 
1396, 858.563152424593 
1397, 867.560877011943 
1398, 882.569594129351 
1399, 900.293383237766 
1400, 923.653010689751 
1401, 953.876414030681 
1402, 983.552888376213 
1403, 1015.48810519215 
1404, 1051.48801948207 
1405, 1086.8819729143 
1406, 1128.26793672088 
1407, 1176.62120896415 
1408, 1231.02946911474 
1409, 1293.80025691641 
1410, 1363.76555562119 
1411, 1431.23813495833 
1412, 1506.04405752566 
1413, 1572.16602431073 
1414, 1637.8489236424 
1415, 1692.68684163056 
1416, 1743.74612104694 
1417, 1785.6519991341 
1418, 1816.70193208816 
1419, 1845.44243481552 
1420, 1869.02065888118 
1421, 1886.7755337512 
1422, 1901.99029460109 
1423, 1907.2135048255 
1424, 1910.49134917592 
1425, 1895.9843390512 
1426, 1867.67568999255 
1427, 1830.57731078086 
1428, 1780.9169576622 
1429, 1719.37920274861 
1430, 1649.95413388303 
1431, 1572.55064949322 
1432, 1491.52494535206 
1433, 1412.54650756441 
1434, 1338.64517888455 
1435, 1275.90502480526 
1436, 1222.26525312977 
1437, 1173.97501967737 
1438, 1130.45377314528 
1439, 1096.8860908598 
1440, 1062.07853928829 
1441, 1031.46762590662 
1442, 999.014815356011 
1443, 966.726853003954 
1444, 937.219673226131 
1445, 908.808891605035 
1446, 880.392257845369 
1447, 857.097263747477 
1448, 829.399061053687 
1449, 795.918462867586 
1450, 767.534421430421 
1451, 737.579962404115 
1452, 714.043956685515 
1453, 699.501441633492 
1454, 680.931438238116 
1455, 665.85403523963 
1456, 646.190344673752 
1457, 624.112422869952 
1458, 596.334486163779 
1459, 566.229681148311 
1460, 535.506453315056 
1461, 504.479382155163 
1462, 474.997965749378 
1463, 448.93458621866 
1464, 419.317795601297 
1465, 386.989863840845 
1466, 350.243949714453 
1467, 319.449063230208 
1468, 285.481835180346 
1469, 261.722353947982 
1470, 244.183240325487 
1471, 229.891670734955 
1472, 222.447866417662 
1473, 213.58581099799 
1474, 208.045052407484 
1475, 202.447699996835 
1476, 198.188486156336 
1477, 192.631555722834 
1478, 186.433387628077 
1479, 183.278978519196 
1480, 181.709736663107 
1481, 178.39834779148 
1482, 175.15810674759 
1483, 174.684714622745 
1484, 174.641590897397 
